trade_id,year,region1,region2,industry1,industry2,amount
86493,2019,IN,WM,CHEM1,BEVER,72.00
80869,2019,IN,WF,NAPHT,DIST1,71.91
85683,2019,IN,WM,ALUM1,CONST,71.86
75356,2019,IN,WA,TEXTI,EDUCA,71.84
90263,2019,IN,WM,RADIO,HEALT,71.55
80039,2019,IN,WF,GASDI,MEDIC,71.39
85423,2019,IN,WL,TRANS,CONST,71.27
57365,2019,IN,RU,RADIO,BUSIN,70.99
70528,2019,IN,WA,GASDI,CROPS,70.94
11117,2019,IN,CN,CHEM1,FABRI,70.82
70297,2019,IN,WA,FORES,CHEM1,70.39
64540,2019,IN,US,FISH5,HOTEL,70.17
90149,2019,IN,WM,PROCE,RETAI,69.98
80833,2019,IN,WF,MOTOR,SUPPO,69.94
84726,2019,IN,WL,PLAST,MEATP,69.61
8154,2019,IN,BR,TEXTI,TEXTI,69.54
82847,2019,IN,WL,CHEM1,OILSE,69.35
71821,2019,IN,WA,LIQUE,OFFIC,69.24
66646,2019,IN,US,TEXTI,HEALT,69.16
70835,2019,IN,WA,HEAVY,CERAM,69.08
70622,2019,IN,WA,GASDI,RENTI,69.07
70867,2019,IN,WA,HEAVY,GLASS,68.92
81801,2019,IN,WF,SUGA1,EDUCA,68.79
64291,2019,IN,US,ELECT,MACHI,68.42
86524,2019,IN,WM,CHEM1,FABRI,68.35
11203,2019,IN,CN,CHEM1,WEARI,68.23
86244,2019,IN,WM,BUSIN,PROCE,68.22
88756,2019,IN,WM,MOTO1,PUBLI,68.05
49278,2019,IN,NL,NAPHT,MOTOR,68.05
86632,2019,IN,WM,CHEM1,WOODW,67.97
70885,2019,IN,WA,HEAVY,MEAT4,67.87
20096,2019,IN,DK,SEACO,LANDT,67.74
73410,2019,IN,WA,PLAST,ELEC2,67.62
44934,2019,IN,LU,FURNI,BUSIN,67.60
64324,2019,IN,US,ELECT,RESEA,67.22
72429,2019,IN,WA,MOTOR,VEGET,67.15
85291,2019,IN,WL,TEXTI,PAPER,66.93
62947,2019,IN,TR,RADIO,RADIO,66.93
87737,2019,IN,WM,GASDI,CHEM1,66.85
86989,2019,IN,WM,CROPS,RESEA,66.54
89071,2019,IN,WM,NAPHT,WOODW,66.49
16547,2019,IN,DE,FABRI,MACHI,66.44
86498,2019,IN,WM,CHEM1,CATTL,66.08
73387,2019,IN,WA,PLAST,BEVER,65.95
88447,2019,IN,WM,MEAT4,PFERT,65.91
42220,2019,IN,KR,BASIC,CONST,65.84
70574,2019,IN,WA,GASDI,MEAT1,65.74
87496,2019,IN,WM,FOOD5,MEATC,65.73
62279,2019,IN,TR,MOTO1,MOTO1,65.69
67417,2019,IN,WA,ALUM1,PRINT,65.61
64710,2019,IN,US,FURNI,MOTO1,65.54
72372,2019,IN,WA,MOTOR,OFFIC,65.41
67450,2019,IN,WA,ALUM1,WHOLE,65.14
87541,2019,IN,WM,FOOD5,RESEA,64.91
90070,2019,IN,WM,PROCE,CRUDE,64.89
63155,2019,IN,TR,TEXTI,TEXTI,64.86
7690,2019,IN,BR,MOTOR,MOTOR,64.80
12111,2019,IN,CN,KEROS,AIRTR,64.75
70376,2019,IN,WA,FURNI,EDUCA,64.68
88885,2019,IN,WM,MOTOR,NONF1,64.60
57475,2019,IN,RU,RADIO,TRANS,64.56
63942,2019,IN,US,CHEM1,WOODW,64.51
88813,2019,IN,WM,MOTOR,CERAM,64.42
89015,2019,IN,WM,NAPHT,MEATC,64.33
72321,2019,IN,WA,MOTOR,FISHF,64.32
68554,2019,IN,WA,CHEM1,LEATH,64.20
33940,2019,IN,ID,BASIC,FABRI,64.05
82850,2019,IN,WL,CHEM1,PAPER,63.97
81761,2019,IN,WF,RUBBE,SALEM,63.97
42168,2019,IN,KR,ALUM1,MACHI,63.90
81470,2019,IN,WF,PROCE,EDUCA,63.88
90051,2019,IN,WM,PROCE,BEVER,63.58
68593,2019,IN,WA,CHEM1,PRIVA,63.34
64295,2019,IN,US,ELECT,MOTO1,63.24
75983,2019,IN,WA,VEGET,PRINT,63.19
11452,2019,IN,CN,ELECT,HEALT,63.12
90895,2019,IN,WM,TEXTI,DAIRY,62.88
30237,2019,IN,GB,PROCE,CEMEN,62.61
20956,2019,IN,ES,BASIC,MOTO1,62.59
88635,2019,IN,WM,MEDIC,RESEA,62.43
56110,2019,IN,RU,CROPS,MEDIC,62.39
63963,2019,IN,US,COMPU,COMPU,62.36
11420,2019,IN,CN,ELECT,BUSIN,62.27
16309,2019,IN,DE,CROPS,FOOD5,62.22
90119,2019,IN,WM,PROCE,NONME,62.19
87250,2019,IN,WM,FABRI,FABRI,62.16
72903,2019,IN,WA,OILSE,CRUDE,62.11
11260,2019,IN,CN,COPP1,CONST,61.98
40483,2019,IN,JP,GASDI,CONST,61.98
39310,2019,IN,JP,ALUM1,ALUM1,61.86
59028,2019,IN,SE,REALE,REALE,61.75
20919,2019,IN,ES,BASIC,BASIC,61.75
88951,2019,IN,WM,MOTOR,WOODW,61.71
90984,2019,IN,WM,TEXTI,RUBBE,61.61
29778,2019,IN,GB,MOTO1,MOTO1,61.51
88823,2019,IN,WM,MOTOR,COPP1,61.43
28816,2019,IN,GB,ELECT,CONST,61.26
12534,2019,IN,CN,MOTOR,MOTOR,61.22
72001,2019,IN,WA,MEATC,CHEM1,61.16
85055,2019,IN,WL,RUBBE,CONST,61.11
87110,2019,IN,WM,ELECT,FABRI,61.09
42147,2019,IN,KR,ALUM1,ELECT,61.02
86607,2019,IN,WM,CHEM1,RUBBE,60.75
70576,2019,IN,WA,GASDI,MEATA,60.71
70851,2019,IN,WA,HEAVY,ELEC6,60.53
75721,2019,IN,WA,TRANS,PRINT,60.48
86503,2019,IN,WM,CHEM1,CHEM1,60.41
75459,2019,IN,WA,TEXTI,VEGE1,60.40
65521,2019,IN,US,NAPHT,RESEA,60.39
15631,2019,IN,DE,BASIC,BASIC,60.29
58133,2019,IN,SE,COMPU,COMPU,60.21
61118,2019,IN,TR,CHEM1,CONST,60.20
30589,2019,IN,GB,RUBBE,RUBBE,60.18
64659,2019,IN,US,FORES,WOODW,60.07
35376,2019,IN,IE,CHEM1,MOTOR,60.02
56483,2019,IN,RU,FOOD5,FURNI,59.77
57373,2019,IN,RU,RADIO,COMPU,59.75
90894,2019,IN,WM,TEXTI,CRUDE,59.75
90057,2019,IN,WM,PROCE,CEMEN,59.68
42186,2019,IN,KR,ALUM1,RADIO,59.61
79289,2019,IN,WF,CHEM1,93197,59.60
11625,2019,IN,CN,FISH5,HOTEL,59.57
86937,2019,IN,WM,CROPS,INSUR,59.46
88798,2019,IN,WM,MOTOR,AIRTR,59.38
75663,2019,IN,WA,TRANS,FURNI,59.38
27924,2019,IN,FR,VEGE1,FOOD5,59.26
90428,2019,IN,WM,RESEA,RESEA,59.22
18326,2019,IN,DE,RUBBE,MOTO1,59.15
92553,2019,IN,ZA,GASDI,CONST,59.09
36888,2019,IN,IT,CHEM1,WOODW,58.98
42434,2019,IN,KR,CHEM1,RUBBE,58.95
69877,2019,IN,WA,FABRI,FURNI,58.91
13404,2019,IN,CN,RUBBE,RUBBE,58.83
75414,2019,IN,WA,TEXTI,OFFIC,58.83
70363,2019,IN,WA,FURNI,CHEM1,58.69
30851,2019,IN,GB,TRANS,PUBLI,58.48
91447,2019,IN,WM,VEGET,INSUR,58.27
56417,2019,IN,RU,FISH5,ELECT,58.22
47605,2019,IN,MX,TEXTI,WEARI,58.21
43514,2019,IN,KR,NAPHT,PLAST,58.19
67736,2019,IN,WA,BASIC,RESEA,58.13
90162,2019,IN,WM,PROCE,TOBAC,58.04
86598,2019,IN,WM,CHEM1,RAWMI,58.00
51522,2019,IN,PL,BASIC,FABRI,57.97
63997,2019,IN,US,COMPU,INSUR,57.93
88001,2019,IN,WM,HEAVY,RESEA,57.92
85918,2019,IN,WM,BASIC,POSTT,57.91
49783,2019,IN,NL,RESEA,BUSIN,57.72
70936,2019,IN,WA,HEAVY,SEACO,57.70
11149,2019,IN,CN,CHEM1,MOTOR,57.54
72330,2019,IN,WA,MOTOR,FURNI,57.52
35352,2019,IN,IE,CHEM1,CHEM1,57.33
75445,2019,IN,WA,TEXTI,SALEM,57.33
69796,2019,IN,WA,ELECT,REALE,57.25
88853,2019,IN,WM,MOTOR,GLASS,57.20
90966,2019,IN,WM,TEXTI,POULT,56.92
15786,2019,IN,DE,BUSIN,MACHI,56.62
15794,2019,IN,DE,BUSIN,MOTO1,56.49
80082,2019,IN,WF,GASDI,SALEM,56.49
88924,2019,IN,WM,MOTOR,RETAI,56.40
70613,2019,IN,WA,GASDI,PUBLI,56.39
73956,2019,IN,WA,PROCE,HOTEL,56.36
63615,2019,IN,US,BUSIN,FINAN,56.36
47435,2019,IN,MX,RADIO,RADIO,56.20
85398,2019,IN,WL,TRANS,93197,56.20
33966,2019,IN,ID,CERAM,FURNI,55.98
68624,2019,IN,WA,CHEM1,VEGE1,55.96
90965,2019,IN,WM,TEXTI,POSTT,55.82
90878,2019,IN,WM,TEXTI,BUSIN,55.72
47601,2019,IN,MX,TEXTI,TEXTI,55.70
72356,2019,IN,WA,MOTOR,MEATA,55.68
90969,2019,IN,WM,TEXTI,PRIVA,55.52
64346,2019,IN,US,ELECT,WOODW,55.27
90751,2019,IN,WM,SUGA1,CHEM1,55.12
21955,2019,IN,ES,KEROS,AIRTR,55.09
91397,2019,IN,WM,VEGET,93197,55.05
89786,2019,IN,WM,PLAST,MEMBE,54.99
16554,2019,IN,DE,FABRI,MOTO1,54.74
18357,2019,IN,DE,RUBBE,RUBBE,54.70
4939,2019,IN,BE,MOTOR,GASDI,54.63
70603,2019,IN,WA,GASDI,PFERT,54.54
8812,2019,IN,CA,FISH5,HOTEL,54.44
75763,2019,IN,WA,TRANS,WOODW,54.40
72390,2019,IN,WA,MOTOR,POSTT,54.40
49194,2019,IN,NL,MOTOR,MOTOR,54.24
90909,2019,IN,WM,TEXTI,FISH5,54.21
35110,2019,IN,ID,TEXTI,TEXTI,54.20
63993,2019,IN,US,COMPU,HEALT,54.11
11207,2019,IN,CN,CHEM1,WOODW,54.11
63375,2019,IN,US,ALUM1,ELECT,53.97
11116,2019,IN,CN,CHEM1,ELECT,53.94
43359,2019,IN,KR,MOTO1,MOTO1,53.88
90976,2019,IN,WM,TEXTI,REALE,53.87
86588,2019,IN,WM,CHEM1,POSTT,53.71
91610,2019,IN,WM,WEARI,WEARI,53.67
11086,2019,IN,CN,CHEM1,BUSIN,53.62
86627,2019,IN,WM,CHEM1,WHEAT,53.37
62435,2019,IN,TR,NAPHT,ELEC1,53.34
7363,2019,IN,BR,GASDI,LANDT,53.25
89461,2019,IN,WM,PAPER,FOOD5,53.19
78925,2019,IN,WF,BASIC,FABRI,53.18
61595,2019,IN,TR,FOOD5,MEAT4,53.11
90316,2019,IN,WM,RADIO,RECRE,53.03
11127,2019,IN,CN,CHEM1,GLASS,52.86
92020,2019,IN,ZA,CHEM1,CHEM1,52.82
71632,2019,IN,WA,LEAD1,WOODW,52.80
85830,2019,IN,WM,BASIC,CEMEN,52.73
13665,2019,IN,CN,VEGE1,FOOD5,52.72
85305,2019,IN,WL,TEXTI,PUBLI,52.72
88850,2019,IN,WM,MOTOR,FURNI,52.66
68978,2019,IN,WA,COPP1,ELECT,52.62
36605,2019,IN,IT,BUSIN,CONST,52.48
11050,2019,IN,CN,CERAM,CONST,52.41
63909,2019,IN,US,CHEM1,PUBLI,52.40
12503,2019,IN,CN,MOTOR,ELEC4,52.31
86626,2019,IN,WM,CHEM1,WEARI,52.27
87420,2019,IN,WM,FISHF,PFERT,52.17
86562,2019,IN,WM,CHEM1,MOTO1,52.15
90867,2019,IN,WM,TEXTI,AIRTR,52.10
71421,2019,IN,WA,LANDT,LANDT,52.10
88569,2019,IN,WM,MEDIC,CONST,52.08
36716,2019,IN,IT,BUSIN,WHOLE,52.05
54532,2019,IN,PT,TEXTI,WEARI,52.01
3830,2019,IN,BE,CHEM1,RUBBE,52.01
82474,2019,IN,WL,ALUM1,CHEM1,51.99
13555,2019,IN,CN,TEXTI,RUBBE,51.95
80827,2019,IN,WF,MOTOR,SALEM,51.94
88917,2019,IN,WM,MOTOR,REALE,51.89
46182,2019,IN,MX,ALUM1,MOTO1,51.88
75402,2019,IN,WA,TEXTI,MEATP,51.83
61112,2019,IN,TR,CHEM1,CHEM1,51.80
77195,2019,IN,WE,GASDI,SEACO,51.79
67448,2019,IN,WA,ALUM1,WEARI,51.71
9521,2019,IN,CA,RUBBE,CONST,51.70
73377,2019,IN,WA,PLANT,WHOLE,51.69
66691,2019,IN,US,TEXTI,RESEA,51.67
26616,2019,IN,FR,NAPHT,PLAST,51.65
82101,2019,IN,WF,TRANS,PRIVA,51.57
83754,2019,IN,WL,KEROS,AIRTR,51.50
11509,2019,IN,CN,ELECT,TRANS,51.46
82013,2019,IN,WF,TRANS,93197,51.38
67357,2019,IN,WA,ALUM1,ELECT,51.31
62351,2019,IN,TR,MOTOR,GASDI,51.17
88835,2019,IN,WM,MOTOR,ELEC6,51.16
70343,2019,IN,WA,FURNI,93197,51.12
86535,2019,IN,WM,CHEM1,FURNI,51.09
40932,2019,IN,JP,MOTOR,LANDT,51.05
90247,2019,IN,WM,RADIO,ELECT,50.93
42344,2019,IN,KR,CHEM1,CHEM1,50.89
79399,2019,IN,WF,CHEM1,RESEA,50.88
3812,2019,IN,BE,CHEM1,PLAST,50.77
66692,2019,IN,US,TEXTI,RETA1,50.49
18646,2019,IN,DE,TEXTI,WEARI,50.43
14953,2019,IN,CZ,MOTO1,MOTO1,50.42
63920,2019,IN,US,CHEM1,RUBBE,50.34
11348,2019,IN,CN,CROPS,FOOD5,50.33
18918,2019,IN,DE,WHOLE,WEARI,50.32
70826,2019,IN,WA,HEAVY,BASIC,50.27
90089,2019,IN,WM,PROCE,GASDI,50.19
11161,2019,IN,CN,CHEM1,PAPER,50.19
90171,2019,IN,WM,PROCE,WHOLE,50.13
3747,2019,IN,BE,CHEM1,CHEM1,50.08
71772,2019,IN,WA,LIQUE,CHEM1,50.02
30561,2019,IN,GB,RUBBE,MOTO1,49.89
36149,2019,IN,IE,TEXTI,RESEA,49.73
81632,2019,IN,WF,RADIO,OFFIC,49.71
11089,2019,IN,CN,CHEM1,CERAM,49.67
72428,2019,IN,WA,MOTOR,VEGE1,49.67
88854,2019,IN,WM,MOTOR,HEALT,49.63
67764,2019,IN,WA,BASIC,WOODW,49.52
13699,2019,IN,CN,VEGE1,PUBLI,49.52
11274,2019,IN,CN,COPP1,FABRI,49.41
91106,2019,IN,WM,TOBAC,RESEA,49.34
90980,2019,IN,WM,TEXTI,RENTI,49.28
88926,2019,IN,WM,MOTOR,SALEM,49.26
70557,2019,IN,WA,GASDI,HOTEL,49.23
90163,2019,IN,WM,PROCE,TRAN2,49.18
75468,2019,IN,WA,TEXTI,WOODW,49.10
91402,2019,IN,WM,VEGET,AUXIL,48.99
35368,2019,IN,IE,CHEM1,GASDI,48.87
15656,2019,IN,DE,BASIC,FABRI,48.77
85293,2019,IN,WL,TEXTI,PFERT,48.72
81815,2019,IN,WF,SUGA1,HEALT,48.71
87111,2019,IN,WM,ELECT,FINAN,48.50
75653,2019,IN,WA,TRANS,FABRI,48.42
70414,2019,IN,WA,FURNI,LANDT,48.35
86894,2019,IN,WM,CROPS,AUXIL,48.31
81522,2019,IN,WF,PROCE,REALE,48.29
88923,2019,IN,WM,MOTOR,RETA1,48.14
6937,2019,IN,BR,CHEM1,RUBBE,47.97
88856,2019,IN,WM,MOTOR,HOTEL,47.89
63672,2019,IN,US,BUSIN,PUBLI,47.88
67758,2019,IN,WA,BASIC,WEARI,47.81
68571,2019,IN,WA,CHEM1,NATUR,47.81
82892,2019,IN,WL,CHEM1,VEGET,47.71
66703,2019,IN,US,TEXTI,TEXTI,47.70
30048,2019,IN,GB,PAPER,WOODW,47.55
72326,2019,IN,WA,MOTOR,FOOD5,47.55
87089,2019,IN,WM,ELECT,CHEM1,47.53
25444,2019,IN,FR,FABRI,CONST,47.44
37805,2019,IN,IT,LEATH,LEATH,47.36
88913,2019,IN,WM,MOTOR,PULP5,47.33
67422,2019,IN,WA,ALUM1,RADIO,47.32
86565,2019,IN,WM,CHEM1,NATU1,47.31
40082,2019,IN,JP,FABRI,CONST,47.29
75614,2019,IN,WA,TRANS,BASIC,47.25
76169,2019,IN,WA,WHEAT,WOODW,47.20
64072,2019,IN,US,COPP1,ELECT,47.19
28556,2019,IN,GB,CHEM1,CHEM1,47.17
67624,2019,IN,WA,BASIC,BITUM,47.11
79502,2019,IN,WF,CROPS,EDUCA,47.07
87205,2019,IN,WM,ELECT,TRANS,47.07
10960,2019,IN,CN,BASIC,BASIC,47.05
6849,2019,IN,BR,CHEM1,CONST,47.03
73933,2019,IN,WA,PROCE,CHARC,46.96
62112,2019,IN,TR,KEROS,PUBLI,46.86
79316,2019,IN,WF,CHEM1,CROPS,46.79
89737,2019,IN,WM,PLAST,CEREA,46.65
85935,2019,IN,WM,BASIC,RETA1,46.62
87182,2019,IN,WM,ELECT,RECRE,46.52
68564,2019,IN,WA,CHEM1,MEATP,46.48
81966,2019,IN,WF,TEXTI,PAPER,46.47
68718,2019,IN,WA,COKEO,LEAD1,46.43
26112,2019,IN,FR,HOTEL,OFFIC,46.32
21088,2019,IN,ES,CHEM1,ALUM1,46.31
5202,2019,IN,BE,POSTT,POSTT,46.25
72131,2019,IN,WA,MEDIC,RETA1,46.21
90630,2019,IN,WM,RUBBE,SALEM,46.17
66643,2019,IN,US,TEXTI,FURNI,46.09
61637,2019,IN,TR,FURNI,BASIC,46.08
79658,2019,IN,WF,ELECT,PUBLI,45.98
79600,2019,IN,WF,ELECT,CRUDE,45.85
91495,2019,IN,WM,VEGET,REALE,45.84
75834,2019,IN,WA,VEGE1,MEATP,45.79
48780,2019,IN,NL,GASDI,CONST,45.78
80823,2019,IN,WF,MOTOR,RESEA,45.73
71793,2019,IN,WA,LIQUE,FURNI,45.66
42376,2019,IN,KR,CHEM1,HEALT,45.65
11249,2019,IN,CN,COPP1,BASIC,45.54
15673,2019,IN,DE,BASIC,MOTO1,45.52
8355,2019,IN,CA,BASIC,MOTO1,45.43
36637,2019,IN,IT,BUSIN,HEALT,45.33
86299,2019,IN,WM,CERAM,CHEM1,45.30
64476,2019,IN,US,FINAN,FINAN,45.29
90324,2019,IN,WM,RADIO,SALEM,45.22
9915,2019,IN,CH,CHEM1,GASDI,45.20
11695,2019,IN,CN,FOOD5,FOOD5,45.05
39073,2019,IN,IT,TEXTI,WEARI,45.02
91309,2019,IN,WM,VEGE1,FISH5,44.91
88909,2019,IN,WM,MOTOR,PRINT,44.87
88841,2019,IN,WM,MOTOR,FISHF,44.84
71491,2019,IN,WA,LANDT,SUPPO,44.81
11077,2019,IN,CN,CHEM1,BASIC,44.77
35813,2019,IN,IE,PRIVA,BUSIN,44.70
79385,2019,IN,WF,CHEM1,POULT,44.57
61148,2019,IN,TR,CHEM1,FURNI,44.57
69802,2019,IN,WA,ELECT,RETA1,44.53
89761,2019,IN,WM,PLAST,FISHF,44.52
81912,2019,IN,WF,TEXTI,DIST1,44.48
67369,2019,IN,WA,ALUM1,GLASS,44.40
68623,2019,IN,WA,CHEM1,TRANS,44.40
70485,2019,IN,WA,FURNI,TRAN2,44.40
90552,2019,IN,WM,RUBBE,CRUDE,44.39
11489,2019,IN,CN,ELECT,RADIO,44.37
75667,2019,IN,WA,TRANS,HEALT,44.35
64457,2019,IN,US,FABRI,WOODW,44.23
18859,2019,IN,DE,WHOLE,MACHI,44.21
72290,2019,IN,WA,MOTOR,CERAM,44.15
75730,2019,IN,WA,TRANS,RECRE,44.12
75389,2019,IN,WA,TEXTI,LANDT,43.93
61395,2019,IN,TR,ELECT,CONST,43.92
92221,2019,IN,ZA,ELECT,CONST,43.85
83136,2019,IN,WL,ELECT,SALEM,43.84
43434,2019,IN,KR,MOTOR,MOTOR,43.81
75757,2019,IN,WA,TRANS,WEARI,43.71
75351,2019,IN,WA,TEXTI,CROPS,43.71
24799,2019,IN,FR,BASIC,FABRI,43.70
70460,2019,IN,WA,FURNI,PUBLI,43.57
80729,2019,IN,WF,MOTOR,CEREA,43.51
49053,2019,IN,NL,LEATH,ELEC2,43.44
89066,2019,IN,WM,NAPHT,WEARI,43.36
64684,2019,IN,US,FURNI,EDUCA,43.29
43435,2019,IN,KR,MOTOR,NAPHT,43.29
42726,2019,IN,KR,FOOD5,FOOD5,43.27
75729,2019,IN,WA,TRANS,REALE,43.24
65266,2019,IN,US,MEDIC,HEALT,43.22
34309,2019,IN,ID,FOOD5,POULT,43.12
90616,2019,IN,WM,RUBBE,PUBLI,43.09
28507,2019,IN,GB,CERAM,CONST,43.07
87118,2019,IN,WM,ELECT,FOOD5,43.00
64727,2019,IN,US,FURNI,PUBLI,42.99
36652,2019,IN,IT,BUSIN,MACHI,42.96
81983,2019,IN,WF,TEXTI,REALE,42.86
48812,2019,IN,NL,GASDI,LANDT,42.84
92324,2019,IN,ZA,FABRI,CONST,42.77
72384,2019,IN,WA,MOTOR,PFERT,42.75
67349,2019,IN,WA,ALUM1,CRUDE,42.67
67740,2019,IN,WA,BASIC,SALEM,42.65
69168,2019,IN,WA,DAIRY,HOTEL,42.64
89443,2019,IN,WM,PAPER,CONST,42.62
86537,2019,IN,WM,CHEM1,GLASS,42.52
87701,2019,IN,WM,FURNI,SEACO,42.52
82862,2019,IN,WL,CHEM1,PRINT,42.51
79669,2019,IN,WF,ELECT,SALEM,42.32
5548,2019,IN,BE,SEACO,SEACO,42.30
81775,2019,IN,WF,RUBBE,WHOLE,42.27
90784,2019,IN,WM,SUGA1,HEALT,42.26
75337,2019,IN,WA,TEXTI,BUSIN,42.26
88254,2019,IN,WM,LEATH,LEATH,42.24
67615,2019,IN,WA,BASIC,ANTHR,42.20
72359,2019,IN,WA,MOTOR,MEDIC,42.20
12514,2019,IN,CN,MOTOR,GASDI,42.15
82044,2019,IN,WF,TRANS,EDUCA,42.12
73407,2019,IN,WA,PLAST,DAIRY,42.09
49727,2019,IN,NL,RADIO,POSTT,42.07
8353,2019,IN,CA,BASIC,MACHI,42.07
88933,2019,IN,WM,MOTOR,SUGAR,42.07
82120,2019,IN,WF,TRANS,SUPPO,42.06
90131,2019,IN,WM,PROCE,PLAST,41.94
82806,2019,IN,WL,CHEM1,FOOD5,41.91
75428,2019,IN,WA,TEXTI,PRINT,41.86
88860,2019,IN,WM,MOTOR,INSUR,41.76
89041,2019,IN,WM,NAPHT,PULP5,41.71
69791,2019,IN,WA,ELECT,PUBLI,41.68
64368,2019,IN,US,FABRI,CONST,41.66
86307,2019,IN,WM,CERAM,EDUCA,41.58
93412,2019,IN,ZA,RADIO,MACHI,41.56
43398,2019,IN,KR,MOTOR,COPP1,41.49
44942,2019,IN,LU,FURNI,FINAN,41.46
67327,2019,IN,WA,ALUM1,BASIC,41.39
67465,2019,IN,WA,ANIMA,CHEM1,41.38
33944,2019,IN,ID,BASIC,MACHI,41.36
88981,2019,IN,WM,NAPHT,ELEC2,41.29
66665,2019,IN,US,TEXTI,MOTO1,41.21
88887,2019,IN,WM,MOTOR,NONME,41.19
90771,2019,IN,WM,SUGA1,FISH5,41.19
80967,2019,IN,WF,NONME,CONST,41.17
12001,2019,IN,CN,GLASS,GLASS,41.10
88946,2019,IN,WM,MOTOR,WHEAT,41.09
48628,2019,IN,NL,FOOD5,FOOD5,41.09
11886,2019,IN,CN,GASDI,BITUM,41.05
85454,2019,IN,WL,TRANS,LEATH,41.03
42204,2019,IN,KR,ALUM1,TRANS,40.95
90307,2019,IN,WM,RADIO,PRINT,40.92
51241,2019,IN,NO,TEXTI,LANDT,40.85
72470,2019,IN,WA,NAPHT,ELEC1,40.83
85848,2019,IN,WM,BASIC,EDUCA,40.83
71798,2019,IN,WA,LIQUE,HOTEL,40.80
87975,2019,IN,WM,HEAVY,MEDIC,40.78
22202,2019,IN,ES,MOTOR,GASDI,40.72
91005,2019,IN,WM,TEXTI,WHEAT,40.70
91591,2019,IN,WM,WEARI,PUBLI,40.70
10914,2019,IN,CN,ALUM1,FABRI,40.64
13526,2019,IN,CN,TEXTI,LEATH,40.63
88414,2019,IN,WM,MEAT4,CHEM1,40.54
75735,2019,IN,WA,TRANS,RETA1,40.46
70650,2019,IN,WA,GASDI,WOODW,40.36
6801,2019,IN,BR,CERAM,CONST,40.33
40438,2019,IN,JP,FURNI,POSTT,40.30
90098,2019,IN,WM,PROCE,KEROS,40.24
67629,2019,IN,WA,BASIC,CEMEN,40.10
91429,2019,IN,WM,VEGET,FINAN,40.09
85900,2019,IN,WM,BASIC,NONME,40.09
80870,2019,IN,WF,NAPHT,DISTR,40.06
70629,2019,IN,WA,GASDI,SEACO,39.98
46245,2019,IN,MX,BASIC,MOTO1,39.98
25029,2019,IN,FR,CHEM1,DIST1,39.95
81858,2019,IN,WF,SUGA1,REALE,39.89
77712,2019,IN,WE,MOTOR,CONST,39.88
48471,2019,IN,NL,FABRI,FABRI,39.86
36487,2019,IN,IT,BASIC,FURNI,39.84
6953,2019,IN,BR,CHEM1,VEGET,39.78
40637,2019,IN,JP,KEROS,AIRTR,39.74
86616,2019,IN,WM,CHEM1,SUPPO,39.62
41797,2019,IN,JP,VEGE1,CHEM1,39.62
11125,2019,IN,CN,CHEM1,GASDI,39.62
65291,2019,IN,US,MEDIC,PUBLI,39.60
63420,2019,IN,US,ANIMA,COPP1,39.60
90924,2019,IN,WM,TEXTI,INSUR,39.57
86818,2019,IN,WM,COPP1,CONST,39.48
79682,2019,IN,WF,ELECT,WHOLE,39.47
42214,2019,IN,KR,BASIC,BASIC,39.38
27828,2019,IN,FR,TEXTI,TEXTI,39.35
11148,2019,IN,CN,CHEM1,MOTO1,39.34
89535,2019,IN,WM,PAPER,WHOLE,39.28
91035,2019,IN,WM,TOBAC,EDUCA,39.27
17469,2019,IN,DE,NONME,CONST,39.25
90090,2019,IN,WM,PROCE,GLASS,39.19
69367,2019,IN,WA,ELEC2,CHEM1,39.08
46434,2019,IN,MX,CHEM1,PLAST,38.98
88963,2019,IN,WM,NAPHT,CEMEN,38.95
86919,2019,IN,WM,CROPS,FINAN,38.94
80776,2019,IN,WF,MOTOR,LIQUE,38.92
69706,2019,IN,WA,ELECT,COMPU,38.85
75620,2019,IN,WA,TRANS,BITUM,38.83
13104,2019,IN,CN,PLAST,ELECT,38.80
43236,2019,IN,KR,LEATH,LEATH,38.77
27134,2019,IN,FR,RAILW,RAILW,38.74
88959,2019,IN,WM,NAPHT,BEVER,38.74
62505,2019,IN,TR,NONME,FISH5,38.55
90999,2019,IN,WM,TEXTI,TRAN2,38.52
67728,2019,IN,WA,BASIC,RADIO,38.52
8012,2019,IN,BR,RUBBE,CONST,38.49
9157,2019,IN,CA,MOTO1,MOTO1,38.43
90974,2019,IN,WM,TEXTI,RAILW,38.41
69723,2019,IN,WA,ELECT,FABRI,38.37
90644,2019,IN,WM,RUBBE,VEGET,38.35
74771,2019,IN,WA,RUBBE,SALEM,38.34
89516,2019,IN,WM,PAPER,RETA1,38.33
15763,2019,IN,DE,BUSIN,FOOD5,38.29
70160,2019,IN,WA,FISH5,SEACO,38.27
61759,2019,IN,TR,GASDI,CONST,38.24
8053,2019,IN,BR,RUBBE,MOTO1,38.23
67444,2019,IN,WA,ALUM1,TRANS,38.20
73846,2019,IN,WA,PRIVA,MEAT1,38.19
9933,2019,IN,CH,CHEM1,MOTOR,38.16
81939,2019,IN,WF,TEXTI,LANDT,38.15
70585,2019,IN,WA,GASDI,NATUR,38.08
85881,2019,IN,WM,BASIC,LANDT,38.06
11200,2019,IN,CN,CHEM1,TRANS,38.04
4273,2019,IN,BE,FISH5,FOOD5,37.95
86570,2019,IN,WM,CHEM1,NONME,37.78
