trade_id,year,region1,region2,industry1,industry2,amount
14995,2019,KR,KR,PROCE,LEATH,0.07
9354,2019,KR,KR,KERO1,NONFE,0.07
841,2019,KR,KR,AUXIL,RAWMI,0.07
5102,2019,KR,KR,ELEC2,PARAF,0.07
19755,2019,KR,KR,WEARI,STEAM,0.07
20277,2019,KR,KR,WOOD1,RETAI,0.07
8672,2019,KR,KR,HOTEL,ETHAN,0.07
9243,2019,KR,KR,IRONO,ELECT,0.07
20434,2019,KR,KR,WOODW,OILSE,0.07
16880,2019,KR,KR,RETAI,POULT,0.07
17820,2019,KR,KR,STEAM,PROCE,0.07
11802,2019,KR,KR,NFERT,PULP5,0.07
11596,2019,KR,KR,NAPHT,WOODW,0.07
11976,2019,KR,KR,NONF1,REFI1,0.07
9936,2019,KR,KR,LEADZ,REFIN,0.07
6964,2019,KR,KR,FOOD3,CROPS,0.07
14566,2019,KR,KR,POULT,MEDIC,0.07
20157,2019,KR,KR,WOOD1,BRICK,0.07
2600,2019,KR,KR,CHEM1,NONSP,0.07
457,2019,KR,KR,ALUM1,MEMBE,0.07
1941,2019,KR,KR,BUSIN,PLANT,0.07
19938,2019,KR,KR,WHITE,REFIN,0.07
1511,2019,KR,KR,BIOG1,WHITE,0.07
9435,2019,KR,KR,KEROS,CEREA,0.07
4641,2019,KR,KR,ELE10,PRINT,0.07
4790,2019,KR,KR,ELE12,PLAST,0.07
5652,2019,KR,KR,ELEC6,FORES,0.07
5311,2019,KR,KR,ELEC3,VEGE1,0.07
5075,2019,KR,KR,ELEC2,MEAT4,0.07
12096,2019,KR,KR,NONFE,WHOLE,0.07
6054,2019,KR,KR,ELECT,BLAST,0.07
16359,2019,KR,KR,RENTI,LEADZ,0.07
3724,2019,KR,KR,COPPE,ELEC3,0.07
3085,2019,KR,KR,COLLE,CATTL,0.07
17574,2019,KR,KR,SECO9,BUSIN,0.07
9409,2019,KR,KR,KERO1,WHEAT,0.07
17441,2019,KR,KR,SEACO,ELEC4,0.07
8865,2019,KR,KR,INLAN,HEALT,0.07
1268,2019,KR,KR,BIODI,AVIAT,0.07
19920,2019,KR,KR,WHITE,NONSP,0.07
5639,2019,KR,KR,ELEC6,ELEC4,0.07
12976,2019,KR,KR,PADDY,MEAT4,0.07
14173,2019,KR,KR,PLAS1,WHITE,0.07
2793,2019,KR,KR,COALT,AVIAT,0.07
14007,2019,KR,KR,PLANT,SEACO,0.07
3312,2019,KR,KR,COMPU,IRONO,0.07
6943,2019,KR,KR,FOOD3,BIOG1,0.07
2023,2019,KR,KR,CATTL,FABRI,0.07
16252,2019,KR,KR,REFIN,PAPER,0.07
12866,2019,KR,KR,OXYGE,FURNI,0.07
8340,2019,KR,KR,HEALT,FOOD2,0.07
4553,2019,KR,KR,EDUCA,STEAM,0.07
11486,2019,KR,KR,NAPHT,CHARC,0.07
10250,2019,KR,KR,LIQUE,SEACO,0.07
12401,2019,KR,KR,OFFIC,BITU1,0.07
19240,2019,KR,KR,VEGE1,INLAN,0.07
5563,2019,KR,KR,ELEC5,RAILW,0.07
7555,2019,KR,KR,FORES,NICKE,0.07
1326,2019,KR,KR,BIODI,LEAD1,0.07
10814,2019,KR,KR,MEATC,FOODW,0.07
5404,2019,KR,KR,ELEC4,NONF1,0.07
5354,2019,KR,KR,ELEC4,DAIRY,0.07
4055,2019,KR,KR,DAIRY,STONE,0.07
18922,2019,KR,KR,TRAN2,COALT,0.07
5564,2019,KR,KR,ELEC5,RAWMI,0.07
3182,2019,KR,KR,COLLE,PETRO,0.07
12771,2019,KR,KR,OILSE,MEDIC,0.07
19171,2019,KR,KR,TRANS,WEARI,0.07
12765,2019,KR,KR,OILSE,LUBRI,0.07
13744,2019,KR,KR,PFERT,MEATP,0.07
16963,2019,KR,KR,RUBBE,ELE12,0.07
18166,2019,KR,KR,SUPPO,ELEC9,0.07
3490,2019,KR,KR,CONST,MEAT4,0.07
14326,2019,KR,KR,PLAST,STEAM,0.07
1612,2019,KR,KR,BITU1,RADIO,0.07
259,2019,KR,KR,AIRTR,ETHAN,0.07
9815,2019,KR,KR,LEAD1,FOOD5,0.07
9763,2019,KR,KR,LANDT,WOOD2,0.07
10837,2019,KR,KR,MEATC,PLAST,0.07
15317,2019,KR,KR,PULP5,RADIO,0.07
9294,2019,KR,KR,KERO1,CRUDE,0.07
10554,2019,KR,KR,MEAT1,HOTEL,0.07
15925,2019,KR,KR,REALE,PADDY,0.07
17734,2019,KR,KR,STEAM,CONST,0.07
7048,2019,KR,KR,FOOD3,POULT,0.07
4284,2019,KR,KR,DISTR,ELEC7,0.07
1224,2019,KR,KR,BEVER,PROCE,0.07
12228,2019,KR,KR,NONME,RAWMI,0.07
6933,2019,KR,KR,FOOD3,ADDIT,0.07
1866,2019,KR,KR,BUSIN,ELEC7,0.07
6236,2019,KR,KR,FABRI,ALUMI,0.07
14403,2019,KR,KR,POSTT,FOOD4,0.07
10260,2019,KR,KR,LIQUE,TRAN1,0.07
2025,2019,KR,KR,CATTL,FISH5,0.07
12711,2019,KR,KR,OILSE,BASIC,0.07
16245,2019,KR,KR,REFIN,MOTO1,0.07
14550,2019,KR,KR,POULT,HOTEL,0.07
8619,2019,KR,KR,HEAVY,WOOD1,0.07
7918,2019,KR,KR,GASDI,ALUMI,0.07
1720,2019,KR,KR,BLAST,RETA1,0.07
19976,2019,KR,KR,WHOLE,BOTTL,0.07
15745,2019,KR,KR,RAWMI,LEAD1,0.07
4590,2019,KR,KR,ELE10,COMPU,0.07
16603,2019,KR,KR,RESEA,WHEAT,0.07
2978,2019,KR,KR,COKE1,SALEM,0.07
10249,2019,KR,KR,LIQUE,SANDC,0.07
20419,2019,KR,KR,WOODW,MEATP,0.07
4627,2019,KR,KR,ELE10,MOTOR,0.07
13227,2019,KR,KR,PAPE4,BASIC,0.07
5815,2019,KR,KR,ELEC7,LIQUE,0.07
15021,2019,KR,KR,PROCE,POSTT,0.07
4608,2019,KR,KR,ELE10,FURNI,0.07
14608,2019,KR,KR,PREC1,93197,0.07
3505,2019,KR,KR,CONST,NUCLE,0.07
17260,2019,KR,KR,SANDC,ALUMI,0.07
7792,2019,KR,KR,FURNI,ELEC1,0.07
7273,2019,KR,KR,FOOD5,SUGAR,0.07
20220,2019,KR,KR,WOOD1,LEADZ,0.07
546,2019,KR,KR,ANIMA,BITU1,0.07
8566,2019,KR,KR,HEAVY,PAPE4,0.07
8584,2019,KR,KR,HEAVY,RAILW,0.07
14800,2019,KR,KR,PRINT,COALT,0.07
4702,2019,KR,KR,ELE11,RENTI,0.07
14853,2019,KR,KR,PRINT,LEADZ,0.07
2146,2019,KR,KR,CEMEN,FOOD4,0.07
16678,2019,KR,KR,RETA1,GASWO,0.07
18703,2019,KR,KR,TOBAC,PRINT,0.07
3247,2019,KR,KR,COMPU,BIOG1,0.07
18193,2019,KR,KR,SUPPO,IRONO,0.07
4212,2019,KR,KR,DIST1,STEAM,0.07
5431,2019,KR,KR,ELEC4,RAWMI,0.07
18024,2019,KR,KR,SUGA1,GLASS,0.07
12133,2019,KR,KR,NONME,DAIRY,0.07
7247,2019,KR,KR,FOOD5,POULT,0.07
8554,2019,KR,KR,HEAVY,NICKE,0.07
19835,2019,KR,KR,WHEAT,RECRE,0.07
2160,2019,KR,KR,CEMEN,LEAD1,0.07
6653,2019,KR,KR,FISH5,HEAVY,0.07
6538,2019,KR,KR,FINAN,PLAS2,0.07
5797,2019,KR,KR,ELEC7,FOUND,0.07
20202,2019,KR,KR,WOOD1,FORES,0.07
3282,2019,KR,KR,COMPU,ELEC5,0.07
17353,2019,KR,KR,SANDC,PFERT,0.07
14042,2019,KR,KR,PLAS1,COALT,0.07
19637,2019,KR,KR,WEARI,COALT,0.07
6727,2019,KR,KR,FISH5,TRAN2,0.07
6956,2019,KR,KR,FOOD3,COALT,0.07
14754,2019,KR,KR,PRECI,MEDIC,0.07
12852,2019,KR,KR,OXYGE,DISTR,0.07
1633,2019,KR,KR,BKBPE,MACHI,0.07
4139,2019,KR,KR,DIST1,GLASS,0.07
20521,2019,KR,KR,WOOLS,RETA1,0.07
19509,2019,KR,KR,WASTE,FOOD3,0.07
3723,2019,KR,KR,COPPE,ELEC2,0.07
9223,2019,KR,KR,INTER,TOBAC,0.07
5200,2019,KR,KR,ELEC3,ELEC3,0.07
6066,2019,KR,KR,ELECT,COKE1,0.07
9787,2019,KR,KR,LEAD1,COKEO,0.07
5168,2019,KR,KR,ELEC3,BIOG1,0.07
4027,2019,KR,KR,DAIRY,PFERT,0.07
15459,2019,KR,KR,RADIO,PETRO,0.07
16153,2019,KR,KR,REFI1,BIODI,0.07
6007,2019,KR,KR,ELEC8,RENTI,0.07
2191,2019,KR,KR,CEMEN,PREC1,0.07
13790,2019,KR,KR,PFERT,SEACO,0.07
3350,2019,KR,KR,COMPU,PARAF,0.07
8608,2019,KR,KR,HEAVY,TRAN1,0.07
4238,2019,KR,KR,DISTR,ALUMI,0.07
4107,2019,KR,KR,DIST1,COPPE,0.07
242,2019,KR,KR,AIRTR,CRUDE,0.07
10234,2019,KR,KR,LIQUE,PROCE,0.07
19170,2019,KR,KR,TRANS,WASTE,0.07
8430,2019,KR,KR,HEALT,SEWAG,0.07
319,2019,KR,KR,AIRTR,PAPE4,0.07
12888,2019,KR,KR,OXYGE,PFERT,0.07
13590,2019,KR,KR,PETRO,BUSIN,0.07
18576,2019,KR,KR,TEXTI,NONSP,0.07
7561,2019,KR,KR,FORES,OFFIC,0.07
5364,2019,KR,KR,ELEC4,FISH5,0.07
4801,2019,KR,KR,ELE12,REALE,0.07
14288,2019,KR,KR,PLAST,NFERT,0.07
7531,2019,KR,KR,FORES,INSUR,0.07
13875,2019,KR,KR,PIGS9,KEROS,0.07
12053,2019,KR,KR,NONFE,LIQUI,0.07
1799,2019,KR,KR,BRICK,REALE,0.07
5372,2019,KR,KR,ELEC4,FOUND,0.07
13478,2019,KR,KR,PARAF,LUBRI,0.07
2188,2019,KR,KR,CEMEN,PLAS1,0.07
6913,2019,KR,KR,FOOD2,MEDIC,0.07
2783,2019,KR,KR,CHEMI,VEGE1,0.07
16613,2019,KR,KR,RETA1,ALUMI,0.07
19002,2019,KR,KR,TRAN2,PREC1,0.07
1179,2019,KR,KR,BEVER,GASDI,0.07
3429,2019,KR,KR,CONST,COALT,0.07
10893,2019,KR,KR,MEATP,FABRI,0.07
569,2019,KR,KR,ANIMA,ELECT,0.07
2156,2019,KR,KR,CEMEN,IRONO,0.07
12011,2019,KR,KR,NONFE,BEVER,0.07
15085,2019,KR,KR,PUBLI,COALT,0.07
12892,2019,KR,KR,OXYGE,RADIO,0.06
3125,2019,KR,KR,COLLE,FOOD4,0.06
19426,2019,KR,KR,VEGET,RETAI,0.06
9825,2019,KR,KR,LEAD1,KERO1,0.06
17566,2019,KR,KR,SECO9,BEVER,0.06
17847,2019,KR,KR,STEAM,TOBAC,0.06
12533,2019,KR,KR,OFFIC,TRAN2,0.06
10093,2019,KR,KR,LEATH,STONE,0.06
10851,2019,KR,KR,MEATC,STEAM,0.06
2827,2019,KR,KR,COALT,FOUND,0.06
3074,2019,KR,KR,COLLE,AVIAT,0.06
14333,2019,KR,KR,PLAST,TRAN2,0.06
1624,2019,KR,KR,BITU1,WHOLE,0.06
2710,2019,KR,KR,CHEMI,ETHAN,0.06
5035,2019,KR,KR,ELEC2,ELEC4,0.06
9874,2019,KR,KR,LEAD1,SEACO,0.06
19807,2019,KR,KR,WHEAT,INTER,0.06
12796,2019,KR,KR,OILSE,RADIO,0.06
3803,2019,KR,KR,CROPS,COPP1,0.06
14028,2019,KR,KR,PLAS1,BIOG1,0.06
5942,2019,KR,KR,ELEC8,FORES,0.06
5267,2019,KR,KR,ELEC3,PARAF,0.06
7315,2019,KR,KR,FOODW,CEREA,0.06
2406,2019,KR,KR,CEREA,EDUCA,0.06
1116,2019,KR,KR,BASIC,WHEAT,0.06
942,2019,KR,KR,AVIAT,REFI1,0.06
15333,2019,KR,KR,PULP5,SUPPO,0.06
10061,2019,KR,KR,LEATH,PIGS9,0.06
13053,2019,KR,KR,PAPE1,CEREA,0.06
7514,2019,KR,KR,FORES,FISH5,0.06
16876,2019,KR,KR,RETAI,PIGS9,0.06
2031,2019,KR,KR,CATTL,GASDI,0.06
20155,2019,KR,KR,WOOD1,BLAST,0.06
12542,2019,KR,KR,OFFIC,WOOD1,0.06
5538,2019,KR,KR,ELEC5,NONF1,0.06
2165,2019,KR,KR,CEMEN,LUBRI,0.06
14535,2019,KR,KR,POULT,EDUCA,0.06
12187,2019,KR,KR,NONME,MEATA,0.06
7957,2019,KR,KR,GASDI,ELEC1,0.06
7889,2019,KR,KR,FURNI,SANDC,0.06
13666,2019,KR,KR,PFERT,AIRTR,0.06
5829,2019,KR,KR,ELEC7,NONF1,0.06
16652,2019,KR,KR,RETA1,ELE11,0.06
18047,2019,KR,KR,SUGA1,MOTOR,0.06
10390,2019,KR,KR,MACHI,ELEC9,0.06
12878,2019,KR,KR,OXYGE,MOTO1,0.06
1160,2019,KR,KR,BEVER,ELEC4,0.06
12092,2019,KR,KR,NONFE,TRANS,0.06
13793,2019,KR,KR,PFERT,STEAM,0.06
20442,2019,KR,KR,WOODW,PETRO,0.06
10204,2019,KR,KR,LIQUE,MEMBE,0.06
10022,2019,KR,KR,LEATH,IRONO,0.06
5653,2019,KR,KR,ELEC6,FOUND,0.06
17341,2019,KR,KR,SANDC,NONF1,0.06
17785,2019,KR,KR,STEAM,MEAT1,0.06
10917,2019,KR,KR,MEATP,MEATA,0.06
12337,2019,KR,KR,NONSP,PAPER,0.06
9794,2019,KR,KR,LEAD1,DAIRY,0.06
12528,2019,KR,KR,OFFIC,TEXT1,0.06
18391,2019,KR,KR,TEXT1,OILHA,0.06
12131,2019,KR,KR,NONME,CROPS,0.06
5857,2019,KR,KR,ELEC7,RAWMI,0.06
18300,2019,KR,KR,TEXT1,BIOG1,0.06
18933,2019,KR,KR,TRAN2,DIST1,0.06
15451,2019,KR,KR,RADIO,OILSE,0.06
19549,2019,KR,KR,WASTE,NICKE,0.06
11828,2019,KR,KR,NFERT,WHITE,0.06
16154,2019,KR,KR,REFI1,BIOGA,0.06
5504,2019,KR,KR,ELEC5,FISH5,0.06
4526,2019,KR,KR,EDUCA,PIGS9,0.06
13595,2019,KR,KR,PETRO,COKEO,0.06
15863,2019,KR,KR,REALE,ELEC5,0.06
16204,2019,KR,KR,REFIN,CERAM,0.06
13935,2019,KR,KR,PIGS9,TRAN1,0.06
2154,2019,KR,KR,CEMEN,INERT,0.06
4524,2019,KR,KR,EDUCA,PETRO,0.06
12242,2019,KR,KR,NONME,STEAM,0.06
19801,2019,KR,KR,WHEAT,FURNI,0.06
15519,2019,KR,KR,RAILW,AVIAT,0.06
14584,2019,KR,KR,POULT,RADIO,0.06
7408,2019,KR,KR,FOODW,PARAF,0.06
5241,2019,KR,KR,ELEC3,MEAT4,0.06
14745,2019,KR,KR,PRECI,COLLE,0.06
11838,2019,KR,KR,NICKE,COLLE,0.06
12022,2019,KR,KR,NONFE,COLLE,0.06
3064,2019,KR,KR,COKIN,COLLE,0.06
9241,2019,KR,KR,IRONO,COLLE,0.06
1631,2019,KR,KR,BKBPE,COLLE,0.06
520,2019,KR,KR,ALUMI,COLLE,0.06
660,2019,KR,KR,ANTHR,COLLE,0.06
17282,2019,KR,KR,SANDC,COLLE,0.06
11617,2019,KR,KR,NATUR,COLLE,0.06
19179,2019,KR,KR,URANI,COLLE,0.06
8787,2019,KR,KR,HYDRO,COLLE,0.06
17881,2019,KR,KR,STONE,COLLE,0.06
11597,2019,KR,KR,NATU1,COLLE,0.06
1626,2019,KR,KR,BITUM,COLLE,0.06
9899,2019,KR,KR,LEADZ,COLLE,0.06
17968,2019,KR,KR,SUBBI,COLLE,0.06
2692,2019,KR,KR,CHEMI,COLLE,0.06
13578,2019,KR,KR,PEAT2,COLLE,0.06
10114,2019,KR,KR,LIGNI,COLLE,0.06
13525,2019,KR,KR,PATEN,COLLE,0.06
3716,2019,KR,KR,COPPE,COLLE,0.06
3919,2019,KR,KR,CRUDE,COLLE,0.06
12080,2019,KR,KR,NONFE,REFIN,0.06
9876,2019,KR,KR,LEAD1,STEAM,0.06
7080,2019,KR,KR,FOOD3,TRAN2,0.06
9506,2019,KR,KR,KEROS,MEATP,0.06
18901,2019,KR,KR,TRAN2,ALUM1,0.06
669,2019,KR,KR,ANTHR,ELEC2,0.06
19795,2019,KR,KR,WHEAT,EDUCA,0.06
4652,2019,KR,KR,ELE10,RETA1,0.06
16469,2019,KR,KR,RESEA,COKE1,0.06
10528,2019,KR,KR,MEAT1,CONST,0.06
13146,2019,KR,KR,PAPE1,PARAF,0.06
15118,2019,KR,KR,PUBLI,FOOD2,0.06
9667,2019,KR,KR,LANDT,IRONO,0.06
9657,2019,KR,KR,LANDT,GASWO,0.06
4262,2019,KR,KR,DISTR,COKE1,0.06
17865,2019,KR,KR,STONE,BASIC,0.06
7619,2019,KR,KR,FOUND,ADDIT,0.06
11411,2019,KR,KR,MOTO1,PAPE2,0.06
14401,2019,KR,KR,POSTT,FOOD2,0.06
643,2019,KR,KR,ANIMA,WEARI,0.06
8578,2019,KR,KR,HEAVY,PRECI,0.06
18419,2019,KR,KR,TEXT1,REFIN,0.06
6572,2019,KR,KR,FINAN,TEXT2,0.06
19711,2019,KR,KR,WEARI,NONSP,0.06
12707,2019,KR,KR,OILSE,ANIMA,0.06
14151,2019,KR,KR,PLAS1,RETAI,0.06
10972,2019,KR,KR,MEDIC,AVIAT,0.06
19633,2019,KR,KR,WEARI,CEREA,0.06
12119,2019,KR,KR,NONME,CEREA,0.06
16302,2019,KR,KR,RENTI,CEREA,0.06
9811,2019,KR,KR,LEAD1,FINAN,0.06
4512,2019,KR,KR,EDUCA,NONSP,0.06
7870,2019,KR,KR,FURNI,PRECI,0.06
14270,2019,KR,KR,PLAST,LANDT,0.06
16366,2019,KR,KR,RENTI,MEAT4,0.06
11937,2019,KR,KR,NONF1,LIQUE,0.06
3508,2019,KR,KR,CONST,OILSE,0.06
1070,2019,KR,KR,BASIC,PETRO,0.06
10682,2019,KR,KR,MEAT4,NUCLE,0.06
321,2019,KR,KR,AIRTR,PARAF,0.06
5609,2019,KR,KR,ELEC6,BITU1,0.06
19534,2019,KR,KR,WASTE,LIQUI,0.06
8006,2019,KR,KR,GASDI,MEATC,0.06
5556,2019,KR,KR,ELEC5,POULT,0.06
18314,2019,KR,KR,TEXT1,COALT,0.06
650,2019,KR,KR,ANTHR,BIODI,0.06
15173,2019,KR,KR,PUBLI,PARAF,0.06
1293,2019,KR,KR,BIODI,CRUDE,0.06
9397,2019,KR,KR,KERO1,SUGA1,0.06
3323,2019,KR,KR,COMPU,MEAT1,0.06
18305,2019,KR,KR,TEXT1,BRICK,0.06
5453,2019,KR,KR,ELEC4,TRAN1,0.06
7824,2019,KR,KR,FURNI,KERO1,0.06
4345,2019,KR,KR,DISTR,OXYGE,0.06
4818,2019,KR,KR,ELE12,WEARI,0.06
11714,2019,KR,KR,NFERT,ADDIT,0.06
10749,2019,KR,KR,MEATA,LANDT,0.06
2537,2019,KR,KR,CHEM1,ELE12,0.06
8380,2019,KR,KR,HEALT,NFERT,0.06
6112,2019,KR,KR,ELECT,INERT,0.06
376,2019,KR,KR,ALUM1,93197,0.06
14912,2019,KR,KR,PRINT,SANDC,0.06
14076,2019,KR,KR,PLAS1,FORES,0.06
17570,2019,KR,KR,SECO9,BITU1,0.06
15726,2019,KR,KR,RAWMI,FISH5,0.06
19104,2019,KR,KR,TRANS,LIQUE,0.06
4133,2019,KR,KR,DIST1,FOOD5,0.06
15829,2019,KR,KR,REALE,BIOGA,0.06
16073,2019,KR,KR,RECRE,MEAT1,0.06
2811,2019,KR,KR,COALT,CRUDE,0.06
5879,2019,KR,KR,ELEC7,TRAN1,0.06
17447,2019,KR,KR,SEACO,ETHAN,0.06
14603,2019,KR,KR,POULT,VEGET,0.06
14033,2019,KR,KR,PLAS1,BRICK,0.06
12155,2019,KR,KR,NONME,FOOD2,0.06
17295,2019,KR,KR,SANDC,ELEC2,0.06
20286,2019,KR,KR,WOOD1,SUGA1,0.06
7154,2019,KR,KR,FOOD5,COALT,0.06
9523,2019,KR,KR,KEROS,OXYGE,0.06
16864,2019,KR,KR,RETAI,NAPHT,0.06
14772,2019,KR,KR,PRECI,TRANS,0.06
11727,2019,KR,KR,NFERT,CEMEN,0.06
2145,2019,KR,KR,CEMEN,FOOD3,0.06
3023,2019,KR,KR,COKEO,FOUND,0.06
20264,2019,KR,KR,WOOD1,PROCE,0.06
5390,2019,KR,KR,ELEC4,LIQUE,0.06
4160,2019,KR,KR,DIST1,MEATC,0.06
12347,2019,KR,KR,NONSP,REALE,0.06
2407,2019,KR,KR,CEREA,ELEC7,0.06
10389,2019,KR,KR,MACHI,ELEC8,0.06
571,2019,KR,KR,ANIMA,FABRI,0.06
10799,2019,KR,KR,MEATC,DISTR,0.06
9931,2019,KR,KR,LEADZ,PLAST,0.06
14950,2019,KR,KR,PROCE,CATTL,0.06
18715,2019,KR,KR,TOBAC,SECO9,0.06
13678,2019,KR,KR,PFERT,BRICK,0.06
18111,2019,KR,KR,SUGAR,RENTI,0.06
19429,2019,KR,KR,VEGET,SANDC,0.06
18423,2019,KR,KR,TEXT1,RETAI,0.06
7655,2019,KR,KR,FOUND,ELEC4,0.06
5733,2019,KR,KR,ELEC6,TOBAC,0.06
10037,2019,KR,KR,LEATH,MEATP,0.06
17150,2019,KR,KR,SALEM,FOOD3,0.06
8864,2019,KR,KR,INLAN,GLASS,0.06
17294,2019,KR,KR,SANDC,ELEC1,0.06
11012,2019,KR,KR,MEDIC,ELEC8,0.06
1742,2019,KR,KR,BRICK,BASIC,0.06
19144,2019,KR,KR,TRANS,RAWMI,0.06
19232,2019,KR,KR,VEGE1,FURNI,0.06
5074,2019,KR,KR,ELEC2,MEAT1,0.06
9446,2019,KR,KR,KEROS,COPPE,0.06
20496,2019,KR,KR,WOOLS,BUSIN,0.06
6285,2019,KR,KR,FABRI,ELEC9,0.06
10400,2019,KR,KR,MACHI,FOOD4,0.06
11576,2019,KR,KR,NAPHT,SANDC,0.06
19115,2019,KR,KR,TRANS,NONF1,0.06
7534,2019,KR,KR,FORES,KERO1,0.06
5477,2019,KR,KR,ELEC5,BRICK,0.06
5041,2019,KR,KR,ELEC2,ETHAN,0.06
561,2019,KR,KR,ANIMA,DAIRY,0.06
14415,2019,KR,KR,POSTT,INERT,0.06
13450,2019,KR,KR,PARAF,COKEO,0.06
19573,2019,KR,KR,WASTE,PRECI,0.06
387,2019,KR,KR,ALUM1,BIOGA,0.06
15931,2019,KR,KR,REALE,PETRO,0.06
14575,2019,KR,KR,POULT,PAPER,0.06
9844,2019,KR,KR,LEAD1,NONF1,0.06
17977,2019,KR,KR,SUGA1,BIODI,0.06
6930,2019,KR,KR,FOOD2,TRANS,0.06
1485,2019,KR,KR,BIOG1,RADIO,0.06
104,2019,KR,KR,93197,NUCLE,0.06
4172,2019,KR,KR,DIST1,NUCLE,0.06
2039,2019,KR,KR,CATTL,LANDT,0.06
14760,2019,KR,KR,PRECI,PREC1,0.06
2604,2019,KR,KR,CHEM1,OILSE,0.06
5962,2019,KR,KR,ELEC8,LIQUI,0.06
4282,2019,KR,KR,DISTR,ELEC5,0.06
17166,2019,KR,KR,SALEM,KERO1,0.06
19630,2019,KR,KR,WEARI,CATTL,0.06
2854,2019,KR,KR,COALT,NUCLE,0.06
11458,2019,KR,KR,MOTO1,VEGE1,0.06
936,2019,KR,KR,AVIAT,PRINT,0.06
10388,2019,KR,KR,MACHI,ELEC7,0.06
7973,2019,KR,KR,GASDI,FOOD3,0.06
19243,2019,KR,KR,VEGE1,KERO1,0.06
20226,2019,KR,KR,WOOD1,MEAT1,0.06
11039,2019,KR,KR,MEDIC,IRONO,0.06
5672,2019,KR,KR,ELEC6,LUBRI,0.06
1267,2019,KR,KR,BIODI,AUXIL,0.06
3590,2019,KR,KR,COPP1,COKE1,0.06
15314,2019,KR,KR,PULP5,PRINT,0.06
10449,2019,KR,KR,MACHI,OXYGE,0.06
4116,2019,KR,KR,DIST1,ELEC2,0.06
12048,2019,KR,KR,NONFE,KERO1,0.06
19655,2019,KR,KR,WEARI,ELEC4,0.06
6295,2019,KR,KR,FABRI,FOOD4,0.06
14601,2019,KR,KR,POULT,TRANS,0.06
6776,2019,KR,KR,FISHF,ELEC1,0.06
15120,2019,KR,KR,PUBLI,FOOD4,0.06
17110,2019,KR,KR,SALEM,BITU1,0.06
1929,2019,KR,KR,BUSIN,OXYGE,0.06
4522,2019,KR,KR,EDUCA,PARAF,0.06
11120,2019,KR,KR,MEDIC,VEGE1,0.06
18366,2019,KR,KR,TEXT1,LEADZ,0.06
8907,2019,KR,KR,INLAN,SALEM,0.06
1177,2019,KR,KR,BEVER,FOUND,0.06
14545,2019,KR,KR,POULT,FOOD5,0.06
17921,2019,KR,KR,STONE,MEDIC,0.06
12570,2019,KR,KR,OILHA,COKE1,0.06
10307,2019,KR,KR,LIQUI,TEXT2,0.06
18168,2019,KR,KR,SUPPO,ETHAN,0.06
20318,2019,KR,KR,WOOD2,MEDIC,0.06
6914,2019,KR,KR,FOOD2,MOTO1,0.06
10775,2019,KR,KR,MEATA,SUPPO,0.06
10629,2019,KR,KR,MEAT4,CROPS,0.06
8458,2019,KR,KR,HEAVY,ALUMI,0.06
10583,2019,KR,KR,MEAT1,RAILW,0.06
19147,2019,KR,KR,TRANS,REFI1,0.06
14119,2019,KR,KR,PLAS1,OILHA,0.06
9975,2019,KR,KR,LEATH,COALT,0.06
16131,2019,KR,KR,RECRE,SUGA1,0.06
752,2019,KR,KR,AUXIL,ELE12,0.06
16477,2019,KR,KR,RESEA,CRUDE,0.06
76,2019,KR,KR,93197,INTER,0.06
3449,2019,KR,KR,CONST,ELEC5,0.06
9574,2019,KR,KR,KEROS,TRAN2,0.06
2076,2019,KR,KR,CATTL,RECRE,0.06
4435,2019,KR,KR,EDUCA,COALT,0.06
7990,2019,KR,KR,GASDI,INTER,0.06
3180,2019,KR,KR,COLLE,PARAF,0.06
5789,2019,KR,KR,ELEC7,FISH5,0.06
14243,2019,KR,KR,PLAST,ELEC4,0.06
10101,2019,KR,KR,LEATH,TRAN2,0.06
4805,2019,KR,KR,ELE12,RETA1,0.06
6415,2019,KR,KR,FINAN,ALUMI,0.06
4679,2019,KR,KR,ELE11,ELECT,0.06
6634,2019,KR,KR,FISH5,ELEC8,0.06
9896,2019,KR,KR,LEADZ,CHEM1,0.06
13593,2019,KR,KR,PETRO,CHEM1,0.06
17649,2019,KR,KR,SECO9,REFI1,0.06
3046,2019,KR,KR,COKEO,PFERT,0.06
419,2019,KR,KR,ALUM1,ELEC4,0.06
14588,2019,KR,KR,POULT,RECRE,0.06
15001,2019,KR,KR,PROCE,MEDIC,0.06
17390,2019,KR,KR,SANDC,WHEAT,0.06
6527,2019,KR,KR,FINAN,PAPE2,0.06
18348,2019,KR,KR,TEXT1,FORES,0.06
5201,2019,KR,KR,ELEC3,ELEC4,0.06
9331,2019,KR,KR,KERO1,KERO1,0.06
14147,2019,KR,KR,PLAS1,REFIN,0.06
2180,2019,KR,KR,CEMEN,OFFIC,0.06
16191,2019,KR,KR,REFI1,WASTE,0.06
16912,2019,KR,KR,RETAI,VEGET,0.06
3881,2019,KR,KR,CROPS,PREC1,0.06
13861,2019,KR,KR,PIGS9,FOOD5,0.06
7393,2019,KR,KR,FOODW,NICKE,0.06
16540,2019,KR,KR,RESEA,NATUR,0.06
11736,2019,KR,KR,NFERT,CONST,0.06
13131,2019,KR,KR,PAPE1,NICKE,0.06
354,2019,KR,KR,AIRTR,STEAM,0.06
