trade_id,year,region1,region2,industry1,industry2,amount
3322,2019,KR,BE,BUSIN,WHOLE,1.24
69349,2019,KR,WF,TEXTI,TRAN2,1.24
35544,2019,KR,JP,EDUCA,MACHI,1.24
26124,2019,KR,GR,TRANS,BASIC,1.24
41617,2019,KR,MX,NONME,MOTO1,1.24
21861,2019,KR,FR,FURNI,TRANS,1.24
70412,2019,KR,WL,FOOD5,BEVER,1.24
60339,2019,KR,WA,GASDI,BLAST,1.24
66038,2019,KR,WE,ELECT,POSTT,1.24
3982,2019,KR,BE,MOTOR,WHOLE,1.24
27503,2019,KR,HU,OFFIC,ALUM1,1.24
49018,2019,KR,RU,FURNI,LANDT,1.24
35723,2019,KR,JP,FABRI,FOODW,1.24
59997,2019,KR,WA,FINAN,PRINT,1.24
50868,2019,KR,SE,ELECT,AIRTR,1.24
10307,2019,KR,CN,KEROS,MACHI,1.24
34722,2019,KR,JP,BASIC,TEXT1,1.24
11166,2019,KR,CN,NONME,WHOLE,1.24
35579,2019,KR,JP,ELECT,BUSIN,1.24
23769,2019,KR,GB,BASIC,WASTE,1.24
11677,2019,KR,CN,PRINT,SALEM,1.24
29596,2019,KR,ID,TEXTI,EDUCA,1.24
70266,2019,KR,WL,FABRI,CHEM1,1.24
56529,2019,KR,US,LEAD1,MACHI,1.24
62755,2019,KR,WA,PAPER,BIOGA,1.24
61434,2019,KR,WA,LEAD1,HEAVY,1.24
35619,2019,KR,JP,ELECT,HOTEL,1.24
63387,2019,KR,WA,PRINT,PUBLI,1.24
59585,2019,KR,WA,EDUCA,MEAT1,1.24
60887,2019,KR,WA,HOTEL,PRINT,1.24
75948,2019,KR,WM,TEXTI,OILSE,1.24
53060,2019,KR,SK,LANDT,WHOLE,1.24
36363,2019,KR,JP,GLASS,FOOD5,1.24
14885,2019,KR,DE,CONST,HEALT,1.24
24424,2019,KR,GB,GASDI,RETA1,1.24
31333,2019,KR,IN,MOTO1,RENTI,1.24
2083,2019,KR,AU,MOTO1,HOTEL,1.24
37171,2019,KR,JP,NONME,ALUM1,1.23
7008,2019,KR,CA,FABRI,CHEM1,1.23
74527,2019,KR,WM,MEDIC,NATU1,1.23
15029,2019,KR,DE,ELECT,FOOD4,1.23
62796,2019,KR,WA,PAPER,INSUR,1.23
63607,2019,KR,WA,PULP5,FOOD5,1.23
41666,2019,KR,MX,OFFIC,EDUCA,1.23
34884,2019,KR,JP,BUSIN,KEROS,1.23
49962,2019,KR,RU,PLAST,MEDIC,1.23
4265,2019,KR,BE,RUBBE,MACHI,1.23
69266,2019,KR,WF,TEXTI,CROPS,1.23
64559,2019,KR,WA,SALEM,RADIO,1.23
74812,2019,KR,WM,MOTOR,PIGS9,1.23
32213,2019,KR,IN,WEARI,WEARI,1.23
12371,2019,KR,CN,WEARI,LEATH,1.23
17173,2019,KR,DE,WHOLE,BEVER,1.23
50403,2019,KR,RU,TEXTI,FURNI,1.23
11461,2019,KR,CN,PFERT,PADDY,1.23
59863,2019,KR,WA,FABRI,OILSE,1.23
54657,2019,KR,TR,MOTO1,RETA1,1.23
7389,2019,KR,CA,MOTO1,BITUM,1.23
57218,2019,KR,US,PLAST,SALEM,1.23
60640,2019,KR,WA,HEALT,OFFIC,1.23
69253,2019,KR,WF,TEXTI,BUSIN,1.23
14123,2019,KR,CZ,TEXTI,RUBBE,1.23
7869,2019,KR,CA,RUBBE,PIGS9,1.23
41673,2019,KR,MX,OFFIC,FABRI,1.23
36654,2019,KR,JP,LEATH,RECRE,1.23
70348,2019,KR,WL,FABRI,SUPPO,1.23
37342,2019,KR,JP,PAPER,POSTT,1.23
10465,2019,KR,CN,LEATH,FINAN,1.23
34315,2019,KR,JP,93197,RECRE,1.23
20580,2019,KR,FI,REALE,HOTEL,1.23
59991,2019,KR,WA,FINAN,PIGS9,1.23
11952,2019,KR,CN,RUBBE,PATEN,1.23
48302,2019,KR,RU,CHEM1,BUSIN,1.23
23021,2019,KR,FR,RETA1,POSTT,1.23
13521,2019,KR,CZ,MOTO1,WHOLE,1.23
12804,2019,KR,CZ,BUSIN,HOTEL,1.23
9518,2019,KR,CN,ELECT,FOUND,1.23
61990,2019,KR,WA,MOTO1,GLASS,1.23
64920,2019,KR,WA,SUPPO,SUGAR,1.23
75345,2019,KR,WM,PLAST,PFERT,1.23
64281,2019,KR,WA,RETA1,SALEM,1.23
57760,2019,KR,WA,93197,LANDT,1.23
8293,2019,KR,CH,MOTO1,SUPPO,1.23
46048,2019,KR,PL,RUBBE,CEMEN,1.23
41239,2019,KR,MX,GLASS,GLASS,1.22
63656,2019,KR,WA,PULP5,PREC1,1.22
63814,2019,KR,WA,RAILW,CHEM1,1.22
76220,2019,KR,WM,TRANS,RAWMI,1.22
63744,2019,KR,WA,RADIO,MEMBE,1.22
56071,2019,KR,US,FABRI,POSTT,1.22
56357,2019,KR,US,GASDI,SALEM,1.22
14637,2019,KR,DE,CERAM,HOTEL,1.22
62267,2019,KR,WA,NAPHT,ELECT,1.22
31329,2019,KR,IN,MOTO1,PUBLI,1.22
15091,2019,KR,DE,ELECT,RUBBE,1.22
44330,2019,KR,NO,TRANS,RESEA,1.22
9063,2019,KR,CN,CHEM1,LUBRI,1.22
50120,2019,KR,RU,RUBBE,CATTL,1.22
71125,2019,KR,WL,MOTO1,ELEC5,1.22
14274,2019,KR,DE,AIRTR,FINAN,1.22
37365,2019,KR,JP,PAPER,TOBAC,1.22
48644,2019,KR,RU,ELECT,REALE,1.22
58632,2019,KR,WA,BUSIN,FABRI,1.22
73904,2019,KR,WM,FOOD5,INSUR,1.22
37284,2019,KR,JP,PAPER,DAIRY,1.22
28996,2019,KR,ID,MOTOR,FABRI,1.22
66784,2019,KR,WE,NAPHT,ALUM1,1.22
73854,2019,KR,WM,FOOD5,AUXIL,1.22
40924,2019,KR,MX,ELECT,WOODW,1.22
57754,2019,KR,WA,93197,HOTEL,1.22
13691,2019,KR,CZ,PLAST,CROPS,1.22
53860,2019,KR,TR,ALUM1,TRANS,1.22
16072,2019,KR,DE,OFFIC,DISTR,1.22
61107,2019,KR,WA,KERO1,CONST,1.22
36761,2019,KR,JP,MEMBE,BASIC,1.22
30852,2019,KR,IN,FABRI,KEROS,1.22
64868,2019,KR,WA,SUPPO,MOTOR,1.22
37678,2019,KR,JP,PREC1,WHOLE,1.22
21109,2019,KR,FR,BASIC,WOODW,1.22
56074,2019,KR,US,FABRI,PRINT,1.22
27569,2019,KR,HU,PLAST,CEREA,1.22
46144,2019,KR,PL,RUBBE,SUPPO,1.22
47379,2019,KR,RO,FABRI,MOTOR,1.22
41456,2019,KR,MX,MOTO1,SUPPO,1.22
16723,2019,KR,DE,RUBBE,BEVER,1.22
27094,2019,KR,HU,ELECT,ELEC3,1.22
56052,2019,KR,US,FABRI,MEMBE,1.22
40939,2019,KR,MX,FABRI,CERAM,1.22
13459,2019,KR,CZ,MOTO1,GLASS,1.22
53957,2019,KR,TR,BASIC,TEXTI,1.22
30893,2019,KR,IN,FABRI,RETA1,1.22
47373,2019,KR,RO,FABRI,LANDT,1.22
51452,2019,KR,SE,PUBLI,SUPPO,1.22
23355,2019,KR,FR,SUPPO,RECRE,1.22
52828,2019,KR,SK,FABRI,TRANS,1.22
55262,2019,KR,TR,TRANS,MACHI,1.22
57599,2019,KR,US,TRANS,RESEA,1.22
63144,2019,KR,WA,POSTT,COMPU,1.22
40726,2019,KR,MX,CHEM1,RETA1,1.22
36708,2019,KR,JP,LIQUE,HEAVY,1.22
32853,2019,KR,IT,FISH5,BEVER,1.22
5672,2019,KR,BR,ELECT,SALEM,1.22
71258,2019,KR,WL,MOTOR,CERAM,1.22
62277,2019,KR,WA,NAPHT,FOUND,1.22
2762,2019,KR,AU,RUBBE,CRUDE,1.22
56160,2019,KR,US,FOOD5,EDUCA,1.22
23673,2019,KR,GB,ALUM1,MACHI,1.22
7164,2019,KR,CA,FURNI,FABRI,1.22
37264,2019,KR,JP,PAPER,93197,1.22
77242,2019,KR,ZA,PLAST,BEVER,1.21
47534,2019,KR,RO,MOTO1,BUSIN,1.21
58035,2019,KR,WA,ALUM1,FISH5,1.21
5695,2019,KR,BR,FABRI,BUSIN,1.21
11358,2019,KR,CN,PAPER,KEROS,1.21
55151,2019,KR,TR,RUBBE,VEGET,1.21
25431,2019,KR,GB,WHOLE,CHEM1,1.21
73861,2019,KR,WM,FOOD5,CEMEN,1.21
27111,2019,KR,HU,ELECT,HOTEL,1.21
68266,2019,KR,WF,HEAVY,ALUM1,1.21
31048,2019,KR,IN,GASDI,FISHF,1.21
16599,2019,KR,DE,RETA1,INLAN,1.21
48280,2019,KR,RU,CERAM,CONST,1.21
28341,2019,KR,ID,CHEM1,WOODW,1.21
20474,2019,KR,FI,PAPER,HEALT,1.21
26557,2019,KR,HU,ALUM1,MOTO1,1.21
71148,2019,KR,WL,MOTO1,INTER,1.21
23101,2019,KR,FR,RUBBE,HEALT,1.21
12355,2019,KR,CN,WEARI,FINAN,1.21
39183,2019,KR,LT,BASIC,SUPPO,1.21
32056,2019,KR,IN,RUBBE,PLAST,1.21
46412,2019,KR,PT,BASIC,RUBBE,1.21
54011,2019,KR,TR,CHEM1,DISTR,1.21
67113,2019,KR,WE,RUBBE,OFFIC,1.21
38056,2019,KR,JP,RETA1,BEVER,1.21
62673,2019,KR,WA,OFFIC,NFERT,1.21
76536,2019,KR,ZA,BASIC,MACHI,1.21
56687,2019,KR,US,MOTO1,INSUR,1.21
75792,2019,KR,WM,RUBBE,RAILW,1.21
38871,2019,KR,JP,WEARI,PFERT,1.21
8599,2019,KR,CN,ADDIT,CHEM1,1.21
21621,2019,KR,FR,FINAN,COMPU,1.21
24054,2019,KR,GB,ELECT,COMPU,1.21
64651,2019,KR,WA,SEACO,FURNI,1.21
4071,2019,KR,BE,OFFIC,OFFIC,1.21
45011,2019,KR,PL,ELECT,PAPER,1.21
12042,2019,KR,CN,SUGA1,CATTL,1.21
73748,2019,KR,WM,FABRI,HEAVY,1.21
65626,2019,KR,WA,WEARI,SALEM,1.21
47771,2019,KR,RO,TEXTI,FURNI,1.21
26698,2019,KR,HU,BUSIN,FOOD5,1.21
36309,2019,KR,JP,GASDI,RAWMI,1.21
74950,2019,KR,WM,NAPHT,TRANS,1.21
54095,2019,KR,TR,CHEM1,RUBBE,1.21
73663,2019,KR,WM,ELECT,PREC1,1.21
13768,2019,KR,CZ,PLAST,WHOLE,1.21
68157,2019,KR,WF,GASDI,FISH5,1.20
23933,2019,KR,GB,COMPU,COMPU,1.20
66762,2019,KR,WE,MOTOR,RETA1,1.20
20300,2019,KR,FI,INSUR,PIGS9,1.20
39379,2019,KR,LT,RUBBE,CONST,1.20
48026,2019,KR,RU,BASIC,COPPE,1.20
25389,2019,KR,GB,TRANS,MOTO1,1.20
15104,2019,KR,DE,ELECT,TRAN1,1.20
74376,2019,KR,WM,LEATH,LEATH,1.20
59322,2019,KR,WA,COPP1,CHEMI,1.20
40891,2019,KR,MX,ELECT,PAPER,1.20
73657,2019,KR,WM,ELECT,PLANT,1.20
71264,2019,KR,WL,MOTOR,COMPU,1.20
38879,2019,KR,JP,WEARI,PRINT,1.20
35245,2019,KR,JP,COMPU,POSTT,1.20
29018,2019,KR,ID,MOTOR,PAPER,1.20
7943,2019,KR,CA,TEXTI,PAPER,1.20
12281,2019,KR,CN,VEGE1,FISH5,1.20
22676,2019,KR,FR,PAPER,PAPER,1.20
41861,2019,KR,MX,PLAST,WEARI,1.20
62546,2019,KR,WA,NONME,RUBBE,1.20
68984,2019,KR,WF,PLAST,NONF1,1.20
62006,2019,KR,WA,MOTO1,MEAT4,1.20
65059,2019,KR,WA,TEXTI,RESEA,1.20
37446,2019,KR,JP,PLAST,CEMEN,1.20
46130,2019,KR,PL,RUBBE,REALE,1.20
2099,2019,KR,AU,MOTO1,NATUR,1.20
4793,2019,KR,BG,LEAD1,LEAD1,1.20
76070,2019,KR,WM,TOBAC,NATUR,1.20
49938,2019,KR,RU,PLAST,CONST,1.20
65583,2019,KR,WA,WEARI,FISHF,1.20
38260,2019,KR,JP,RUBBE,LEATH,1.20
33423,2019,KR,IT,OFFIC,DIST1,1.20
48777,2019,KR,RU,FABRI,SANDC,1.20
68614,2019,KR,WF,MOTOR,PAPER,1.20
35763,2019,KR,JP,FABRI,PAPE1,1.20
43117,2019,KR,NL,NONF1,CEMEN,1.20
21438,2019,KR,FR,ELECT,CHEM1,1.20
24850,2019,KR,GB,OFFIC,WOODW,1.20
63848,2019,KR,WA,RAILW,INTER,1.20
64839,2019,KR,WA,SUPPO,GASDI,1.20
65597,2019,KR,WA,WEARI,MEATA,1.20
70567,2019,KR,WL,GASDI,INERT,1.20
38774,2019,KR,JP,VEGET,CHEM1,1.20
57800,2019,KR,WA,93197,RESEA,1.20
41021,2019,KR,MX,FABRI,SANDC,1.20
36935,2019,KR,JP,MOTO1,PLAST,1.20
17847,2019,KR,DK,PLAST,BUSIN,1.20
74104,2019,KR,WM,GASDI,PLAST,1.20
7706,2019,KR,CA,PAPER,WOODW,1.20
49727,2019,KR,RU,OFFIC,BUSIN,1.20
21496,2019,KR,FR,ELECT,RENTI,1.20
4656,2019,KR,BG,BUSIN,WHEAT,1.20
11305,2019,KR,CN,PAPER,AIRTR,1.20
67069,2019,KR,WE,RUBBE,COKIN,1.20
71315,2019,KR,WL,MOTOR,MEDIC,1.20
12700,2019,KR,CZ,BASIC,MACHI,1.20
69456,2019,KR,WF,TRANS,PUBLI,1.20
29523,2019,KR,ID,RUBBE,PRINT,1.19
23109,2019,KR,FR,RUBBE,LANDT,1.19
28929,2019,KR,ID,LEATH,WEARI,1.19
3505,2019,KR,BE,ELECT,MACHI,1.19
2398,2019,KR,AU,OFFIC,RESEA,1.19
76947,2019,KR,ZA,LEAD1,PAPER,1.19
37339,2019,KR,JP,PAPER,PFERT,1.19
64300,2019,KR,WA,RETA1,WOODW,1.19
23099,2019,KR,FR,RUBBE,GASDI,1.19
11099,2019,KR,CN,NONME,BRICK,1.19
17046,2019,KR,DE,SUPPO,RETA1,1.19
46487,2019,KR,PT,ELECT,CONST,1.19
63873,2019,KR,WA,RAILW,OILHA,1.19
42829,2019,KR,NL,GASDI,WHOLE,1.19
9937,2019,KR,CN,FURNI,WEARI,1.19
16561,2019,KR,DE,RETA1,CHEMI,1.19
75199,2019,KR,WM,PAPER,WOODW,1.19
15982,2019,KR,DE,NONF1,WOODW,1.19
69029,2019,KR,WF,PRINT,EDUCA,1.19
20063,2019,KR,FI,BASIC,MACHI,1.19
37558,2019,KR,JP,POSTT,LANDT,1.19
8044,2019,KR,CH,CERAM,CONST,1.19
52114,2019,KR,SI,MOTO1,MEDIC,1.19
36772,2019,KR,JP,MEMBE,COMPU,1.19
71297,2019,KR,WL,MOTOR,HEAVY,1.19
10616,2019,KR,CN,MEDIC,BIOG1,1.19
1711,2019,KR,AU,GASDI,POULT,1.19
50168,2019,KR,RU,RUBBE,KERO1,1.19
10786,2019,KR,CN,MOTO1,NONME,1.19
55217,2019,KR,TR,TEXTI,RETA1,1.19
62034,2019,KR,WA,MOTO1,REALE,1.19
64129,2019,KR,WA,RESEA,MOTO1,1.19
65150,2019,KR,WA,TRAN2,COMPU,1.19
7905,2019,KR,CA,TEXTI,93197,1.19
16118,2019,KR,DE,OFFIC,PAPE4,1.19
53853,2019,KR,TR,ALUM1,RUBBE,1.19
35378,2019,KR,JP,CONST,STONE,1.19
9307,2019,KR,CN,COPP1,LEAD1,1.19
8761,2019,KR,CN,BASIC,DISTR,1.19
66089,2019,KR,WE,FABRI,FABRI,1.19
69935,2019,KR,WL,CERAM,CONST,1.19
35637,2019,KR,JP,ELECT,NONF1,1.19
35109,2019,KR,JP,CHEM1,PADDY,1.19
2314,2019,KR,AU,NAPHT,RUBBE,1.19
71347,2019,KR,WL,MOTOR,PROCE,1.19
42137,2019,KR,MX,TEXTI,HOTEL,1.19
63162,2019,KR,WA,POSTT,HEALT,1.18
34700,2019,KR,JP,BASIC,PLAS1,1.18
73850,2019,KR,WM,FOOD5,AIRTR,1.18
9175,2019,KR,CN,CHEMI,NFERT,1.18
37561,2019,KR,JP,POSTT,MACHI,1.18
38343,2019,KR,JP,SALEM,ELECT,1.18
16394,2019,KR,DE,PRIVA,CHEM1,1.18
34102,2019,KR,IT,SEACO,POSTT,1.18
60432,2019,KR,WA,GASDI,PAPE4,1.18
36692,2019,KR,JP,LIQUE,ELEC2,1.18
62089,2019,KR,WA,MOTOR,COPPE,1.18
28482,2019,KR,ID,FABRI,ELECT,1.18
66004,2019,KR,WE,ELECT,CRUDE,1.18
42104,2019,KR,MX,RUBBE,VEGET,1.18
15370,2019,KR,DE,FURNI,MOTO1,1.18
60664,2019,KR,WA,HEALT,WEARI,1.18
46132,2019,KR,PL,RUBBE,RENTI,1.18
35798,2019,KR,JP,FABRI,TRAN2,1.18
9653,2019,KR,CN,FABRI,LEAD1,1.18
30401,2019,KR,IN,ADDIT,CERAM,1.18
29006,2019,KR,ID,MOTOR,KERO1,1.18
9037,2019,KR,CN,CHEM1,ELEC7,1.18
34162,2019,KR,IT,TEXTI,LEATH,1.18
7625,2019,KR,CA,OFFIC,COMPU,1.18
64074,2019,KR,WA,RESEA,BASIC,1.18
29318,2019,KR,ID,PLAST,OFFIC,1.18
66743,2019,KR,WE,MOTOR,PFERT,1.18
27308,2019,KR,HU,GLASS,CONST,1.18
51269,2019,KR,SE,PAPER,COMPU,1.18
68603,2019,KR,WF,MOTOR,NATU1,1.18
18781,2019,KR,ES,CERAM,CONST,1.18
71203,2019,KR,WL,MOTO1,RAWMI,1.18
75583,2019,KR,WM,RADIO,MOTOR,1.18
18657,2019,KR,ES,BASIC,COPP1,1.18
69426,2019,KR,WF,TRANS,MEATC,1.18
31931,2019,KR,IN,PULP5,WOODW,1.18
42016,2019,KR,MX,RUBBE,COLLE,1.18
60729,2019,KR,WA,HEAVY,MEATP,1.18
14326,2019,KR,DE,AIRTR,RETA1,1.18
59069,2019,KR,WA,CHEMI,PAPER,1.18
46131,2019,KR,PL,RUBBE,RECRE,1.18
24083,2019,KR,GB,ELECT,OFFIC,1.18
29845,2019,KR,IE,BUSIN,COMPU,1.18
71349,2019,KR,WL,MOTOR,PULP5,1.18
29839,2019,KR,IE,BEVER,CONST,1.18
71535,2019,KR,WL,OFFIC,RETA1,1.18
62175,2019,KR,WA,MOTOR,PLAS2,1.18
21182,2019,KR,FR,BUSIN,MEATP,1.18
64385,2019,KR,WA,RUBBE,MACHI,1.18
76049,2019,KR,WM,TOBAC,HEAVY,1.18
73922,2019,KR,WM,FOOD5,MOTOR,1.18
18119,2019,KR,DK,SEACO,PUBLI,1.18
25610,2019,KR,GR,CHEM1,HEALT,1.18
74506,2019,KR,WM,MEDIC,HEAVY,1.18
31577,2019,KR,IN,OFFIC,PUBLI,1.18
12933,2019,KR,CZ,ELECT,FABRI,1.18
74496,2019,KR,WM,MEDIC,ELECT,1.18
64678,2019,KR,WA,SEACO,MOTO1,1.18
18846,2019,KR,ES,ELECT,DIST1,1.18
46031,2019,KR,PL,REALE,RESEA,1.18
69397,2019,KR,WF,TRANS,ELEC1,1.18
10276,2019,KR,CN,KEROS,COLLE,1.18
9577,2019,KR,CN,ELECT,SEACO,1.18
16569,2019,KR,DE,RETA1,DAIRY,1.18
60787,2019,KR,WA,HEAVY,VEGET,1.18
29862,2019,KR,IE,BUSIN,WHOLE,1.18
19497,2019,KR,ES,PAPER,WOODW,1.18
56352,2019,KR,US,GASDI,RENTI,1.18
67861,2019,KR,WF,ELECT,HEALT,1.18
29199,2019,KR,ID,PAPER,FABRI,1.18
9319,2019,KR,CN,COPP1,PFERT,1.18
69332,2019,KR,WF,TEXTI,RAILW,1.18
60495,2019,KR,WA,GLASS,BITUM,1.17
4647,2019,KR,BG,BUSIN,SUPPO,1.17
63100,2019,KR,WA,PLAST,REALE,1.17
3417,2019,KR,BE,CHEM1,WHOLE,1.17
46125,2019,KR,PL,RUBBE,PUBLI,1.17
8887,2019,KR,CN,BEVER,PLAST,1.17
7237,2019,KR,CA,GASDI,PUBLI,1.17
10476,2019,KR,CN,LEATH,HOTEL,1.17
49589,2019,KR,RU,MOTOR,GASDI,1.17
52284,2019,KR,SI,RUBBE,FABRI,1.17
7436,2019,KR,CA,MOTO1,RADIO,1.17
12137,2019,KR,CN,TEXTI,PLAST,1.17
4635,2019,KR,BG,BUSIN,RECRE,1.17
66405,2019,KR,WE,GLASS,CONST,1.17
61705,2019,KR,WA,LIQUE,RETA1,1.17
14699,2019,KR,DE,CHEM1,FURNI,1.17
62545,2019,KR,WA,NONME,RETA1,1.17
42332,2019,KR,NL,BASIC,ELECT,1.17
35468,2019,KR,JP,CROPS,RUBBE,1.17
66328,2019,KR,WE,GASDI,FISHF,1.17
17277,2019,KR,DE,WHOLE,VEGET,1.17
75762,2019,KR,WM,RUBBE,MEATC,1.17
56659,2019,KR,US,MOTO1,COLLE,1.17
31727,2019,KR,IN,PLAST,BEVER,1.17
43543,2019,KR,NL,RUBBE,RENTI,1.17
6765,2019,KR,CA,CEMEN,NONME,1.17
28528,2019,KR,ID,FABRI,PUBLI,1.17
52829,2019,KR,SK,FABRI,WEARI,1.17
60287,2019,KR,WA,FURNI,PIGS9,1.17
49907,2019,KR,RU,PAPER,RUBBE,1.17
11895,2019,KR,CN,RUBBE,DIST1,1.17
26192,2019,KR,GR,TRANS,SUPPO,1.17
50335,2019,KR,RU,SEACO,RESEA,1.17
31369,2019,KR,IN,MOTOR,FINAN,1.17
74948,2019,KR,WM,NAPHT,TRAN1,1.17
36047,2019,KR,JP,FOOD5,FISHF,1.17
56442,2019,KR,US,HEAVY,CRUDE,1.17
76115,2019,KR,WM,TOBAC,WHOLE,1.17
60538,2019,KR,WA,GLASS,MEATA,1.17
50006,2019,KR,RU,POSTT,POSTT,1.17
34074,2019,KR,IT,SEACO,LEATH,1.17
64287,2019,KR,WA,RETA1,SUPPO,1.17
7268,2019,KR,CA,GLASS,GLASS,1.17
23751,2019,KR,GB,BASIC,PLAS2,1.17
1652,2019,KR,AU,GASDI,FINAN,1.17
29328,2019,KR,ID,PLAST,RADIO,1.17
28382,2019,KR,ID,CROPS,FOOD5,1.17
37615,2019,KR,JP,PREC1,CERAM,1.17
23295,2019,KR,FR,SUPPO,COMPU,1.17
2222,2019,KR,AU,MOTOR,MOTO1,1.17
64188,2019,KR,WA,RETA1,BUSIN,1.17
5412,2019,KR,BR,CHEM1,CRUDE,1.17
30897,2019,KR,IN,FABRI,SUPPO,1.17
58477,2019,KR,WA,BEVER,WASTE,1.17
18204,2019,KR,DK,WHOLE,DAIRY,1.17
59858,2019,KR,WA,FABRI,NONF1,1.17
45449,2019,KR,PL,MOTO1,BUSIN,1.17
57834,2019,KR,WA,ADDIT,KERO1,1.16
64752,2019,KR,WA,SUGA1,CATTL,1.16
15850,2019,KR,DE,MOTO1,PUBLI,1.16
17229,2019,KR,DE,WHOLE,NONF1,1.16
57824,2019,KR,WA,ADDIT,BITU1,1.16
32006,2019,KR,IN,RUBBE,COMPU,1.16
30881,2019,KR,IN,FABRI,POSTT,1.16
76005,2019,KR,WM,TEXTI,WOOLS,1.16
41035,2019,KR,MX,FABRI,WEARI,1.16
32609,2019,KR,IT,BUSIN,SALEM,1.16
34544,2019,KR,JP,AUXIL,BUSIN,1.16
76179,2019,KR,WM,TRANS,LEATH,1.16
2215,2019,KR,AU,MOTOR,MACHI,1.16
35266,2019,KR,JP,CONST,AUXIL,1.16
72755,2019,KR,WM,ADDIT,NAPHT,1.16
55125,2019,KR,TR,RUBBE,PUBLI,1.16
12743,2019,KR,CZ,BASIC,WHOLE,1.16
53993,2019,KR,TR,CHEM1,BUSIN,1.16
54171,2019,KR,TR,CROPS,TOBAC,1.16
50213,2019,KR,RU,RUBBE,PUBLI,1.16
30375,2019,KR,IE,WHOLE,MEATC,1.16
63868,2019,KR,WA,RAILW,NATUR,1.16
69320,2019,KR,WF,TEXTI,PFERT,1.16
64437,2019,KR,WA,RUBBE,SUGA1,1.16
16806,2019,KR,DE,RUBBE,PULP5,1.16
29011,2019,KR,ID,MOTOR,MACHI,1.16
70877,2019,KR,WL,LANDT,POSTT,1.16
76125,2019,KR,WM,TRANS,BEVER,1.16
17560,2019,KR,DK,FABRI,FOOD5,1.16
75243,2019,KR,WM,PFERT,POULT,1.16
10784,2019,KR,CN,MOTO1,NATUR,1.16
41906,2019,KR,MX,PRINT,PUBLI,1.16
54048,2019,KR,TR,CHEM1,LEATH,1.16
27159,2019,KR,HU,ELECT,SALEM,1.16
15087,2019,KR,DE,ELECT,RENTI,1.16
71566,2019,KR,WL,PAPER,DAIRY,1.16
7687,2019,KR,CA,PAPER,PUBLI,1.16
7290,2019,KR,CA,HEAVY,GASDI,1.16
66309,2019,KR,WE,GASDI,CEREA,1.16
57780,2019,KR,WA,93197,OFFIC,1.16
37736,2019,KR,JP,PRINT,MOTO1,1.16
24840,2019,KR,GB,OFFIC,RECRE,1.16
48129,2019,KR,RU,BEVER,RETA1,1.16
37357,2019,KR,JP,PAPER,SALEM,1.16
10527,2019,KR,CN,LEATH,WOODW,1.16
50306,2019,KR,RU,SEACO,MOTOR,1.16
74046,2019,KR,WM,GASDI,CROPS,1.16
5740,2019,KR,BR,FABRI,LIQUI,1.16
29344,2019,KR,ID,PREC1,CONST,1.16
2163,2019,KR,AU,MOTOR,CEMEN,1.16
49436,2019,KR,RU,MOTO1,BEVER,1.16
9683,2019,KR,CN,FABRI,POSTT,1.16
45046,2019,KR,PL,ELECT,TRAN1,1.15
24528,2019,KR,GB,HEAVY,WOODW,1.15
72869,2019,KR,WM,BASIC,ALUMI,1.15
12929,2019,KR,CZ,ELECT,ELEC1,1.15
41155,2019,KR,MX,GASDI,EDUCA,1.15
58370,2019,KR,WA,BASIC,RENTI,1.15
26360,2019,KR,HR,MOTO1,LANDT,1.15
71889,2019,KR,WL,RADIO,ELECT,1.15
14457,2019,KR,DE,BASIC,REALE,1.15
48930,2019,KR,RU,FOOD5,HOTEL,1.15
39605,2019,KR,LU,FABRI,MACHI,1.15
72361,2019,KR,WL,TEXTI,INLAN,1.15
10797,2019,KR,CN,MOTO1,POSTT,1.15
72080,2019,KR,WL,RUBBE,GLASS,1.15
62608,2019,KR,WA,OFFIC,COPP1,1.15
35322,2019,KR,JP,CONST,LANDT,1.15
19478,2019,KR,ES,PAPER,PRINT,1.15
16240,2019,KR,DE,PLAST,REALE,1.15
70255,2019,KR,WL,FABRI,BASIC,1.15
48548,2019,KR,RU,CROPS,TOBAC,1.15
7717,2019,KR,CA,PLAST,CHEMI,1.15
37701,2019,KR,JP,PRINT,DIST1,1.15
21392,2019,KR,FR,COPP1,FABRI,1.15
38261,2019,KR,JP,RUBBE,LIQUE,1.15
33371,2019,KR,IT,NONME,CEMEN,1.15
30773,2019,KR,IN,ELECT,FURNI,1.15
76190,2019,KR,WM,TRANS,MOTOR,1.15
60752,2019,KR,WA,HEAVY,PLAS1,1.15
71569,2019,KR,WL,PAPER,EDUCA,1.15
40230,2019,KR,MT,GASDI,EDUCA,1.15
55407,2019,KR,US,ALUM1,CHEM1,1.15
28584,2019,KR,ID,FOOD5,FISHF,1.15
63009,2019,KR,WA,PLAST,BUSIN,1.15
31351,2019,KR,IN,MOTOR,BITU1,1.15
56660,2019,KR,US,MOTO1,COMPU,1.15
38863,2019,KR,JP,WEARI,NONME,1.15
67734,2019,KR,WF,CHEM1,MEAT4,1.15
9941,2019,KR,CN,GASDI,ALUM1,1.15
6225,2019,KR,BR,PAPER,PAPER,1.15
76226,2019,KR,WM,TRANS,RETAI,1.15
17201,2019,KR,DE,WHOLE,FISH5,1.15
73036,2019,KR,WM,BEVER,FOOD5,1.15
68202,2019,KR,WF,GASDI,PFERT,1.15
