trade_id,year,region1,region2,industry1,industry2,amount
78765,2022,RU,RO,HEAVY,STEAM,84.13
96751,2022,RU,WA,GASDI,EDUCA,84.01
65189,2022,RU,MX,BASIC,ELECT,83.93
104393,2022,RU,WE,GLASS,CONST,83.76
106053,2022,RU,WE,OILSE,WEARI,83.71
15192,2022,RU,CN,CHEM1,BASIC,83.57
86139,2022,RU,TR,CHEM1,ALUM1,83.20
98187,2022,RU,WA,MEDIC,HEALT,83.19
66809,2022,RU,NL,ALUM1,FABRI,83.05
54030,2022,RU,IT,HEAVY,ELEC6,82.87
105088,2022,RU,WE,LIQUE,REALE,82.75
15285,2022,RU,CN,CHEM1,WEARI,82.66
24279,2022,RU,DE,HEAVY,BASIC,82.65
93107,2022,RU,US,RESEA,RESEA,82.51
52958,2022,RU,IT,BITUM,ELEC1,82.35
91875,2022,RU,US,HEAVY,PAPER,82.22
87108,2022,RU,TR,GASDI,TRAN2,82.07
96813,2022,RU,WA,GASDI,OILSE,81.76
49687,2022,RU,IN,ANTHR,BITUM,81.63
24103,2022,RU,DE,GASDI,GASDI,81.59
98701,2022,RU,WA,NATUR,NATUR,81.53
7206,2022,RU,BG,CRUDE,MOTOR,81.21
15575,2022,RU,CN,CRUDE,REFI1,81.10
52811,2022,RU,IT,BASIC,BASIC,81.06
72267,2022,RU,PL,ALUM1,MOTO1,81.00
120379,2022,RU,WM,WHEAT,MEATA,80.99
14683,2022,RU,CN,ALUM1,FOUND,80.61
16667,2022,RU,CN,GASDI,RETA1,80.42
59304,2022,RU,KR,CEREA,FOOD5,80.25
24317,2022,RU,DE,HEAVY,GLASS,80.15
57092,2022,RU,JP,FISHF,FISH5,80.10
50403,2022,RU,IN,FABRI,CONST,79.93
116188,2022,RU,WM,CEREA,CEREA,79.70
116629,2022,RU,WM,COPP1,ELECT,79.58
16496,2022,RU,CN,FORES,RESEA,79.49
102049,2022,RU,WA,WHEAT,PAPER,79.46
16644,2022,RU,CN,GASDI,OFFIC,79.27
16596,2022,RU,CN,GASDI,CEREA,79.16
99288,2022,RU,WA,PAPER,RETA1,79.15
73332,2022,RU,PL,CRUDE,NAPHT,79.04
90647,2022,RU,US,BASIC,MOTO1,79.03
91752,2022,RU,US,GASDI,RAWMI,78.92
14960,2022,RU,CN,BITUM,BITUM,78.77
42481,2022,RU,GR,CRUDE,FABRI,78.72
59992,2022,RU,KR,GASDI,WHOLE,78.63
4872,2022,RU,BE,HEAVY,CHEM1,78.54
36577,2022,RU,FR,GASDI,GASDI,78.43
117120,2022,RU,WM,FOOD5,BEVER,78.41
91116,2022,RU,US,COMPU,RESEA,78.36
59538,2022,RU,KR,CRUDE,DIST1,78.19
93900,2022,RU,WA,ANTHR,ELEC1,77.93
30877,2022,RU,ES,KEROS,AIRTR,77.47
97298,2022,RU,WA,HOTEL,REALE,77.41
49811,2022,RU,IN,BASIC,MOTO1,77.12
3891,2022,RU,BE,BASIC,MOTO1,77.05
87299,2022,RU,TR,HEAVY,RETA1,77.02
110158,2022,RU,WF,NAPHT,FURNI,76.76
35317,2022,RU,FI,WOODW,WOODW,76.70
14347,2022,RU,CH,SEACO,WHOLE,76.50
104133,2022,RU,WE,FOOD5,RAWMI,76.36
56393,2022,RU,JP,ALUM1,OFFIC,76.30
105695,2022,RU,WE,NATUR,CRUDE,76.21
12381,2022,RU,CH,AUXIL,INSUR,76.09
22548,2022,RU,DE,BASIC,BASIC,76.06
60079,2022,RU,KR,HEAVY,KEROS,76.03
108044,2022,RU,WE,WOODW,CONST,75.97
120365,2022,RU,WM,WHEAT,HOTEL,75.90
109770,2022,RU,WF,KEROS,AIRTR,75.87
96867,2022,RU,WA,GASDI,WHEAT,75.83
59154,2022,RU,KR,BITUM,NONME,75.76
27050,2022,RU,DE,WOODW,CONST,75.58
106082,2022,RU,WE,PAPER,CONST,75.55
97100,2022,RU,WA,HEAVY,MEDIC,75.34
16674,2022,RU,CN,GASDI,SUGAR,75.34
67592,2022,RU,NL,CRUDE,LIQUE,75.28
102658,2022,RU,WE,BASIC,BITUM,75.06
617,2022,RU,AT,CRUDE,MOTOR,74.90
96089,2022,RU,WA,ELECT,OFFIC,74.89
97240,2022,RU,WA,HOTEL,INSUR,74.42
116025,2022,RU,WM,BITUM,CEMEN,74.27
73298,2022,RU,PL,CRUDE,CHEM1,74.25
51033,2022,RU,IN,MEDIC,FURNI,73.91
67831,2022,RU,NL,FISH5,FOOD5,73.74
45835,2022,RU,HU,NATUR,PLAST,73.48
103499,2022,RU,WE,CRUDE,KEROS,73.44
90276,2022,RU,TW,TRAN2,TRAN2,73.28
97253,2022,RU,WA,HOTEL,MEAT1,73.19
15141,2022,RU,CN,CEREA,FOOD5,72.95
72876,2022,RU,PL,CHEM1,ALUM1,72.87
91828,2022,RU,US,HEAVY,EDUCA,72.85
58894,2022,RU,KR,ALUM1,MOTO1,72.80
49801,2022,RU,IN,BASIC,FABRI,72.74
102066,2022,RU,WA,WHEAT,REALE,72.70
59176,2022,RU,KR,BITUM,STEAM,72.58
17634,2022,RU,CN,NATUR,GLASS,72.41
45020,2022,RU,HU,CRUDE,NAPHT,72.24
91757,2022,RU,US,GASDI,RETA1,72.02
120361,2022,RU,WM,WHEAT,GASDI,71.91
111438,2022,RU,WF,WHEAT,93197,71.83
91671,2022,RU,US,GASDI,COMPU,71.81
73148,2022,RU,PL,CONST,CONST,71.71
22516,2022,RU,DE,AUXIL,FINAN,71.71
53945,2022,RU,IT,GASDI,WHOLE,71.64
120539,2022,RU,WM,WOODW,FURNI,71.47
51400,2022,RU,IN,PFERT,GASDI,71.35
93768,2022,RU,WA,ALUM1,FURNI,71.35
108486,2022,RU,WF,BITUM,CEMEN,71.18
92493,2022,RU,US,NONF1,FABRI,71.11
62328,2022,RU,LT,CRUDE,GASDI,70.79
5470,2022,RU,BE,NAPHT,SANDC,70.78
42651,2022,RU,GR,GASDI,ELEC6,70.77
7200,2022,RU,BG,CRUDE,GASDI,70.77
99274,2022,RU,WA,PAPER,PRINT,70.72
36600,2022,RU,FR,GASDI,MOTOR,70.71
36636,2022,RU,FR,GASDI,RETA1,70.70
92654,2022,RU,US,PFERT,CEREA,70.68
16604,2022,RU,CN,GASDI,EDUCA,70.54
12555,2022,RU,CH,BUSIN,SUPPO,70.48
90756,2022,RU,US,BUSIN,CRUDE,70.30
120389,2022,RU,WM,WHEAT,NFERT,70.16
95693,2022,RU,WA,DAIRY,HOTEL,69.93
116675,2022,RU,WM,COPP1,PFERT,69.71
53435,2022,RU,IT,CRUDE,NAPHT,69.65
106118,2022,RU,WE,PAPER,MEAT1,69.61
15013,2022,RU,CN,BITUM,PLAST,69.57
96224,2022,RU,WA,FABRI,MOTO1,69.47
49895,2022,RU,IN,BITUM,RUBBE,69.26
15225,2022,RU,CN,CHEM1,FOOD5,69.00
16664,2022,RU,CN,GASDI,REALE,68.85
84784,2022,RU,SK,NATUR,STEAM,68.80
5462,2022,RU,BE,NAPHT,PLAST,68.80
42482,2022,RU,GR,CRUDE,GASDI,68.57
85931,2022,RU,TR,BITUM,HOTEL,68.45
7844,2022,RU,BG,NATUR,ELEC2,68.37
102847,2022,RU,WE,BITUM,CEMEN,68.34
106796,2022,RU,WE,RADIO,RADIO,68.20
105865,2022,RU,WE,NONME,CONST,67.99
105613,2022,RU,WE,NAPHT,LEATH,67.51
66144,2022,RU,MX,PFERT,WHEAT,67.47
98535,2022,RU,WA,NAPHT,FURNI,67.42
97299,2022,RU,WA,HOTEL,RECRE,67.31
34230,2022,RU,FI,NONF1,BASIC,67.22
105681,2022,RU,WE,NATUR,CEMEN,66.74
49689,2022,RU,IN,ANTHR,CEMEN,66.68
105714,2022,RU,WE,NATUR,GLASS,66.66
96871,2022,RU,WA,GASDI,WOODW,66.65
96738,2022,RU,WA,GASDI,CEREA,66.62
68091,2022,RU,NL,GASDI,PIGS9,66.54
24130,2022,RU,DE,GASDI,MOTOR,66.44
91045,2022,RU,US,COMPU,COMPU,66.39
56519,2022,RU,JP,BITUM,COKEO,66.34
15198,2022,RU,CN,CHEM1,BUSIN,66.27
4780,2022,RU,BE,GASDI,SUPPO,66.08
19409,2022,RU,CN,WOODW,STEAM,65.90
58868,2022,RU,KR,ALUM1,ELECT,65.84
24114,2022,RU,DE,GASDI,LANDT,65.79
87039,2022,RU,TR,GASDI,FOOD5,65.79
35286,2022,RU,FI,WOODW,PAPER,65.70
30120,2022,RU,ES,CRUDE,MOTOR,65.67
91888,2022,RU,US,HEAVY,REALE,65.60
56377,2022,RU,JP,ALUM1,FURNI,65.46
106024,2022,RU,WE,OILSE,CRUDE,65.43
17594,2022,RU,CN,NATU1,NAPHT,65.26
91778,2022,RU,US,GASDI,WHEAT,65.22
27580,2022,RU,DK,CRUDE,GASDI,65.15
59039,2022,RU,KR,BASIC,CONST,65.13
120417,2022,RU,WM,WHEAT,REALE,65.09
27585,2022,RU,DK,CRUDE,MOTOR,65.04
109538,2022,RU,WF,GASDI,RAILW,64.95
94717,2022,RU,WA,CEMEN,CEMEN,64.88
120364,2022,RU,WM,WHEAT,HEAVY,64.77
23270,2022,RU,DE,CONST,CONST,64.58
56515,2022,RU,JP,BITUM,CEMEN,64.37
51481,2022,RU,IN,PLAST,RUBBE,64.18
96197,2022,RU,WA,FABRI,FURNI,64.17
116277,2022,RU,WM,CEREA,RESEA,63.96
16290,2022,RU,CN,FISH5,EDUCA,63.90
87020,2022,RU,TR,GASDI,CERAM,63.85
109475,2022,RU,WF,GASDI,CRUDE,63.71
96799,2022,RU,WA,GASDI,MEDIC,63.50
97134,2022,RU,WA,HEAVY,PUBLI,63.31
116185,2022,RU,WM,CEREA,CATTL,63.09
105765,2022,RU,WE,NATUR,PUBLI,63.08
36732,2022,RU,FR,HEAVY,BEVER,62.89
120333,2022,RU,WM,WHEAT,CHARC,62.83
57616,2022,RU,JP,NAPHT,CHEM1,62.79
15291,2022,RU,CN,COKEO,BASIC,62.59
15267,2022,RU,CN,CHEM1,RADIO,62.55
104504,2022,RU,WE,HEAVY,CONST,62.28
90457,2022,RU,US,ALUM1,MOTO1,62.28
21131,2022,RU,CZ,NATUR,SUGA1,62.26
24288,2022,RU,DE,HEAVY,CERAM,62.22
99386,2022,RU,WA,PFERT,CEREA,62.20
18839,2022,RU,CN,SEACO,SEACO,62.16
27581,2022,RU,DK,CRUDE,HEAVY,61.96
91669,2022,RU,US,GASDI,CHEM1,61.87
42818,2022,RU,GR,HEAVY,SEACO,61.56
87257,2022,RU,TR,HEAVY,KEROS,61.49
88402,2022,RU,TR,PREC1,FURNI,61.44
94140,2022,RU,WA,BASIC,MEAT4,61.31
84788,2022,RU,SK,NATUR,SUPPO,61.16
16454,2022,RU,CN,FORES,FORES,61.02
42492,2022,RU,GR,CRUDE,PFERT,61.02
28709,2022,RU,DK,SEACO,SEACO,60.81
101993,2022,RU,WA,WHEAT,CHEM1,60.78
91878,2022,RU,US,HEAVY,PFERT,60.72
120363,2022,RU,WM,WHEAT,HEALT,60.69
68015,2022,RU,NL,GASDI,BUSIN,60.52
40615,2022,RU,GB,MOTOR,AIRTR,60.44
101988,2022,RU,WA,WHEAT,CATTL,60.40
19417,2022,RU,CN,WOODW,WEARI,60.28
105751,2022,RU,WE,NATUR,PADDY,60.09
117458,2022,RU,WM,GASDI,WHEAT,60.08
60671,2022,RU,KR,NAPHT,GASDI,59.98
15576,2022,RU,CN,CRUDE,REFIN,59.90
87101,2022,RU,TR,GASDI,STONE,59.89
18104,2022,RU,CN,PLAST,ELECT,59.76
90618,2022,RU,US,BASIC,CONST,59.68
96737,2022,RU,WA,GASDI,CERAM,59.67
21073,2022,RU,CZ,NATUR,FOOD5,59.62
100442,2022,RU,WA,RAILW,MEATP,59.62
60090,2022,RU,KR,HEAVY,MOTOR,59.45
104045,2022,RU,WE,FOOD5,CATTL,59.39
59329,2022,RU,KR,CHEM1,CHEM1,59.37
120441,2022,RU,WM,WHEAT,VEGE1,59.26
95043,2022,RU,WA,CHEM1,FURNI,59.25
26800,2022,RU,DE,SUPPO,WHOLE,59.22
17255,2022,RU,CN,MEAT1,FOOD5,58.99
95839,2022,RU,WA,ELEC2,CHEM1,58.98
36781,2022,RU,FR,HEAVY,PULP5,58.91
98657,2022,RU,WA,NATUR,ELEC2,58.71
36059,2022,RU,FR,CRUDE,KEROS,58.27
4793,2022,RU,BE,GASDI,WHOLE,58.13
48264,2022,RU,IE,BUSIN,COMPU,58.05
96079,2022,RU,WA,ELECT,MOTO1,57.95
22384,2022,RU,DE,ALUM1,FOUND,57.80
17146,2022,RU,CN,LIGNI,CEMEN,57.74
16613,2022,RU,CN,GASDI,FOOD5,57.72
97041,2022,RU,WA,HEAVY,CERAM,57.72
36647,2022,RU,FR,GASDI,SUPPO,57.66
91037,2022,RU,US,COMPU,BUSIN,57.62
96038,2022,RU,WA,ELECT,ELECT,57.36
17728,2022,RU,CN,NONF1,RADIO,57.36
61185,2022,RU,KR,PULP5,PAPER,57.33
98727,2022,RU,WA,NATUR,PUBLI,57.32
112131,2022,RU,WL,CHEM1,CONST,57.24
14987,2022,RU,CN,BITUM,FURNI,57.07
17738,2022,RU,CN,NONF1,TRANS,57.06
96734,2022,RU,WA,GASDI,BUSIN,57.06
25247,2022,RU,DE,NONF1,MACHI,57.01
103244,2022,RU,WE,COKEO,BASIC,56.99
15220,2022,RU,CN,CHEM1,ELECT,56.97
93695,2022,RU,WA,AIRTR,REALE,56.95
19345,2022,RU,CN,WOODW,FISHF,56.94
99587,2022,RU,WA,PLAST,NONF1,56.89
99782,2022,RU,WA,PREC1,CONST,56.84
108369,2022,RU,WF,BASIC,FABRI,56.48
101244,2022,RU,WA,SUPPO,RAILW,56.45
104038,2022,RU,WE,FOOD5,BEVER,56.42
65184,2022,RU,MX,BASIC,CONST,56.20
97040,2022,RU,WA,HEAVY,CEMEN,56.13
96718,2022,RU,WA,GASDI,93197,56.02
105795,2022,RU,WE,NATUR,WHOLE,56.00
24287,2022,RU,DE,HEAVY,CEMEN,55.99
19400,2022,RU,CN,WOODW,RECRE,55.90
90191,2022,RU,TW,SUPPO,AIRTR,55.87
16331,2022,RU,CN,FISH5,PUBLI,55.82
102259,2022,RU,WA,WOODW,RETA1,55.78
68876,2022,RU,NL,NAPHT,WHOLE,55.78
22846,2022,RU,DE,BUSIN,MOTO1,55.77
90620,2022,RU,US,BASIC,CRUDE,55.66
117179,2022,RU,WM,FOOD5,MEATA,55.62
97270,2022,RU,WA,HOTEL,OFFIC,55.52
105710,2022,RU,WE,NATUR,FOUND,55.50
90857,2022,RU,US,BUSIN,SUPPO,55.42
18989,2022,RU,CN,TEXTI,TEXTI,55.41
85759,2022,RU,TR,BASIC,FABRI,55.32
72881,2022,RU,PL,CHEM1,BIODI,55.21
87099,2022,RU,TR,GASDI,SANDC,55.15
116463,2022,RU,WM,COKEO,LEAD1,55.11
120323,2022,RU,WM,WHEAT,BEVER,55.09
120370,2022,RU,WM,WHEAT,KEROS,55.09
24191,2022,RU,DE,GASDI,WHOLE,55.03
15496,2022,RU,CN,COPP1,MEDIC,55.00
117178,2022,RU,WM,FOOD5,MEAT4,54.91
80043,2022,RU,SE,AIRTR,SUPPO,54.75
99581,2022,RU,WA,PLAST,MEDIC,54.71
17616,2022,RU,CN,NATUR,CHEM1,54.69
23474,2022,RU,DE,CRUDE,CHEM1,54.64
36776,2022,RU,FR,HEAVY,PLAST,54.61
17721,2022,RU,CN,NONF1,NONME,54.59
40197,2022,RU,GB,HEAVY,WHOLE,54.48
25211,2022,RU,DE,NONF1,CONST,54.39
94988,2022,RU,WA,CHEM1,93197,54.33
4894,2022,RU,BE,HEAVY,GLASS,54.12
117425,2022,RU,WM,GASDI,PUBLI,54.07
97145,2022,RU,WA,HEAVY,RETA1,53.93
117435,2022,RU,WM,GASDI,RESEA,53.84
17315,2022,RU,CN,MEDIC,CHEM1,53.69
12462,2022,RU,CH,BUSIN,BUSIN,53.61
16485,2022,RU,CN,FORES,PREC1,53.51
120374,2022,RU,WM,WHEAT,LIQUE,53.23
24170,2022,RU,DE,GASDI,SANDC,53.22
4775,2022,RU,BE,GASDI,SEACO,53.20
120360,2022,RU,WM,WHEAT,FURNI,53.16
18502,2022,RU,CN,RAILW,TEXTI,53.06
115834,2022,RU,WM,BASIC,FOUND,52.93
21110,2022,RU,CZ,NATUR,PFERT,52.69
97303,2022,RU,WA,HOTEL,RESEA,52.66
50140,2022,RU,IN,COKIN,COKEO,52.62
101714,2022,RU,WA,VEGE1,MEAT4,52.56
54016,2022,RU,IT,HEAVY,BASIC,52.48
16407,2022,RU,CN,FOOD5,POULT,52.47
18069,2022,RU,CN,PFERT,PADDY,52.40
26902,2022,RU,DE,TRANS,TRANS,52.36
17259,2022,RU,CN,MEAT1,MEAT1,52.30
81773,2022,RU,SE,NAPHT,PLAST,52.21
95112,2022,RU,WA,CHEM1,RESEA,51.92
117608,2022,RU,WM,HEAVY,RUBBE,51.87
93282,2022,RU,US,SUPPO,AIRTR,51.69
99883,2022,RU,WA,PRINT,BUSIN,51.59
116262,2022,RU,WM,CEREA,POULT,51.59
18370,2022,RU,CN,PULP5,FURNI,51.56
93788,2022,RU,WA,ALUM1,MOTO1,51.53
23507,2022,RU,DE,CRUDE,WHOLE,51.48
24151,2022,RU,DE,GASDI,PLAST,51.45
60091,2022,RU,KR,HEAVY,NAPHT,51.44
68353,2022,RU,NL,KEROS,GASDI,51.33
21064,2022,RU,CZ,NATUR,CRUDE,51.25
22469,2022,RU,DE,ANTHR,BASIC,51.24
97152,2022,RU,WA,HEAVY,STEAM,51.24
54067,2022,RU,IT,HEAVY,PLAST,51.23
16583,2022,RU,CN,GASDI,93197,51.21
16405,2022,RU,CN,FOOD5,PIGS9,51.13
67877,2022,RU,NL,FISH5,PLAST,51.13
40200,2022,RU,GB,HEAVY,WOODW,51.03
95116,2022,RU,WA,CHEM1,SALEM,50.69
116058,2022,RU,WM,BITUM,NONME,50.61
97128,2022,RU,WA,HEAVY,POSTT,50.55
116424,2022,RU,WM,CHEM1,TEXTI,50.44
74260,2022,RU,PL,KEROS,AIRTR,50.43
108924,2022,RU,WF,COKIN,RUBBE,50.43
46846,2022,RU,ID,BASIC,CONST,50.41
110418,2022,RU,WF,PFERT,CRUDE,50.38
101838,2022,RU,WA,VEGET,OFFIC,50.38
113268,2022,RU,WL,KEROS,AIRTR,50.36
68105,2022,RU,NL,GASDI,RAWMI,50.30
106064,2022,RU,WE,PAPER,BEVER,50.27
96725,2022,RU,WA,GASDI,BASIC,50.16
91254,2022,RU,US,CRUDE,LIQUE,50.08
16392,2022,RU,CN,FOOD5,HOTEL,50.03
68894,2022,RU,NL,NONF1,COPP1,50.00
120385,2022,RU,WM,WHEAT,MOTOR,49.96
17647,2022,RU,CN,NATUR,MOTO1,49.93
111902,2022,RU,WL,BASIC,FABRI,49.81
54796,2022,RU,IT,NATUR,GASDI,49.77
53927,2022,RU,IT,GASDI,SEACO,49.68
50019,2022,RU,IN,CHEM1,ALUM1,49.62
108817,2022,RU,WF,CHEM1,PUBLI,49.60
17588,2022,RU,CN,NATU1,HEAVY,49.54
118316,2022,RU,WM,NAPHT,ELEC2,49.49
15006,2022,RU,CN,BITUM,OXYGE,49.44
4886,2022,RU,BE,HEAVY,FOOD3,49.43
68017,2022,RU,NL,GASDI,CEMEN,49.39
108536,2022,RU,WF,BITUM,NONME,49.38
17671,2022,RU,CN,NATUR,RUBBE,49.38
117154,2022,RU,WM,FOOD5,FOOD5,49.37
91062,2022,RU,US,COMPU,FINAN,49.33
49862,2022,RU,IN,BITUM,FURNI,49.33
91693,2022,RU,US,GASDI,FORES,49.31
22599,2022,RU,DE,BASIC,MACHI,49.29
14689,2022,RU,CN,ALUM1,MACHI,49.24
36549,2022,RU,FR,GASDI,CEREA,49.23
94150,2022,RU,WA,BASIC,NATUR,49.19
24178,2022,RU,DE,GASDI,SUPPO,49.18
36545,2022,RU,FR,GASDI,BUSIN,49.06
50120,2022,RU,IN,CHEM1,TEXTI,48.99
37401,2022,RU,FR,NAPHT,CHEM1,48.95
68083,2022,RU,NL,GASDI,OFFIC,48.93
90753,2022,RU,US,BUSIN,CONST,48.83
84212,2022,RU,SK,CRUDE,HEAVY,48.82
23489,2022,RU,DE,CRUDE,LUBRI,48.72
100865,2022,RU,WA,RUBBE,WHOLE,48.71
16670,2022,RU,CN,GASDI,SALEM,48.70
24343,2022,RU,DE,HEAVY,NONME,48.68
103044,2022,RU,WE,CERAM,CONST,48.64
57663,2022,RU,JP,NATU1,GASDI,48.60
105025,2022,RU,WE,LIQUE,CRUDE,48.57
98519,2022,RU,WA,NAPHT,CONST,48.49
120330,2022,RU,WM,WHEAT,CEMEN,48.42
97051,2022,RU,WA,HEAVY,CRUDE,48.38
96798,2022,RU,WA,GASDI,MEATP,48.30
92764,2022,RU,US,POSTT,LANDT,48.30
111469,2022,RU,WF,WHEAT,EDUCA,48.22
67352,2022,RU,NL,CHEM1,WOODW,48.21
117125,2022,RU,WM,FOOD5,CATTL,48.21
19364,2022,RU,CN,WOODW,MACHI,48.06
19406,2022,RU,CN,WOODW,SALEM,48.05
68340,2022,RU,NL,KEROS,AIRTR,48.02
87318,2022,RU,TR,HEAVY,WHOLE,47.94
30673,2022,RU,ES,HEAVY,GASDI,47.83
114992,2022,RU,WL,SEACO,WHOLE,47.82
117455,2022,RU,WM,GASDI,VEGET,47.80
16642,2022,RU,CN,GASDI,NONME,47.78
91663,2022,RU,US,GASDI,BITUM,47.78
4768,2022,RU,BE,GASDI,RENTI,47.74
94358,2022,RU,WA,BITU1,NONME,47.70
113002,2022,RU,WL,HEAVY,FURNI,47.61
97048,2022,RU,WA,HEAVY,CONST,47.59
115918,2022,RU,WM,BASIC,TRANS,47.57
118343,2022,RU,WM,NAPHT,MEAT1,47.49
96811,2022,RU,WA,GASDI,OFFIC,47.38
15495,2022,RU,CN,COPP1,MACHI,47.32
59923,2022,RU,KR,GASDI,INLAN,47.25
60048,2022,RU,KR,HEAVY,CHEM1,47.19
19397,2022,RU,CN,WOODW,RADIO,47.09
91135,2022,RU,US,COMPU,WHOLE,47.07
19019,2022,RU,CN,TRANS,AIRTR,46.90
87246,2022,RU,TR,HEAVY,FOOD5,46.85
120426,2022,RU,WM,WHEAT,SALEM,46.85
53883,2022,RU,IT,GASDI,MACHI,46.71
73321,2022,RU,PL,CRUDE,KEROS,46.62
104998,2022,RU,WE,LIQUE,93197,46.60
22871,2022,RU,DE,BUSIN,PUBLI,46.57
102504,2022,RU,WE,ANTHR,BASIC,46.46
91821,2022,RU,US,HEAVY,CHEM1,46.44
91851,2022,RU,US,HEAVY,KEROS,46.41
104322,2022,RU,WE,GASDI,NATUR,46.26
96838,2022,RU,WA,GASDI,REALE,46.23
120450,2022,RU,WM,WHEAT,WOODW,46.05
68095,2022,RU,NL,GASDI,PLAST,46.02
14633,2022,RU,CN,AIRTR,OFFIC,45.98
19111,2022,RU,CN,VEGE1,EDUCA,45.93
120393,2022,RU,WM,WHEAT,OFFIC,45.84
120329,2022,RU,WM,WHEAT,CATTL,45.79
48331,2022,RU,IE,BUSIN,SUPPO,45.77
98331,2022,RU,WA,MOTO1,SALEM,45.66
72428,2022,RU,PL,BASIC,BASIC,45.61
67604,2022,RU,NL,CRUDE,REFI1,45.51
114968,2022,RU,WL,SEACO,RESEA,45.41
93751,2022,RU,WA,ALUM1,CONST,45.39
91484,2022,RU,US,FINAN,FINAN,45.36
15228,2022,RU,CN,CHEM1,FURNI,45.35
118385,2022,RU,WM,NAPHT,WEARI,45.35
16622,2022,RU,CN,GASDI,INLAN,45.29
60734,2022,RU,KR,NATU1,GASDI,45.29
103418,2022,RU,WE,COPP1,COPP1,45.26
50438,2022,RU,IN,FABRI,MOTO1,45.19
98652,2022,RU,WA,NATUR,CRUDE,45.06
95094,2022,RU,WA,CHEM1,PLAST,45.06
36654,2022,RU,FR,GASDI,VEGET,45.05
52298,2022,RU,IN,TRANS,TRANS,45.02
67856,2022,RU,NL,FISH5,MEATP,45.02
91907,2022,RU,US,HEAVY,TRANS,45.00
54805,2022,RU,IT,NATUR,MOTOR,44.92
21069,2022,RU,CZ,NATUR,FISH5,44.89
96805,2022,RU,WA,GASDI,NATUR,44.88
107150,2022,RU,WE,RUBBE,SALEM,44.87
118311,2022,RU,WM,NAPHT,DAIRY,44.85
120399,2022,RU,WM,WHEAT,PAPER,44.83
92831,2022,RU,US,PREC1,FURNI,44.82
98506,2022,RU,WA,NAPHT,BIOG1,44.72
16669,2022,RU,CN,GASDI,RUBBE,44.70
50312,2022,RU,IN,CRUDE,LIQUE,44.61
4914,2022,RU,BE,HEAVY,NONME,44.61
96860,2022,RU,WA,GASDI,TRAN2,44.42
105071,2022,RU,WE,LIQUE,PAPER,44.31
52601,2022,RU,IT,ALUM1,FURNI,44.29
22337,2022,RU,DE,AIRTR,SUPPO,44.29
96759,2022,RU,WA,GASDI,FINAN,44.28
49426,2022,RU,IE,TRAN2,TRAN2,44.19
104485,2022,RU,WE,HEAVY,BASIC,44.18
4682,2022,RU,BE,GASDI,BUSIN,44.14
16621,2022,RU,CN,GASDI,HOTEL,44.04
36634,2022,RU,FR,GASDI,RENTI,44.00
117447,2022,RU,WM,GASDI,SUPPO,43.99
16811,2022,RU,CN,HEAVY,PUBLI,43.98
85828,2022,RU,TR,BASIC,TRANS,43.97
42483,2022,RU,GR,CRUDE,HEAVY,43.89
16488,2022,RU,CN,FORES,PULP5,43.88
84229,2022,RU,SK,CRUDE,PLAST,43.85
24156,2022,RU,DE,GASDI,PUBLI,43.82
112104,2022,RU,WL,BUSIN,WHOLE,43.73
72207,2022,RU,PL,ALUM1,BASIC,43.67
91104,2022,RU,US,COMPU,POSTT,43.66
91760,2022,RU,US,GASDI,SALEM,43.62
76357,2022,RU,PL,WOODW,CONST,43.62
59543,2022,RU,KR,CRUDE,LIQUE,43.56
39044,2022,RU,GB,BUSIN,REALE,43.55
16619,2022,RU,CN,GASDI,HEALT,43.55
16922,2022,RU,CN,HOTEL,REALE,43.53
98718,2022,RU,WA,NATUR,PFERT,43.45
115835,2022,RU,WM,BASIC,FURNI,43.45
56970,2022,RU,JP,CRUDE,RUBBE,43.38
15512,2022,RU,CN,COPP1,SALEM,43.14
57584,2022,RU,JP,MOTO1,MOTO1,42.99
13169,2022,RU,CH,HEAVY,GLASS,42.96
45018,2022,RU,HU,CRUDE,MACHI,42.93
72274,2022,RU,PL,ALUM1,OFFIC,42.91
15077,2022,RU,CN,BUSIN,HEALT,42.89
90436,2022,RU,US,ALUM1,BEVER,42.82
108281,2022,RU,WF,ANTHR,FURNI,42.79
22475,2022,RU,DE,ANTHR,ELEC1,42.78
62334,2022,RU,LT,CRUDE,MOTOR,42.76
39994,2022,RU,GB,GASDI,SALEM,42.72
28950,2022,RU,DK,WOODW,WOODW,42.69
107339,2022,RU,WE,SUPPO,CRUDE,42.61
120391,2022,RU,WM,WHEAT,NONME,42.60
107075,2022,RU,WE,RUBBE,CRUDE,42.57
116174,2022,RU,WM,CEREA,93197,42.54
60686,2022,RU,KR,NAPHT,MOTOR,42.45
67250,2022,RU,NL,CHEM1,CONST,42.42
91782,2022,RU,US,GASDI,WOODW,42.35
38590,2022,RU,GB,AIRTR,SUPPO,42.30
38996,2022,RU,GB,BUSIN,HOTEL,42.30
91883,2022,RU,US,HEAVY,PRINT,42.29
4220,2022,RU,BE,CHEM1,WOODW,42.23
15265,2022,RU,CN,CHEM1,PUBLI,42.16
95081,2022,RU,WA,CHEM1,OFFIC,42.16
120410,2022,RU,WM,WHEAT,PRIVA,42.11
97324,2022,RU,WA,HOTEL,VEGE1,42.11
16306,2022,RU,CN,FISH5,HEALT,42.04
46844,2022,RU,ID,BASIC,BASIC,42.00
