trade_id,year,region1,region2,industry1,industry2,amount
27980,2019,AU,JP,WOODW,RUBBE,7.47
38817,2019,AU,US,BUSIN,MEMBE,7.46
45518,2019,AU,WA,LANDT,PREC1,7.46
27509,2019,AU,JP,SUBBI,VEGET,7.46
6192,2019,AU,CN,LIQUE,COKEO,7.44
4954,2019,AU,CN,CHEM1,VEGET,7.44
4470,2019,AU,CN,ALUM1,PRINT,7.43
25067,2019,AU,JP,CRUDE,KERO1,7.43
44009,2019,AU,WA,FABRI,SALEM,7.43
20272,2019,AU,ID,WOODW,CONST,7.41
41776,2019,AU,WA,AUXIL,EDUCA,7.41
45552,2019,AU,WA,LANDT,TRAN2,7.41
42522,2019,AU,WA,BUSIN,SUPPO,7.40
54822,2019,AU,WM,ALUM1,MOTOR,7.39
44423,2019,AU,WA,FURNI,EDUCA,7.38
41744,2019,AU,WA,AUXIL,93197,7.38
44113,2019,AU,WA,FINAN,NATUR,7.38
11057,2019,AU,DK,BEVER,HOTEL,7.37
7160,2019,AU,CN,PREC1,CEMEN,7.37
49864,2019,AU,WA,TRANS,PRINT,7.36
49112,2019,AU,WA,SEACO,HEALT,7.34
45813,2019,AU,WA,LEATH,VEGET,7.34
19082,2019,AU,HU,OFFIC,OFFIC,7.34
6974,2019,AU,CN,PAPER,FABRI,7.34
58356,2019,AU,WM,WHEAT,PUBLI,7.34
54849,2019,AU,WM,ALUM1,RESEA,7.33
24361,2019,AU,JP,BASIC,FABRI,7.32
53719,2019,AU,WL,MEDIC,FISH5,7.31
30091,2019,AU,KR,TEXTI,RUBBE,7.29
49441,2019,AU,WA,SUPPO,MEMBE,7.29
7550,2019,AU,CN,SANDC,CEMEN,7.28
4435,2019,AU,CN,ALUM1,CHEM1,7.28
41943,2019,AU,WA,BASIC,LEATH,7.27
48991,2019,AU,WA,SALEM,RAILW,7.26
5607,2019,AU,CN,FOOD5,FISHF,7.25
27913,2019,AU,JP,WOODW,FABRI,7.25
45886,2019,AU,WA,LIQUE,PUBLI,7.24
27836,2019,AU,JP,WHOLE,POSTT,7.24
49812,2019,AU,WA,TRANS,FURNI,7.22
22111,2019,AU,IN,PFERT,MOTOR,7.22
49292,2019,AU,WA,SUBBI,RUBBE,7.22
20189,2019,AU,ID,SUGA1,FOOD5,7.22
47162,2019,AU,WA,PFERT,NATUR,7.22
42330,2019,AU,WA,BITUM,REALE,7.21
45502,2019,AU,WA,LANDT,OILHA,7.20
47894,2019,AU,WA,PRIVA,MEMBE,7.19
42507,2019,AU,WA,BUSIN,RADIO,7.19
50360,2019,AU,WA,WHOLE,RAILW,7.18
7481,2019,AU,CN,RUBBE,ELECT,7.18
7247,2019,AU,CN,PRECI,FURNI,7.18
5090,2019,AU,CN,COPP1,TRANS,7.18
15923,2019,AU,FR,SEACO,SEACO,7.17
48451,2019,AU,WA,RECRE,RECRE,7.17
6541,2019,AU,CN,NATU1,CRUDE,7.15
54811,2019,AU,WM,ALUM1,LIQUE,7.15
52814,2019,AU,WL,ALUM1,CHARC,7.15
49360,2019,AU,WA,SUPPO,BIODI,7.15
56591,2019,AU,WM,MEATA,REALE,7.13
7868,2019,AU,CN,WOODW,BASIC,7.11
22070,2019,AU,IN,PAPER,PRINT,7.11
50484,2019,AU,WE,ALUM1,FABRI,7.11
49977,2019,AU,WA,VEGET,FOOD2,7.10
24479,2019,AU,JP,BITUM,ELECT,7.10
50356,2019,AU,WA,WHOLE,PROCE,7.09
40400,2019,AU,US,PUBLI,BUSIN,7.09
49198,2019,AU,WA,SEACO,VEGET,7.09
39055,2019,AU,US,COMPU,RESEA,7.08
19654,2019,AU,ID,FOOD5,FOOD5,7.08
47309,2019,AU,WA,PLAST,ELEC1,7.08
46856,2019,AU,WA,OFFIC,NONME,7.08
47984,2019,AU,WA,PROCE,HOTEL,7.07
9606,2019,AU,DE,FINAN,MACHI,7.07
21099,2019,AU,IE,WHOLE,RETA1,7.06
27765,2019,AU,JP,WHOLE,COMPU,7.06
48176,2019,AU,WA,RAILW,BUSIN,7.05
6816,2019,AU,CN,OFFIC,BUSIN,7.04
49163,2019,AU,WA,SEACO,POSTT,7.04
51566,2019,AU,WF,CERAM,CONST,7.04
21440,2019,AU,IN,COKIN,PFERT,7.03
44608,2019,AU,WA,GASDI,POULT,7.03
49989,2019,AU,WA,VEGET,HOTEL,7.03
45023,2019,AU,WA,HOTEL,NICKE,7.03
43605,2019,AU,WA,DAIRY,MEATC,7.02
58357,2019,AU,WM,WHEAT,PULP5,7.01
46851,2019,AU,WA,OFFIC,NATUR,7.00
48530,2019,AU,WA,RESEA,MEATC,6.99
41901,2019,AU,WA,BASIC,COKIN,6.99
8146,2019,AU,CZ,BITUM,BASIC,6.98
43213,2019,AU,WA,COMPU,WOODW,6.97
48298,2019,AU,WA,RAILW,VEGET,6.97
24518,2019,AU,JP,BITUM,PRINT,6.97
7166,2019,AU,CN,PREC1,DIST1,6.97
6128,2019,AU,CN,LEATH,HEALT,6.97
43551,2019,AU,WA,CRUDE,WHOLE,6.96
56488,2019,AU,WM,MEAT4,CRUDE,6.93
48208,2019,AU,WA,RAILW,FOUND,6.93
45895,2019,AU,WA,LIQUE,RUBBE,6.93
43205,2019,AU,WA,COMPU,VEGET,6.92
47858,2019,AU,WA,PRIVA,FOOD2,6.91
59015,2019,AU,ZA,FURNI,POSTT,6.91
41982,2019,AU,WA,BASIC,PUBLI,6.91
6710,2019,AU,CN,NONF1,CHEM1,6.90
48186,2019,AU,WA,RAILW,COMPU,6.90
28589,2019,AU,KR,ELECT,MOTO1,6.89
50233,2019,AU,WA,WHEAT,RUBBE,6.89
25151,2019,AU,JP,DAIRY,PUBLI,6.89
19387,2019,AU,ID,CHEM1,TEXTI,6.87
19208,2019,AU,ID,ALUM1,MOTO1,6.86
27755,2019,AU,JP,WHOLE,BUSIN,6.86
55149,2019,AU,WM,BITUM,ELEC1,6.86
7907,2019,AU,CN,WOODW,GLASS,6.85
41895,2019,AU,WA,BASIC,CERAM,6.85
7744,2019,AU,CN,VEGE1,PIGS9,6.84
42898,2019,AU,WA,CHEM1,MEAT1,6.84
44938,2019,AU,WA,HOTEL,BIOGA,6.84
35484,2019,AU,RU,BUSIN,ELECT,6.84
45015,2019,AU,WA,HOTEL,MEDIC,6.82
4958,2019,AU,CN,CHEM1,WHOLE,6.82
34046,2019,AU,PL,BITUM,PREC1,6.82
56979,2019,AU,WM,NONME,CONST,6.82
9230,2019,AU,DE,CHEM1,RESEA,6.81
50202,2019,AU,WA,WHEAT,NFERT,6.80
28475,2019,AU,KR,CRUDE,LIQUE,6.80
31583,2019,AU,NL,BEVER,HOTEL,6.80
16509,2019,AU,GB,BUSIN,COMPU,6.79
46524,2019,AU,WA,MOTOR,RAILW,6.79
21167,2019,AU,IN,ALUM1,OFFIC,6.78
4747,2019,AU,CN,BITUM,MEDIC,6.78
21065,2019,AU,IE,WHOLE,MEAT4,6.77
40884,2019,AU,US,SUGA1,FOOD5,6.77
26372,2019,AU,JP,MOTO1,SALEM,6.76
23196,2019,AU,IT,HOTEL,MOTO1,6.76
41585,2019,AU,WA,ALUM1,CERAM,6.75
47145,2019,AU,WA,PFERT,LEATH,6.75
4540,2019,AU,CN,ANTHR,NONME,6.75
50268,2019,AU,WA,WHOLE,CEREA,6.75
58180,2019,AU,WM,VEGET,PAPER,6.75
23416,2019,AU,IT,NONF1,BASIC,6.74
45787,2019,AU,WA,LEATH,POULT,6.74
45071,2019,AU,WA,HOTEL,STONE,6.74
22423,2019,AU,IN,TEXTI,TEXTI,6.74
5626,2019,AU,CN,FOOD5,PAPER,6.74
11725,2019,AU,DK,SEACO,BUSIN,6.73
25394,2019,AU,JP,FINAN,HOTEL,6.73
44021,2019,AU,WA,FABRI,VEGE1,6.73
16293,2019,AU,GB,AUXIL,FINAN,6.73
12717,2019,AU,ES,NONF1,FABRI,6.73
29106,2019,AU,KR,LEADZ,LEAD1,6.73
46069,2019,AU,WA,MEATA,WHOLE,6.72
26436,2019,AU,JP,NONF1,CONST,6.71
56660,2019,AU,WM,MEDIC,CONST,6.71
49359,2019,AU,WA,SUPPO,BEVER,6.71
19471,2019,AU,ID,DAIRY,WEARI,6.71
46897,2019,AU,WA,OFFIC,TRAN2,6.70
44411,2019,AU,WA,FURNI,CHEM1,6.70
45011,2019,AU,WA,HOTEL,MEAT4,6.69
41975,2019,AU,WA,BASIC,PLAST,6.68
48408,2019,AU,WA,REALE,SUPPO,6.67
55142,2019,AU,WM,BITUM,CEMEN,6.67
58333,2019,AU,WM,WHEAT,NATUR,6.67
6176,2019,AU,CN,LEATH,TRANS,6.67
29220,2019,AU,KR,MEAT1,HOTEL,6.66
41414,2019,AU,WA,AIRTR,AIRTR,6.66
44528,2019,AU,WA,GASDI,CEREA,6.66
53029,2019,AU,WL,CHEM1,93197,6.65
27516,2019,AU,JP,SUGA1,BASIC,6.65
21706,2019,AU,IN,FURNI,WOODW,6.65
47319,2019,AU,WA,PLAST,FOOD4,6.64
43501,2019,AU,WA,CRUDE,BIOGA,6.63
48198,2019,AU,WA,RAILW,FABRI,6.63
58196,2019,AU,WM,VEGET,RECRE,6.63
26444,2019,AU,JP,NONF1,ELEC2,6.62
3926,2019,AU,CA,RUBBE,RUBBE,6.62
49903,2019,AU,WA,TRANS,WOODW,6.62
46151,2019,AU,WA,MEATP,CHARC,6.62
19657,2019,AU,ID,FOOD5,INLAN,6.61
24868,2019,AU,JP,COKIN,PFERT,6.61
27789,2019,AU,JP,WHOLE,FOOD5,6.61
17047,2019,AU,GB,FOOD5,HOTEL,6.61
46518,2019,AU,WA,MOTOR,PRINT,6.61
20849,2019,AU,IE,RETA1,REALE,6.60
38992,2019,AU,US,CHEM1,WOODW,6.58
42869,2019,AU,WA,CHEM1,FINAN,6.58
47780,2019,AU,WA,PRINT,OFFIC,6.58
44108,2019,AU,WA,FINAN,MEMBE,6.58
49197,2019,AU,WA,SEACO,VEGE1,6.57
4546,2019,AU,CN,BASIC,BASIC,6.57
38581,2019,AU,US,ANIMA,COPP1,6.56
58659,2019,AU,ZA,BITUM,PLAST,6.56
46881,2019,AU,WA,OFFIC,RECRE,6.56
55484,2019,AU,WM,CHEM1,RETA1,6.56
41831,2019,AU,WA,AUXIL,PFERT,6.55
43919,2019,AU,WA,FABRI,BUSIN,6.54
23176,2019,AU,IT,HOTEL,FURNI,6.54
5617,2019,AU,CN,FOOD5,MEATA,6.54
28363,2019,AU,KR,CHEM1,MOTOR,6.54
48304,2019,AU,WA,RAILW,WOOD2,6.53
5739,2019,AU,CN,FORES,WHOLE,6.53
29412,2019,AU,KR,MOTOR,MOTOR,6.53
24766,2019,AU,JP,CHEM1,CHEM1,6.52
26481,2019,AU,JP,NONF1,RADIO,6.52
27355,2019,AU,JP,SEACO,CONST,6.52
39792,2019,AU,US,MEAT1,PAPE3,6.52
46989,2019,AU,WA,PAPER,BUSIN,6.52
35368,2019,AU,RU,ALUM1,TRANS,6.52
28510,2019,AU,KR,DAIRY,EDUCA,6.52
41987,2019,AU,WA,BASIC,REALE,6.51
29725,2019,AU,KR,PREC1,FURNI,6.51
58377,2019,AU,WM,WHEAT,TEXTI,6.51
15931,2019,AU,FR,SUBBI,CEMEN,6.50
27977,2019,AU,JP,WOODW,RESEA,6.50
50149,2019,AU,WA,WHEAT,CATTL,6.50
25767,2019,AU,JP,GASDI,FOUND,6.49
6523,2019,AU,CN,NATU1,BASIC,6.49
50390,2019,AU,WA,WHOLE,WHEAT,6.49
45079,2019,AU,WA,HOTEL,TOBAC,6.48
5234,2019,AU,CN,DAIRY,DAIRY,6.48
4901,2019,AU,CN,CHEM1,MEDIC,6.47
9036,2019,AU,DE,BUSIN,HEALT,6.47
48238,2019,AU,WA,RAILW,MOTO1,6.46
27363,2019,AU,JP,SEACO,ELEC2,6.46
27388,2019,AU,JP,SEACO,MACHI,6.46
4660,2019,AU,CN,BEVER,PLAST,6.46
40233,2019,AU,US,PAPER,WOODW,6.45
29413,2019,AU,KR,MOTOR,NAPHT,6.45
9021,2019,AU,DE,BUSIN,FABRI,6.44
44195,2019,AU,WA,FISH5,PIGS9,6.44
41086,2019,AU,US,TRANS,PUBLI,6.44
43043,2019,AU,WA,COKIN,OFFIC,6.44
50173,2019,AU,WA,WHEAT,FURNI,6.44
27562,2019,AU,JP,SUGA1,PFERT,6.43
50034,2019,AU,WA,VEGET,PREC1,6.43
49499,2019,AU,WA,SUPPO,SUGAR,6.43
16877,2019,AU,GB,FABRI,CONST,6.43
42828,2019,AU,WA,CHEM1,AIRTR,6.42
22883,2019,AU,IT,CONST,PREC1,6.42
21263,2019,AU,IN,BITUM,GASWO,6.42
4876,2019,AU,CN,CHEM1,FOOD5,6.41
12746,2019,AU,ES,NONF1,WOODW,6.41
11740,2019,AU,DK,SEACO,FISH5,6.41
6528,2019,AU,CN,NATU1,BITU1,6.40
41880,2019,AU,WA,BASIC,ALUM1,6.40
24664,2019,AU,JP,BUSIN,SALEM,6.40
49443,2019,AU,WA,SUPPO,MOTOR,6.39
36301,2019,AU,SE,BITUM,PLAST,6.39
25809,2019,AU,JP,GASDI,PUBLI,6.39
6317,2019,AU,CN,MEATC,RETAI,6.39
29353,2019,AU,KR,MEDIC,TRANS,6.39
43290,2019,AU,WA,CONST,REALE,6.39
41521,2019,AU,WA,AIRTR,PIGS9,6.38
7816,2019,AU,CN,VEGET,WHOLE,6.38
7233,2019,AU,CN,PRECI,DISTR,6.38
28003,2019,AU,KR,ALUM1,BASIC,6.38
42628,2019,AU,WA,CEMEN,CHARC,6.37
20737,2019,AU,IE,RESEA,CHEM1,6.37
6942,2019,AU,CN,PAPER,BASIC,6.37
43702,2019,AU,WA,EDUCA,MEAT1,6.37
42815,2019,AU,WA,CEREA,RETA1,6.37
49993,2019,AU,WA,VEGET,KEROS,6.35
47013,2019,AU,WA,PAPER,FOOD5,6.34
47476,2019,AU,WA,POSTT,PRINT,6.33
7042,2019,AU,CN,PAPER,VEGET,6.33
27847,2019,AU,JP,WHOLE,RECRE,6.32
47948,2019,AU,WA,PRIVA,TEXTI,6.32
42451,2019,AU,WA,BUSIN,FABRI,6.32
48863,2019,AU,WA,RUBBE,TEXTI,6.32
43060,2019,AU,WA,COMPU,AIRTR,6.32
55451,2019,AU,WM,CHEM1,MOTOR,6.32
58275,2019,AU,WM,WHEAT,CHEM1,6.31
48965,2019,AU,WA,SALEM,NONF1,6.30
48301,2019,AU,WA,RAILW,WHEAT,6.30
58270,2019,AU,WM,WHEAT,CATTL,6.29
6318,2019,AU,CN,MEATC,RUBBE,6.28
47783,2019,AU,WA,PRINT,PFERT,6.28
49413,2019,AU,WA,SUPPO,GASDI,6.28
52461,2019,AU,WF,TEXTI,TEXTI,6.28
55574,2019,AU,WM,COMPU,93197,6.27
43035,2019,AU,WA,COKIN,FURNI,6.26
50009,2019,AU,WA,VEGET,MEMBE,6.26
57128,2019,AU,WM,PAPER,PUBLI,6.25
46424,2019,AU,WA,MOTOR,CEMEN,6.25
58193,2019,AU,WM,VEGET,RAILW,6.25
45660,2019,AU,WA,LEAD1,RADIO,6.25
55273,2019,AU,WM,CEREA,93197,6.25
43980,2019,AU,WA,FABRI,NATUR,6.24
32481,2019,AU,NL,NONF1,CONST,6.24
6983,2019,AU,CN,PAPER,GLASS,6.23
17099,2019,AU,GB,FURNI,HEALT,6.23
24095,2019,AU,JP,AIRTR,AIRTR,6.23
4842,2019,AU,CN,CHEM1,BITUM,6.22
48213,2019,AU,WA,RAILW,HEALT,6.22
27072,2019,AU,JP,RETA1,HOTEL,6.21
41520,2019,AU,WA,AIRTR,PFERT,6.20
48528,2019,AU,WA,RESEA,MEAT4,6.20
38865,2019,AU,US,BUSIN,TRANS,6.19
29388,2019,AU,KR,MOTOR,COPP1,6.18
6716,2019,AU,CN,NONF1,DISTR,6.17
43810,2019,AU,WA,ELECT,INSUR,6.17
54827,2019,AU,WM,ALUM1,NONME,6.17
14446,2019,AU,FR,CONST,BUSIN,6.17
53639,2019,AU,WL,MEAT4,CHEM1,6.17
46885,2019,AU,WA,OFFIC,RUBBE,6.17
21296,2019,AU,IN,BITUM,RAILW,6.16
41869,2019,AU,WA,AUXIL,VEGE1,6.16
46772,2019,AU,WA,OFFIC,AIRTR,6.16
23691,2019,AU,IT,RESEA,ELEC2,6.15
49158,2019,AU,WA,SEACO,PFERT,6.15
9318,2019,AU,DE,COMPU,PRINT,6.15
43998,2019,AU,WA,FABRI,RADIO,6.14
17918,2019,AU,GB,RUBBE,CONST,6.14
28516,2019,AU,KR,DAIRY,FOOD5,6.14
38779,2019,AU,US,BUSIN,EDUCA,6.12
12325,2019,AU,ES,EDUCA,RESEA,6.12
43921,2019,AU,WA,FABRI,CERAM,6.11
35330,2019,AU,RU,ALUM1,FABRI,6.11
41848,2019,AU,WA,AUXIL,RECRE,6.10
44220,2019,AU,WA,FISHF,CHARC,6.10
25682,2019,AU,JP,FURNI,CONST,6.10
16946,2019,AU,GB,FINAN,FINAN,6.09
41281,2019,AU,WA,93197,93197,6.09
14267,2019,AU,FR,BUSIN,RESEA,6.09
5528,2019,AU,CN,FISHF,CHEM1,6.09
21122,2019,AU,IE,WOODW,ELECT,6.09
30354,2019,AU,LU,AUXIL,FINAN,6.09
24017,2019,AU,IT,TRANS,TRANS,6.08
24584,2019,AU,JP,BUSIN,ELEC2,6.07
41473,2019,AU,WA,AIRTR,HEALT,6.07
53275,2019,AU,WL,ELECT,RETA1,6.06
6408,2019,AU,CN,MEDIC,TRANS,6.05
42762,2019,AU,WA,CEREA,FABRI,6.05
50213,2019,AU,WA,WHEAT,PIGS9,6.05
44606,2019,AU,WA,GASDI,PLAST,6.04
56615,2019,AU,WM,MEATC,EDUCA,6.04
4792,2019,AU,CN,BITUM,WHOLE,6.04
41683,2019,AU,WA,ALUM1,WOODW,6.04
8422,2019,AU,CZ,HOTEL,FINAN,6.03
6137,2019,AU,CN,LEATH,MACHI,6.03
40310,2019,AU,US,POSTT,POSTT,6.02
29681,2019,AU,KR,PFERT,VEGET,6.02
32479,2019,AU,NL,NONF1,CHEMI,6.02
3428,2019,AU,CA,ELECT,MOTO1,6.01
7806,2019,AU,CN,VEGET,RUBBE,6.01
44053,2019,AU,WA,FINAN,COMPU,6.01
9092,2019,AU,DE,BUSIN,RUBBE,6.00
4743,2019,AU,CN,BITUM,LEATH,6.00
48852,2019,AU,WA,RUBBE,RESEA,6.00
48182,2019,AU,WA,RAILW,CHEM1,6.00
19915,2019,AU,ID,NONF1,PREC1,5.99
47944,2019,AU,WA,PRIVA,SUGAR,5.99
7941,2019,AU,CN,WOODW,PUBLI,5.99
48736,2019,AU,WA,RETAI,CHEM1,5.99
46139,2019,AU,WA,MEATC,WHOLE,5.99
44911,2019,AU,WA,HEAVY,STEAM,5.98
47329,2019,AU,WA,PLAST,INTER,5.97
41878,2019,AU,WA,BASIC,93197,5.96
41892,2019,AU,WA,BASIC,BUSIN,5.96
16841,2019,AU,GB,ELECT,MOTO1,5.96
9093,2019,AU,DE,BUSIN,SALEM,5.95
46636,2019,AU,WA,NONF1,BASIC,5.95
47331,2019,AU,WA,PLAST,LEAD1,5.95
56246,2019,AU,WM,FOOD5,VEGE1,5.95
28867,2019,AU,KR,GASDI,CONST,5.94
29915,2019,AU,KR,RUBBE,RUBBE,5.94
8914,2019,AU,DE,BITUM,BASIC,5.94
52471,2019,AU,WF,TRANS,AIRTR,5.94
9041,2019,AU,DE,BUSIN,INSUR,5.94
48795,2019,AU,WA,RUBBE,GLASS,5.94
24625,2019,AU,JP,BUSIN,MOTO1,5.94
49393,2019,AU,WA,SUPPO,ELEC4,5.93
46887,2019,AU,WA,OFFIC,SEACO,5.93
22477,2019,AU,IN,WOOLS,LEATH,5.93
105,2019,AU,AT,BITUM,ELEC1,5.92
25771,2019,AU,JP,GASDI,HEALT,5.92
46104,2019,AU,WA,MEATC,MEATA,5.92
44135,2019,AU,WA,FINAN,PRIVA,5.91
49059,2019,AU,WA,SEACO,93197,5.90
55463,2019,AU,WM,CHEM1,PAPER,5.90
47823,2019,AU,WA,PRIVA,BITUM,5.90
27974,2019,AU,JP,WOODW,RECRE,5.90
45613,2019,AU,WA,LEAD1,HEALT,5.90
33977,2019,AU,PL,BITUM,CEMEN,5.89
41642,2019,AU,WA,ALUM1,PAPER,5.89
47970,2019,AU,WA,PROCE,CHARC,5.89
49803,2019,AU,WA,TRANS,FABRI,5.89
44692,2019,AU,WA,GLASS,OFFIC,5.88
37823,2019,AU,TR,BITUM,LEAD1,5.88
9104,2019,AU,DE,BUSIN,TOBAC,5.88
6575,2019,AU,CN,NATU1,MEDIC,5.88
11728,2019,AU,DK,SEACO,CHEM1,5.87
21260,2019,AU,IN,BITUM,FOUND,5.87
48219,2019,AU,WA,RAILW,INTER,5.87
49975,2019,AU,WA,VEGET,FISHF,5.87
6959,2019,AU,CN,PAPER,COMPU,5.86
14266,2019,AU,FR,BUSIN,RENTI,5.85
58367,2019,AU,WM,WHEAT,RETA1,5.85
8999,2019,AU,DE,BUSIN,CHEM1,5.85
44594,2019,AU,WA,GASDI,OFFIC,5.85
21292,2019,AU,IN,BITUM,PRINT,5.85
43353,2019,AU,WA,COPP1,FOUND,5.84
36208,2019,AU,SE,BEVER,HOTEL,5.84
44393,2019,AU,WA,FURNI,93197,5.84
48248,2019,AU,WA,RAILW,OILHA,5.84
42592,2019,AU,WA,CATTL,PRECI,5.84
41413,2019,AU,WA,AIRTR,93197,5.83
49425,2019,AU,WA,SUPPO,KEROS,5.83
46676,2019,AU,WA,NONF1,LEAD1,5.82
43887,2019,AU,WA,ELECT,WEARI,5.82
26009,2019,AU,JP,LIQUE,BASIC,5.81
7489,2019,AU,CN,RUBBE,FURNI,5.81
27928,2019,AU,JP,WOODW,HOTEL,5.81
45020,2019,AU,WA,HOTEL,NATU1,5.81
47484,2019,AU,WA,POSTT,RECRE,5.81
43079,2019,AU,WA,COMPU,CHARC,5.80
39879,2019,AU,US,MEATC,MEATC,5.80
31105,2019,AU,MX,ELECT,PUBLI,5.80
17232,2019,AU,GB,HOTEL,SUPPO,5.80
47003,2019,AU,WA,PAPER,CRUDE,5.80
23179,2019,AU,IT,HOTEL,HEALT,5.79
19687,2019,AU,ID,FURNI,FURNI,5.77
50383,2019,AU,WA,WHOLE,TRAN1,5.77
39820,2019,AU,US,MEAT4,HOTEL,5.77
47153,2019,AU,WA,PFERT,MEATA,5.77
5648,2019,AU,CN,FOOD5,WOODW,5.76
42101,2019,AU,WA,BEVER,RETA1,5.76
59332,2019,AU,ZA,PAPER,PAPER,5.76
21717,2019,AU,IN,GASDI,CONST,5.75
49405,2019,AU,WA,SUPPO,FOOD2,5.75
44011,2019,AU,WA,FABRI,SEACO,5.75
19515,2019,AU,ID,ELECT,RADIO,5.75
49770,2019,AU,WA,TRANS,BASIC,5.75
5269,2019,AU,CN,DAIRY,MEATC,5.75
11108,2019,AU,DK,BUSIN,BUSIN,5.74
6986,2019,AU,CN,PAPER,HOTEL,5.74
41951,2019,AU,WA,BASIC,MEATA,5.74
22211,2019,AU,IN,PREC1,MOTO1,5.74
30099,2019,AU,KR,TEXTI,TRANS,5.74
41561,2019,AU,WA,AIRTR,VEGE1,5.73
18230,2019,AU,GB,WHOLE,CHEM1,5.73
14198,2019,AU,FR,BUSIN,COMPU,5.73
48893,2019,AU,WA,SALEM,CEMEN,5.72
56498,2019,AU,WM,MEAT4,HEALT,5.72
24367,2019,AU,JP,BASIC,MOTO1,5.72
58517,2019,AU,ZA,ALUM1,BASIC,5.71
42305,2019,AU,WA,BITUM,OFFIC,5.71
4653,2019,AU,CN,BEVER,OFFIC,5.71
39765,2019,AU,US,LEAD1,ELECT,5.71
30254,2019,AU,KR,WOODW,WOODW,5.70
46795,2019,AU,WA,OFFIC,COKIN,5.70
55985,2019,AU,WM,ELECT,SUPPO,5.70
27853,2019,AU,JP,WHOLE,RUBBE,5.69
49398,2019,AU,WA,SUPPO,ELECT,5.69
47510,2019,AU,WA,POSTT,WOODW,5.69
48242,2019,AU,WA,RAILW,NATUR,5.68
16629,2019,AU,GB,CHEM1,CHEM1,5.68
3523,2019,AU,CA,FOOD5,HOTEL,5.68
24201,2019,AU,JP,AIRTR,WHOLE,5.68
5616,2019,AU,CN,FOOD5,MEAT4,5.67
39980,2019,AU,US,MEDIC,WOODW,5.67
23215,2019,AU,IT,HOTEL,REALE,5.67
31751,2019,AU,NL,BUSIN,WHOLE,5.66
41528,2019,AU,WA,AIRTR,PRINT,5.66
6166,2019,AU,CN,LEATH,RETA1,5.66
7227,2019,AU,CN,PRECI,CEMEN,5.66
53265,2019,AU,WL,ELECT,PUBLI,5.65
28617,2019,AU,KR,ELECT,TRANS,5.65
38487,2019,AU,US,AIRTR,FINAN,5.65
5041,2019,AU,CN,COPP1,CHEM1,5.65
39006,2019,AU,US,COMPU,COMPU,5.64
49948,2019,AU,WA,VEGET,BIOGA,5.63
28021,2019,AU,KR,ALUM1,FOUND,5.63
53102,2019,AU,WL,CHEM1,RETA1,5.63
46840,2019,AU,WA,OFFIC,MEAT1,5.63
53212,2019,AU,WL,ELECT,CRUDE,5.63
6572,2019,AU,CN,NATU1,MACHI,5.63
21752,2019,AU,IN,GASDI,RAILW,5.62
38879,2019,AU,US,CERAM,CONST,5.62
29448,2019,AU,KR,NONF1,CONST,5.62
38849,2019,AU,US,BUSIN,RECRE,5.62
7424,2019,AU,CN,RADIO,MACHI,5.62
39261,2019,AU,US,FABRI,WOODW,5.62
27891,2019,AU,JP,WOODW,CERAM,5.62
56232,2019,AU,WM,FOOD5,SEACO,5.61
4831,2019,AU,CN,CHEM1,93197,5.60
46847,2019,AU,WA,OFFIC,MOTO1,5.60
23154,2019,AU,IT,HOTEL,DIST1,5.60
48543,2019,AU,WA,RESEA,OFFIC,5.60
35578,2019,AU,RU,CATTL,MEATP,5.59
39360,2019,AU,US,FOOD5,BEVER,5.59
16865,2019,AU,GB,ELECT,TRANS,5.59
7602,2019,AU,CN,SUBBI,BITUM,5.59
56620,2019,AU,WM,MEATC,HEALT,5.59
58629,2019,AU,ZA,BITUM,CHEM1,5.58
45488,2019,AU,WA,LANDT,MEMBE,5.58
25506,2019,AU,JP,FISH5,PUBLI,5.58
58172,2019,AU,WM,VEGET,NONF1,5.58
56205,2019,AU,WM,FOOD5,PFERT,5.58
28989,2019,AU,KR,HEAVY,GASDI,5.57
47861,2019,AU,WA,PRIVA,FOOD5,5.57
7259,2019,AU,CN,PRECI,NONME,5.56
28564,2019,AU,KR,ELECT,CONST,5.56
32484,2019,AU,NL,NONF1,DAIRY,5.56
4790,2019,AU,CN,BITUM,WEARI,5.55
49997,2019,AU,WA,VEGET,LEATH,5.54
55441,2019,AU,WM,CHEM1,LIQUE,5.54
19570,2019,AU,ID,FABRI,FURNI,5.54
46724,2019,AU,WA,NONF1,WHOLE,5.53
44446,2019,AU,WA,FURNI,LANDT,5.52
4459,2019,AU,CN,ALUM1,MEDIC,5.52
44527,2019,AU,WA,GASDI,CERAM,5.51
42625,2019,AU,WA,CEMEN,CEMEN,5.51
5295,2019,AU,CN,DAIRY,REALE,5.51
42037,2019,AU,WA,BEVER,CROPS,5.51
4737,2019,AU,CN,BITUM,HEALT,5.50
11747,2019,AU,DK,SEACO,HEALT,5.50
44525,2019,AU,WA,GASDI,CATTL,5.50
33780,2019,AU,NO,NONF1,PAPER,5.50
14528,2019,AU,FR,ELECT,BUSIN,5.49
44143,2019,AU,WA,FINAN,RECRE,5.49
8470,2019,AU,CZ,LANDT,FINAN,5.49
2611,2019,AU,BR,BITUM,CEMEN,5.49
20044,2019,AU,ID,PLANT,WOODW,5.49
6339,2019,AU,CN,MEDIC,CERAM,5.49
17224,2019,AU,GB,HOTEL,RECRE,5.48
