trade_id,year,region1,region2,industry1,industry2,amount
20097,2019,AU,AU,WOODW,PAPE1,0.02
10587,2019,AU,AU,MEATC,TOBAC,0.02
3890,2019,AU,AU,CROPS,NONSP,0.02
13099,2019,AU,AU,PAPER,ALUMI,0.02
2301,2019,AU,AU,CERAM,DIST1,0.02
4886,2019,AU,AU,ELEC1,LIQUI,0.02
17722,2019,AU,AU,SUGA1,INLAN,0.02
9199,2019,AU,AU,IRONO,PAPE3,0.02
5615,2019,AU,AU,ELEC6,CEREA,0.02
18421,2019,AU,AU,TEXTI,URANI,0.02
930,2019,AU,AU,BASIC,INLAN,0.02
6354,2019,AU,AU,ETHAN,NFERT,0.02
13766,2019,AU,AU,PLAST,CHEMI,0.02
12421,2019,AU,AU,OILSE,ALUMI,0.02
4823,2019,AU,AU,ELEC1,CHARC,0.02
14065,2019,AU,AU,POULT,COALT,0.02
8151,2019,AU,AU,GLASS,ETHAN,0.02
6538,2019,AU,AU,FABRI,WOOD1,0.02
12434,2019,AU,AU,OILSE,CEREA,0.02
17272,2019,AU,AU,SECO9,BEVER,0.02
10472,2019,AU,AU,MEATA,WOODW,0.02
19746,2019,AU,AU,WHEAT,TOBAC,0.02
17507,2019,AU,AU,STEAM,TRANS,0.02
8239,2019,AU,AU,GLASS,STEAM,0.02
10028,2019,AU,AU,MACHI,ELE12,0.02
13810,2019,AU,AU,PLAST,LEADZ,0.02
7421,2019,AU,AU,FOOD5,LIGNI,0.02
17023,2019,AU,AU,SANDC,MEATP,0.02
10708,2019,AU,AU,MEATP,TRANS,0.02
4666,2019,AU,AU,EDUCA,TEXT2,0.02
3344,2019,AU,AU,COMPU,WOODM,0.02
18902,2019,AU,AU,TRANS,ANTHR,0.02
2455,2019,AU,AU,CEREA,GLASS,0.02
7214,2019,AU,AU,FOOD3,IRONO,0.02
20093,2019,AU,AU,WOODW,OILHA,0.02
18214,2019,AU,AU,TEXT2,OFFIC,0.02
10283,2019,AU,AU,MEAT4,DIST1,0.02
16448,2019,AU,AU,RETAI,ANIMA,0.02
13530,2019,AU,AU,PIGS9,REFI1,0.02
14314,2019,AU,AU,PRECI,CHEMI,0.02
19487,2019,AU,AU,WEARI,ANIMA,0.02
17461,2019,AU,AU,STEAM,HOTEL,0.02
18167,2019,AU,AU,TEXT2,ELEC2,0.02
11897,2019,AU,AU,NONFE,BIOGA,0.02
17913,2019,AU,AU,SUGAR,SEACO,0.02
7771,2019,AU,AU,FURNI,COKEO,0.02
17904,2019,AU,AU,SUGAR,REFI1,0.02
1801,2019,AU,AU,BRICK,TRAN2,0.02
8097,2019,AU,AU,GASWO,WHOLE,0.02
2699,2019,AU,AU,CHEM1,WOOD1,0.02
19575,2019,AU,AU,WEARI,NFERT,0.02
10545,2019,AU,AU,MEATC,NFERT,0.02
6055,2019,AU,AU,ELEC8,WASTE,0.02
16502,2019,AU,AU,RETAI,GASDI,0.02
6901,2019,AU,AU,FISHF,MOTO1,0.02
5805,2019,AU,AU,ELEC7,GASDI,0.02
17042,2019,AU,AU,SANDC,PAPE2,0.02
1715,2019,AU,AU,BRICK,EDUCA,0.02
13826,2019,AU,AU,PLAST,NFERT,0.02
15150,2019,AU,AU,RADIO,STONE,0.02
1402,2019,AU,AU,BIOGA,MEATC,0.02
488,2019,AU,AU,ALUM1,SUBBI,0.02
6948,2019,AU,AU,FOOD1,ALUMI,0.02
560,2019,AU,AU,ALUMI,MEATA,0.02
9132,2019,AU,AU,INTER,FOOD3,0.02
19226,2019,AU,AU,VEGET,INLAN,0.02
1158,2019,AU,AU,BEVER,SECO9,0.02
14998,2019,AU,AU,PULP5,SUBBI,0.02
3910,2019,AU,AU,CROPS,PROCE,0.02
14346,2019,AU,AU,PRECI,FORES,0.02
15198,2019,AU,AU,RAILW,COALT,0.02
12835,2019,AU,AU,PAPE3,AUXIL,0.02
10581,2019,AU,AU,MEATC,STEAM,0.02
1892,2019,AU,AU,BUSIN,KERO1,0.02
18938,2019,AU,AU,TRANS,FISH5,0.02
966,2019,AU,AU,BASIC,PAPE3,0.02
2184,2019,AU,AU,CEMEN,KEROS,0.02
14854,2019,AU,AU,PUBLI,PLAS1,0.02
19110,2019,AU,AU,VEGE1,PAPE4,0.02
7280,2019,AU,AU,FOOD3,STEAM,0.02
12292,2019,AU,AU,OFFIC,ELEC5,0.02
8260,2019,AU,AU,GLASS,WOOLS,0.02
1695,2019,AU,AU,BRICK,BLAST,0.02
3579,2019,AU,AU,COPP1,INERT,0.02
19998,2019,AU,AU,WOODW,AUXIL,0.02
17463,2019,AU,AU,STEAM,INSUR,0.02
16500,2019,AU,AU,RETAI,FOUND,0.02
13562,2019,AU,AU,PLANT,ALUMI,0.02
8828,2019,AU,AU,INLAN,ELEC9,0.02
1508,2019,AU,AU,BITUM,FOOD3,0.02
1460,2019,AU,AU,BIOGA,WASTE,0.02
8498,2019,AU,AU,HEAVY,NICKE,0.02
7507,2019,AU,AU,FOODW,FABRI,0.02
12907,2019,AU,AU,PAPE3,PRECI,0.02
16491,2019,AU,AU,RETAI,FISH5,0.02
17646,2019,AU,AU,STONE,TEXTI,0.02
13086,2019,AU,AU,PAPE4,VEGE1,0.02
112,2019,AU,AU,93197,PAPE3,0.02
7004,2019,AU,AU,FOOD1,FOOD4,0.02
12,2019,AU,AU,93197,BIODI,0.02
99,2019,AU,AU,93197,NFERT,0.02
11464,2019,AU,AU,NATUR,INLAN,0.02
2970,2019,AU,AU,COKE1,TEXTI,0.02
13704,2019,AU,AU,PLAS1,WHOLE,0.02
6027,2019,AU,AU,ELEC8,REFI1,0.02
2116,2019,AU,AU,CEMEN,ADDIT,0.02
20207,2019,AU,AU,WOOLS,MEAT4,0.02
16991,2019,AU,AU,SANDC,ELEC9,0.02
2320,2019,AU,AU,CERAM,FOOD4,0.02
13597,2019,AU,AU,PLANT,FOOD2,0.02
9035,2019,AU,AU,INSUR,LIQUI,0.02
3649,2019,AU,AU,COPP1,URANI,0.02
5498,2019,AU,AU,ELEC5,GASWO,0.02
7599,2019,AU,AU,FORES,PADDY,0.02
11896,2019,AU,AU,NONFE,BEVER,0.02
8970,2019,AU,AU,INSUR,CHARC,0.02
18493,2019,AU,AU,TOBAC,IRONO,0.02
6160,2019,AU,AU,ELECT,AVIAT,0.02
5471,2019,AU,AU,ELEC5,ELE11,0.02
4083,2019,AU,AU,DAIRY,HEAVY,0.02
3548,2019,AU,AU,COPP1,DIST1,0.02
1192,2019,AU,AU,BIOG1,BIOG1,0.02
10450,2019,AU,AU,MEATA,RADIO,0.02
14171,2019,AU,AU,PREC1,CEREA,0.02
18183,2019,AU,AU,TEXT2,FOOD5,0.02
12908,2019,AU,AU,PAPE3,PRINT,0.02
2018,2019,AU,AU,CATTL,ELEC6,0.02
3903,2019,AU,AU,CROPS,PLAS1,0.02
12452,2019,AU,AU,OILSE,ELEC3,0.02
16482,2019,AU,AU,RETAI,ELEC4,0.02
1651,2019,AU,AU,BLAST,LANDT,0.02
5536,2019,AU,AU,ELEC5,OXYGE,0.02
18542,2019,AU,AU,TOBAC,RUBBE,0.02
19686,2019,AU,AU,WHEAT,GASDI,0.02
12713,2019,AU,AU,PAPE2,COPPE,0.02
7137,2019,AU,AU,FOOD2,TRAN2,0.02
4146,2019,AU,AU,DAIRY,STEAM,0.02
14608,2019,AU,AU,PROCE,BIOG1,0.02
14657,2019,AU,AU,PROCE,GASDI,0.02
20248,2019,AU,AU,WOOLS,SUBBI,0.02
13599,2019,AU,AU,PLANT,FOOD4,0.02
12449,2019,AU,AU,OILSE,ELE10,0.02
992,2019,AU,AU,BASIC,RESEA,0.02
9946,2019,AU,AU,LIQUE,SECO9,0.02
4016,2019,AU,AU,CRUDE,WEARI,0.02
14544,2019,AU,AU,PRINT,PETRO,0.02
1346,2019,AU,AU,BIOGA,CEREA,0.02
5185,2019,AU,AU,ELEC3,FOOD5,0.02
12090,2019,AU,AU,NONME,MEAT1,0.02
12647,2019,AU,AU,PADDY,TRAN1,0.02
15424,2019,AU,AU,RAWMI,NFERT,0.02
10621,2019,AU,AU,MEATP,DISTR,0.02
12465,2019,AU,AU,OILSE,FOOD4,0.02
20053,2019,AU,AU,WOODW,FOODW,0.02
15875,2019,AU,AU,REFIN,COMPU,0.02
15905,2019,AU,AU,REFIN,PAPE4,0.02
17371,2019,AU,AU,SECO9,TRANS,0.02
12463,2019,AU,AU,OILSE,FOOD2,0.02
6344,2019,AU,AU,ETHAN,KEROS,0.02
17515,2019,AU,AU,STEAM,WOODW,0.02
12836,2019,AU,AU,PAPE3,BASIC,0.02
15382,2019,AU,AU,RAWMI,ELEC4,0.02
14288,2019,AU,AU,PREC1,VEGET,0.02
12704,2019,AU,AU,PAPE2,CERAM,0.02
5795,2019,AU,AU,ELEC7,FISH5,0.02
19430,2019,AU,AU,WASTE,PLAS1,0.02
4725,2019,AU,AU,ELE11,WHOLE,0.02
9452,2019,AU,AU,LEAD1,BUSIN,0.02
2399,2019,AU,AU,CERAM,TRAN1,0.02
3840,2019,AU,AU,CROPS,ELEC6,0.02
4541,2019,AU,AU,EDUCA,COKE1,0.02
9937,2019,AU,AU,LIQUE,REFI1,0.02
11578,2019,AU,AU,NFERT,DIST1,0.02
7814,2019,AU,AU,FURNI,INLAN,0.02
8289,2019,AU,AU,HEALT,COKIN,0.02
4632,2019,AU,AU,EDUCA,PLAS2,0.02
8344,2019,AU,AU,HEALT,LIGNI,0.02
18139,2019,AU,AU,TEXT2,AIRTR,0.02
1218,2019,AU,AU,BIOG1,ELEC1,0.02
12700,2019,AU,AU,PAPE2,BRICK,0.02
16779,2019,AU,AU,SALEM,AVIAT,0.02
10613,2019,AU,AU,MEATP,COKEO,0.02
491,2019,AU,AU,ALUM1,TEXT2,0.02
5775,2019,AU,AU,ELEC7,COPPE,0.02
13807,2019,AU,AU,PLAST,KEROS,0.02
16579,2019,AU,AU,RETAI,SUGA1,0.02
1353,2019,AU,AU,BIOGA,COPP1,0.02
6804,2019,AU,AU,FISH5,NONME,0.02
11078,2019,AU,AU,MOTO1,COKEO,0.02
17609,2019,AU,AU,STONE,PAPE1,0.02
1162,2019,AU,AU,BEVER,SUBBI,0.02
14734,2019,AU,AU,PROCE,WASTE,0.02
18362,2019,AU,AU,TEXTI,NFERT,0.02
19674,2019,AU,AU,WHEAT,ELEC7,0.02
3837,2019,AU,AU,CROPS,ELEC3,0.02
3537,2019,AU,AU,COPP1,COALT,0.02
18244,2019,AU,AU,TEXT2,SEWAG,0.02
13644,2019,AU,AU,PLANT,PROCE,0.02
14921,2019,AU,AU,PULP5,COALT,0.02
4665,2019,AU,AU,EDUCA,TEXT1,0.02
13661,2019,AU,AU,PLANT,SUGA1,0.02
1444,2019,AU,AU,BIOGA,SECO9,0.02
12764,2019,AU,AU,PAPE2,MEATP,0.02
18918,2019,AU,AU,TRANS,COPP1,0.02
19539,2019,AU,AU,WEARI,FOOD3,0.02
8177,2019,AU,AU,GLASS,LEATH,0.02
2960,2019,AU,AU,COKE1,REALE,0.02
8573,2019,AU,AU,HOTEL,CHARC,0.02
2291,2019,AU,AU,CERAM,COALT,0.02
14801,2019,AU,AU,PUBLI,FOODW,0.02
6799,2019,AU,AU,FISH5,NATU1,0.02
2897,2019,AU,AU,COKE1,BITUM,0.02
15485,2019,AU,AU,RAWMI,WOOD1,0.02
20163,2019,AU,AU,WOOLS,BIOGA,0.02
8638,2019,AU,AU,HOTEL,LIQUI,0.02
8194,2019,AU,AU,GLASS,NICKE,0.02
2819,2019,AU,AU,CHEMI,SANDC,0.02
17497,2019,AU,AU,STEAM,SALEM,0.02
12572,2019,AU,AU,PADDY,93197,0.02
11594,2019,AU,AU,NFERT,GLASS,0.02
5746,2019,AU,AU,ELEC6,WOOD2,0.02
19488,2019,AU,AU,WEARI,ANTHR,0.02
10857,2019,AU,AU,MEDIC,STEAM,0.02
19610,2019,AU,AU,WEARI,REFI1,0.02
19538,2019,AU,AU,WEARI,FOOD2,0.02
11566,2019,AU,AU,NFERT,CATTL,0.02
15142,2019,AU,AU,RADIO,RETAI,0.02
14717,2019,AU,AU,PROCE,SANDC,0.02
16555,2019,AU,AU,RETAI,PRECI,0.02
11651,2019,AU,AU,NICKE,BRICK,0.02
10680,2019,AU,AU,MEATP,PREC1,0.02
3928,2019,AU,AU,CROPS,SEWAG,0.02
2498,2019,AU,AU,CEREA,RADIO,0.02
7209,2019,AU,AU,FOOD3,HEAVY,0.02
13436,2019,AU,AU,PIGS9,ALUMI,0.02
15088,2019,AU,AU,RADIO,LEATH,0.02
16952,2019,AU,AU,SANDC,BEVER,0.02
14134,2019,AU,AU,POULT,REFIN,0.02
19251,2019,AU,AU,VEGET,NONSP,0.02
7825,2019,AU,AU,FURNI,LIQUE,0.02
2723,2019,AU,AU,CHEMI,CHEMI,0.02
3538,2019,AU,AU,COPP1,COKEO,0.02
4736,2019,AU,AU,ELE12,BUSIN,0.02
2823,2019,AU,AU,CHEMI,STONE,0.02
1567,2019,AU,AU,BITUM,TEXTI,0.02
2123,2019,AU,AU,CEMEN,BIODI,0.02
10449,2019,AU,AU,MEATA,PUBLI,0.02
11761,2019,AU,AU,NICKE,SUGAR,0.02
10039,2019,AU,AU,MACHI,ETHAN,0.02
9519,2019,AU,AU,LEAD1,TEXTI,0.02
7876,2019,AU,AU,FURNI,SANDC,0.02
7743,2019,AU,AU,FOUND,VEGE1,0.02
7278,2019,AU,AU,FOOD3,SECO9,0.02
19568,2019,AU,AU,WEARI,MEATP,0.02
14963,2019,AU,AU,PULP5,MEDIC,0.02
341,2019,AU,AU,AIRTR,TEXT1,0.02
7736,2019,AU,AU,FOUND,SUPPO,0.02
8766,2019,AU,AU,INERT,SECO9,0.02
14187,2019,AU,AU,PREC1,DISTR,0.02
412,2019,AU,AU,ALUM1,FOOD4,0.02
19635,2019,AU,AU,WEARI,URANI,0.02
7609,2019,AU,AU,FORES,POSTT,0.02
12604,2019,AU,AU,PADDY,KEROS,0.02
16207,2019,AU,AU,RESEA,PADDY,0.02
5815,2019,AU,AU,ELEC7,KEROS,0.02
13852,2019,AU,AU,PLAST,REFI1,0.02
2022,2019,AU,AU,CATTL,ETHAN,0.02
13076,2019,AU,AU,PAPE4,SUGA1,0.02
1069,2019,AU,AU,BEVER,ELEC6,0.02
6769,2019,AU,AU,FISH5,FOOD4,0.02
14951,2019,AU,AU,PULP5,GLASS,0.02
18280,2019,AU,AU,TEXTI,BLAST,0.02
10223,2019,AU,AU,MEAT1,POSTT,0.02
13458,2019,AU,AU,PIGS9,DIST1,0.02
8817,2019,AU,AU,INLAN,ELE10,0.02
849,2019,AU,AU,AUXIL,WOODM,0.02
11916,2019,AU,AU,NONFE,CRUDE,0.02
16980,2019,AU,AU,SANDC,ELE10,0.02
4764,2019,AU,AU,ELE12,MEDIC,0.02
5048,2019,AU,AU,ELEC2,INTER,0.02
9610,2019,AU,AU,LEADZ,PREC1,0.02
10204,2019,AU,AU,MEAT1,MEAT1,0.02
86,2019,AU,AU,93197,LIQUI,0.02
1712,2019,AU,AU,BRICK,CROPS,0.02
13715,2019,AU,AU,PLAS2,FABRI,0.02
10457,2019,AU,AU,MEATA,SALEM,0.02
17302,2019,AU,AU,SECO9,FISH5,0.02
1004,2019,AU,AU,BASIC,SUGA1,0.02
9752,2019,AU,AU,LEATH,REFIN,0.02
5210,2019,AU,AU,ELEC3,NONF1,0.02
847,2019,AU,AU,AUXIL,WOOD1,0.02
18560,2019,AU,AU,TOBAC,WASTE,0.02
10212,2019,AU,AU,MEAT1,MOTOR,0.02
14140,2019,AU,AU,POULT,STEAM,0.02
1407,2019,AU,AU,BIOGA,NATU1,0.02
2139,2019,AU,AU,CEMEN,COKEO,0.02
1538,2019,AU,AU,BITUM,NONSP,0.02
18213,2019,AU,AU,TEXT2,NONME,0.02
19724,2019,AU,AU,WHEAT,PREC1,0.02
9503,2019,AU,AU,LEAD1,PREC1,0.02
10165,2019,AU,AU,MEAT1,CEREA,0.02
24,2019,AU,AU,93197,CHARC,0.02
14079,2019,AU,AU,POULT,ELEC2,0.02
13385,2019,AU,AU,PFERT,OFFIC,0.02
2846,2019,AU,AU,COALT,BEVER,0.02
6327,2019,AU,AU,ETHAN,CEMEN,0.02
12416,2019,AU,AU,OILHA,WHOLE,0.02
11952,2019,AU,AU,NONFE,MEATC,0.02
14693,2019,AU,AU,PROCE,PFERT,0.02
12651,2019,AU,AU,PADDY,WEARI,0.02
16643,2019,AU,AU,RUBBE,ELE12,0.02
615,2019,AU,AU,ALUMI,WOOLS,0.02
12864,2019,AU,AU,PAPE3,FINAN,0.02
510,2019,AU,AU,ALUMI,BASIC,0.02
19020,2019,AU,AU,TRANS,WEARI,0.02
964,2019,AU,AU,BASIC,PAPE1,0.02
11665,2019,AU,AU,NICKE,COPP1,0.02
17569,2019,AU,AU,STONE,FOODW,0.02
10605,2019,AU,AU,MEATP,BIOG1,0.02
5517,2019,AU,AU,ELEC5,MEAT1,0.02
11678,2019,AU,AU,NICKE,ELEC8,0.02
20031,2019,AU,AU,WOODW,ELE10,0.02
9558,2019,AU,AU,LEADZ,ELEC8,0.02
14641,2019,AU,AU,PROCE,ELEC6,0.02
9541,2019,AU,AU,LEADZ,CEREA,0.02
12987,2019,AU,AU,PAPE4,ELEC8,0.02
17482,2019,AU,AU,STEAM,PLAST,0.02
1425,2019,AU,AU,BIOGA,PREC1,0.02
11497,2019,AU,AU,NATUR,PADDY,0.02
12741,2019,AU,AU,PAPE2,FOUND,0.02
12858,2019,AU,AU,PAPE3,ELEC1,0.02
1777,2019,AU,AU,BRICK,PUBLI,0.02
1448,2019,AU,AU,BIOGA,SUBBI,0.02
19489,2019,AU,AU,WEARI,AUXIL,0.02
9837,2019,AU,AU,LIQUE,COKEO,0.02
14539,2019,AU,AU,PRINT,PAPE1,0.02
5669,2019,AU,AU,ELEC6,LEADZ,0.02
15156,2019,AU,AU,RADIO,TEXT2,0.02
11995,2019,AU,AU,NONFE,SUGAR,0.02
1372,2019,AU,AU,BIOGA,FISH5,0.02
5331,2019,AU,AU,ELEC4,GASWO,0.02
12453,2019,AU,AU,OILSE,ELEC4,0.02
3710,2019,AU,AU,COPPE,FOUND,0.02
18931,2019,AU,AU,TRANS,ELEC4,0.02
181,2019,AU,AU,ADDIT,RAILW,0.02
10774,2019,AU,AU,MEDIC,FOOD3,0.02
18743,2019,AU,AU,TRAN2,ALUMI,0.02
5304,2019,AU,AU,ELEC4,ELE11,0.02
9153,2019,AU,AU,IRONO,ALUM1,0.02
12270,2019,AU,AU,OFFIC,CEMEN,0.02
12859,2019,AU,AU,PAPE3,ELEC2,0.02
7051,2019,AU,AU,FOOD1,PADDY,0.02
11098,2019,AU,AU,MOTO1,ELEC5,0.02
573,2019,AU,AU,ALUMI,OILSE,0.02
153,2019,AU,AU,93197,TEXT1,0.02
7324,2019,AU,AU,FOOD4,MEDIC,0.02
5532,2019,AU,AU,ELEC5,NONSP,0.02
13754,2019,AU,AU,PLAST,BIODI,0.02
10137,2019,AU,AU,MACHI,TEXT1,0.02
13171,2019,AU,AU,PAPER,KERO1,0.02
1085,2019,AU,AU,BEVER,FOUND,0.02
7781,2019,AU,AU,FURNI,DIST1,0.02
5369,2019,AU,AU,ELEC4,OXYGE,0.02
7869,2019,AU,AU,FURNI,REFIN,0.02
12749,2019,AU,AU,PAPE2,INERT,0.02
11656,2019,AU,AU,NICKE,CEREA,0.02
14235,2019,AU,AU,PREC1,NFERT,0.02
18208,2019,AU,AU,TEXT2,MOTOR,0.02
5200,2019,AU,AU,ELEC3,LIQUE,0.02
5802,2019,AU,AU,ELEC7,FORES,0.02
10467,2019,AU,AU,MEATA,VEGET,0.02
9,2019,AU,AU,93197,AVIAT,0.02
13862,2019,AU,AU,PLAST,STONE,0.02
3831,2019,AU,AU,CROPS,DIST1,0.02
1455,2019,AU,AU,BIOGA,TRAN2,0.02
8513,2019,AU,AU,HEAVY,POSTT,0.02
10723,2019,AU,AU,MEDIC,ANTHR,0.02
9533,2019,AU,AU,LEADZ,BEVER,0.02
1172,2019,AU,AU,BEVER,URANI,0.02
19093,2019,AU,AU,VEGE1,LIQUE,0.02
10740,2019,AU,AU,MEDIC,COALT,0.02
3803,2019,AU,AU,CROPS,ANTHR,0.02
13010,2019,AU,AU,PAPE4,IRONO,0.02
8474,2019,AU,AU,HEAVY,HEALT,0.02
523,2019,AU,AU,ALUMI,COKIN,0.02
1638,2019,AU,AU,BLAST,EDUCA,0.02
5738,2019,AU,AU,ELEC6,TRAN2,0.02
18408,2019,AU,AU,TEXTI,SEWAG,0.02
6958,2019,AU,AU,FOOD1,BLAST,0.02
7152,2019,AU,AU,FOOD3,BIOGA,0.02
7824,2019,AU,AU,FURNI,LIGNI,0.02
18814,2019,AU,AU,TRAN2,LEADZ,0.02
3843,2019,AU,AU,CROPS,ELEC9,0.02
6617,2019,AU,AU,FINAN,HYDRO,0.02
3716,2019,AU,AU,COPPE,HOTEL,0.02
5983,2019,AU,AU,ELEC8,MEAT1,0.02
12505,2019,AU,AU,OILSE,PAPE1,0.02
14400,2019,AU,AU,PRECI,REFI1,0.02
14835,2019,AU,AU,PUBLI,NFERT,0.02
14889,2019,AU,AU,PUBLI,TEXT2,0.02
1220,2019,AU,AU,BIOG1,ELEC3,0.02
15465,2019,AU,AU,RAWMI,STEAM,0.02
8163,2019,AU,AU,GLASS,GASWO,0.02
8377,2019,AU,AU,HEALT,PLAS2,0.02
10243,2019,AU,AU,MEAT1,SUGAR,0.02
4147,2019,AU,AU,DAIRY,STONE,0.02
12300,2019,AU,AU,OFFIC,FISHF,0.02
1276,2019,AU,AU,BIOG1,OILSE,0.02
11582,2019,AU,AU,NFERT,ELEC2,0.02
500,2019,AU,AU,ALUM1,WASTE,0.02
8139,2019,AU,AU,GLASS,ELE11,0.02
13017,2019,AU,AU,PAPE4,LIQUE,0.02
19278,2019,AU,AU,VEGET,REFI1,0.02
9182,2019,AU,AU,IRONO,GLASS,0.02
12762,2019,AU,AU,PAPE2,MEATA,0.02
4766,2019,AU,AU,ELE12,MOTO1,0.02
2207,2019,AU,AU,CEMEN,NONFE,0.02
13101,2019,AU,AU,PAPER,ANTHR,0.02
19014,2019,AU,AU,TRANS,TRAN1,0.02
10742,2019,AU,AU,MEDIC,COKEO,0.02
518,2019,AU,AU,ALUMI,CERAM,0.02
12707,2019,AU,AU,PAPE2,CHEMI,0.02
17279,2019,AU,AU,SECO9,CERAM,0.02
18972,2019,AU,AU,TRANS,NICKE,0.02
13469,2019,AU,AU,PIGS9,ELEC9,0.02
12788,2019,AU,AU,PAPE2,POULT,0.02
19060,2019,AU,AU,VEGE1,ELEC1,0.02
13560,2019,AU,AU,PIGS9,WOOLS,0.02
12259,2019,AU,AU,OFFIC,ALUM1,0.02
10655,2019,AU,AU,MEATP,MEAT1,0.02
7139,2019,AU,AU,FOOD2,WHOLE,0.02
8202,2019,AU,AU,GLASS,OXYGE,0.02
14871,2019,AU,AU,PUBLI,REFIN,0.02
7951,2019,AU,AU,GASDI,ELEC9,0.02
18833,2019,AU,AU,TRAN2,NONFE,0.02
11983,2019,AU,AU,NONFE,REALE,0.02
4046,2019,AU,AU,DAIRY,COPPE,0.02
14628,2019,AU,AU,PROCE,CRUDE,0.02
2191,2019,AU,AU,CEMEN,LIQUI,0.02
6125,2019,AU,AU,ELEC9,PRINT,0.02
10665,2019,AU,AU,MEATP,NONF1,0.02
19259,2019,AU,AU,VEGET,PAPE4,0.02
14950,2019,AU,AU,PULP5,GASDI,0.02
5873,2019,AU,AU,ELEC7,SECO9,0.02
129,2019,AU,AU,93197,PULP5,0.02
10662,2019,AU,AU,MEATP,MOTO1,0.02
6787,2019,AU,AU,FISH5,LEATH,0.02
4753,2019,AU,AU,ELE12,FOOD4,0.02
5653,2019,AU,AU,ELEC6,FOUND,0.02
17771,2019,AU,AU,SUGA1,STEAM,0.02
18181,2019,AU,AU,TEXT2,FOOD3,0.02
12212,2019,AU,AU,NONSP,LIGNI,0.02
16608,2019,AU,AU,RUBBE,AVIAT,0.02
16523,2019,AU,AU,RETAI,MEATA,0.02
2850,2019,AU,AU,COALT,CERAM,0.02
17062,2019,AU,AU,SANDC,REFI1,0.02
18783,2019,AU,AU,TRAN2,ELEC6,0.02
19254,2019,AU,AU,VEGET,OILSE,0.02
1680,2019,AU,AU,BLAST,TRANS,0.02
9885,2019,AU,AU,LIQUE,KERO1,0.02
8073,2019,AU,AU,GASWO,CHEMI,0.02
14903,2019,AU,AU,PUBLI,WOOD2,0.02
8066,2019,AU,AU,GASDI,WOOD1,0.02
15842,2019,AU,AU,REFI1,ELEC1,0.02
19099,2019,AU,AU,VEGE1,MEATP,0.02
920,2019,AU,AU,BASIC,FOODW,0.02
4808,2019,AU,AU,ELEC1,AVIAT,0.02
12740,2019,AU,AU,PAPE2,FORES,0.02
7485,2019,AU,AU,FOOD5,TEXT2,0.02
9891,2019,AU,AU,LIQUE,LIGNI,0.02
19713,2019,AU,AU,WHEAT,OFFIC,0.02
5365,2019,AU,AU,ELEC4,NONSP,0.02
13775,2019,AU,AU,PLAST,CROPS,0.02
16887,2019,AU,AU,SALEM,PETRO,0.02
2339,2019,AU,AU,CERAM,LIGNI,0.02
2366,2019,AU,AU,CERAM,PIGS9,0.02
17741,2019,AU,AU,SUGA1,NONME,0.02
17827,2019,AU,AU,SUGAR,ELEC3,0.02
5748,2019,AU,AU,ELEC6,WOOLS,0.02
12240,2019,AU,AU,NONSP,RETA1,0.02
6337,2019,AU,AU,ETHAN,ELEC8,0.02
16550,2019,AU,AU,RETAI,PLAS2,0.02
7845,2019,AU,AU,FURNI,OILSE,0.02
2363,2019,AU,AU,CERAM,PAPER,0.02
9957,2019,AU,AU,LIQUE,TRAN2,0.02
13567,2019,AU,AU,PLANT,BIOGA,0.02
5636,2019,AU,AU,ELEC6,ELEC4,0.02
8450,2019,AU,AU,HEAVY,COPPE,0.02
3994,2019,AU,AU,CRUDE,MEATC,0.02
11366,2019,AU,AU,MOTOR,SUBBI,0.02
13427,2019,AU,AU,PFERT,VEGE1,0.02
5601,2019,AU,AU,ELEC6,ANIMA,0.02
179,2019,AU,AU,ADDIT,MACHI,0.02
8919,2019,AU,AU,INLAN,SANDC,0.02
1071,2019,AU,AU,BEVER,ELEC8,0.02
13584,2019,AU,AU,PLANT,DISTR,0.02
8014,2019,AU,AU,GASDI,PETRO,0.02
10258,2019,AU,AU,MEAT1,WOOLS,0.02
2958,2019,AU,AU,COKE1,RADIO,0.02
20106,2019,AU,AU,WOODW,PLAS1,0.02
14922,2019,AU,AU,PULP5,COKEO,0.02
7699,2019,AU,AU,FOUND,NATU1,0.02
9596,2019,AU,AU,LEADZ,NONF1,0.02
4680,2019,AU,AU,EDUCA,WOOD2,0.02
4568,2019,AU,AU,EDUCA,ETHAN,0.02
19313,2019,AU,AU,WASTE,ADDIT,0.02
19526,2019,AU,AU,WEARI,ELEC5,0.02
12002,2019,AU,AU,NONFE,VEGE1,0.02
12922,2019,AU,AU,PAPE3,SEACO,0.02
19709,2019,AU,AU,WHEAT,NONF1,0.02
6732,2019,AU,AU,FISH5,CEMEN,0.02
2134,2019,AU,AU,CEMEN,CHARC,0.02
12136,2019,AU,AU,NONME,REFIN,0.02
7096,2019,AU,AU,FOOD1,TOBAC,0.02
5695,2019,AU,AU,ELEC6,PAPE2,0.02
1588,2019,AU,AU,BKBPE,DISTR,0.02
5583,2019,AU,AU,ELEC5,TOBAC,0.02
2464,2019,AU,AU,CEREA,LIQUE,0.02
3544,2019,AU,AU,COPP1,COPPE,0.02
12781,2019,AU,AU,PAPE2,PAPE4,0.02
19305,2019,AU,AU,VEGET,WASTE,0.02
11693,2019,AU,AU,NICKE,GLASS,0.02
