trade_id,year,region1,region2,industry1,industry2,amount
27295,2019,CA,IN,PULP5,PADDY,0.34
61652,2019,CA,WA,WHEAT,PFERT,0.34
4028,2019,CA,BE,REALE,GASDI,0.34
5879,2019,CA,BR,PFERT,PAPER,0.34
51153,2019,CA,US,ELECT,OILSE,0.34
58454,2019,CA,WA,LANDT,PRIVA,0.34
70022,2019,CA,WM,FABRI,TRANS,0.34
51826,2019,CA,US,GASDI,PLANT,0.34
2737,2019,CA,BE,CHEM1,BIOGA,0.34
52332,2019,CA,US,LANDT,CATTL,0.34
34395,2019,CA,KR,PULP5,WHOLE,0.34
50398,2019,CA,US,ELEC1,FOUND,0.34
67003,2019,CA,WL,MEDIC,PLANT,0.34
57886,2019,CA,WA,FURNI,SUPPO,0.34
62286,2019,CA,WE,FISH5,COMPU,0.34
34686,2019,CA,KR,WHEAT,CHEM1,0.34
20495,2019,CA,FR,WHOLE,INERT,0.34
10094,2019,CA,CZ,BEVER,GASDI,0.34
1727,2019,CA,AU,MEATP,MEMBE,0.34
11190,2019,CA,DE,BUSIN,PFERT,0.34
2520,2019,CA,BE,AIRTR,RECRE,0.34
55715,2019,CA,US,WOODW,ELEC1,0.34
15186,2019,CA,ES,CRUDE,NONSP,0.34
37461,2019,CA,MX,PRINT,MOTO1,0.34
34715,2019,CA,KR,WOODW,EDUCA,0.34
57271,2019,CA,WA,EDUCA,GLASS,0.34
2794,2019,CA,BE,CHEM1,NONME,0.34
11135,2019,CA,DE,BUSIN,ELEC5,0.34
36192,2019,CA,MX,BEVER,HOTEL,0.34
22117,2019,CA,GB,PAPER,RETA1,0.34
34665,2019,CA,KR,WEARI,RADIO,0.34
41104,2019,CA,NO,PRINT,WHOLE,0.34
61414,2019,CA,WA,VEGE1,RAWMI,0.34
58763,2019,CA,WA,MEATC,RESEA,0.34
43797,2019,CA,RO,HOTEL,TEXTI,0.34
3539,2019,CA,BE,MOTOR,CHEM1,0.34
68229,2019,CA,WL,RUBBE,MEATP,0.34
69222,2019,CA,WM,BASIC,TRAN1,0.34
46751,2019,CA,SE,POSTT,REALE,0.34
40013,2019,CA,NL,SALEM,RENTI,0.34
68233,2019,CA,WL,RUBBE,MOTOR,0.34
48059,2019,CA,TR,CEREA,CHEM1,0.34
9630,2019,CA,CN,VEGE1,KEROS,0.34
5684,2019,CA,BR,NONME,ELEC4,0.34
34124,2019,CA,KR,PAPER,RUBBE,0.34
17571,2019,CA,FR,AIRTR,POSTT,0.34
19274,2019,CA,FR,PAPER,DAIRY,0.34
29012,2019,CA,IT,POSTT,SALEM,0.34
46307,2019,CA,SE,FISH5,EDUCA,0.34
50792,2019,CA,US,ELEC4,RAWMI,0.34
53055,2019,CA,US,MOTO1,SEWAG,0.34
48387,2019,CA,TR,HOTEL,RECRE,0.34
39607,2019,CA,NL,POSTT,HEALT,0.34
31748,2019,CA,JP,PFERT,PFERT,0.34
8538,2019,CA,CN,MOTO1,WOODW,0.34
61940,2019,CA,WE,AIRTR,PROCE,0.34
39097,2019,CA,NL,INSUR,RENTI,0.34
22440,2019,CA,GB,RETA1,FOOD2,0.34
9579,2019,CA,CN,TRANS,SEACO,0.34
13533,2019,CA,DE,WHOLE,BASIC,0.34
70837,2019,CA,WM,OILSE,ANIMA,0.34
59381,2019,CA,WA,OILSE,WOOD1,0.34
72337,2019,CA,WM,WOODW,HOTEL,0.34
63594,2019,CA,WF,ALUM1,CONST,0.34
55892,2019,CA,WA,93197,PADDY,0.34
47014,2019,CA,SE,SEACO,PAPER,0.34
34118,2019,CA,KR,PAPER,PUBLI,0.34
2216,2019,CA,AU,RUBBE,PUBLI,0.34
58507,2019,CA,WA,LEAD1,COMPU,0.34
64465,2019,CA,WF,PRINT,RETA1,0.34
35542,2019,CA,LU,PFERT,RAWMI,0.34
5782,2019,CA,BR,PAPER,MEATC,0.34
43382,2019,CA,RO,AIRTR,COPP1,0.34
35462,2019,CA,LU,OFFIC,OFFIC,0.34
36106,2019,CA,MX,BASIC,BUSIN,0.34
45511,2019,CA,RU,RESEA,RESEA,0.34
29900,2019,CA,JP,AUXIL,FURNI,0.34
52329,2019,CA,US,LANDT,BITUM,0.34
16716,2019,CA,FI,BUSIN,PLAST,0.34
4209,2019,CA,BE,SEACO,CHEM1,0.34
36514,2019,CA,MX,FABRI,LEATH,0.34
37496,2019,CA,MX,PULP5,FURNI,0.34
30808,2019,CA,JP,FISHF,RETA1,0.34
64400,2019,CA,WF,PFERT,HEALT,0.34
51297,2019,CA,US,FABRI,PLAS2,0.34
60720,2019,CA,WA,SALEM,FOUND,0.34
69751,2019,CA,WM,CROPS,RESEA,0.34
11191,2019,CA,DE,BUSIN,PIGS9,0.34
60614,2019,CA,WA,RUBBE,FISH5,0.34
49802,2019,CA,US,CEREA,PIGS9,0.34
16048,2019,CA,ES,PULP5,FURNI,0.34
47977,2019,CA,TR,BASIC,CHEM1,0.34
51061,2019,CA,US,ELEC8,MOTO1,0.34
18514,2019,CA,FR,FURNI,RETA1,0.34
6622,2019,CA,CH,OILSE,RETA1,0.34
20629,2019,CA,GB,AIRTR,SEACO,0.34
69483,2019,CA,WM,CEREA,TEXTI,0.34
6335,2019,CA,CH,FISH5,CATTL,0.34
53741,2019,CA,US,PAPER,POULT,0.34
32197,2019,CA,JP,RETA1,RESEA,0.34
41245,2019,CA,NO,VEGET,BUSIN,0.34
72919,2019,CA,ZA,RUBBE,LANDT,0.34
59735,2019,CA,WA,PREC1,FOOD5,0.34
7254,2019,CA,CN,CHEM1,OILSE,0.34
68113,2019,CA,WL,RADIO,WHOLE,0.34
29163,2019,CA,IT,REALE,REALE,0.34
7590,2019,CA,CN,ETHAN,NONSP,0.34
19164,2019,CA,FR,NONME,OFFIC,0.34
427,2019,CA,AT,FISH5,HOTEL,0.34
21265,2019,CA,GB,FINAN,FABRI,0.34
32430,2019,CA,JP,SEACO,RECRE,0.34
64371,2019,CA,WF,PAPER,REALE,0.34
28275,2019,CA,IT,FISH5,BEVER,0.34
72084,2019,CA,WM,VEGET,WEARI,0.34
57867,2019,CA,WA,FURNI,POULT,0.34
20743,2019,CA,GB,BUSIN,93197,0.34
7392,2019,CA,CN,CROPS,PAPER,0.34
62582,2019,CA,WE,HOTEL,WEARI,0.34
19070,2019,CA,FR,MOTOR,PUBLI,0.34
69033,2019,CA,WL,WOODW,WHOLE,0.34
62544,2019,CA,WE,HOTEL,GLASS,0.34
30816,2019,CA,JP,FOOD5,93197,0.34
25967,2019,CA,IE,POSTT,BUSIN,0.34
51691,2019,CA,US,FURNI,LANDT,0.34
36599,2019,CA,MX,FURNI,93197,0.34
34558,2019,CA,KR,TRANS,FABRI,0.34
65584,2019,CA,WL,CHEM1,PLAST,0.34
19207,2019,CA,FR,OFFIC,FURNI,0.34
19978,2019,CA,FR,RETA1,RETAI,0.34
55352,2019,CA,US,TRANS,CONST,0.34
37751,2019,CA,MX,TEXTI,NONF1,0.34
40232,2019,CA,NL,WHOLE,FOUND,0.34
36395,2019,CA,MX,ELECT,COLLE,0.34
60229,2019,CA,WA,RAILW,MEDIC,0.34
70400,2019,CA,WM,MEATC,HEALT,0.34
67995,2019,CA,WL,RADIO,ANIMA,0.34
67447,2019,CA,WL,NONME,NONME,0.34
44329,2019,CA,RU,BUSIN,MOTOR,0.34
62812,2019,CA,WE,MOTO1,RETA1,0.34
26484,2019,CA,IN,ALUM1,GLASS,0.34
67458,2019,CA,WL,NONSP,CHEM1,0.34
71701,2019,CA,WM,TEXTI,FISH5,0.34
31322,2019,CA,JP,MEDIC,BUSIN,0.34
53283,2019,CA,US,NATUR,FOODW,0.34
66479,2019,CA,WL,HEAVY,WHOLE,0.34
66960,2019,CA,WL,MEDIC,FORES,0.34
55811,2019,CA,WA,93197,AUXIL,0.34
22589,2019,CA,GB,RUBBE,OFFIC,0.34
64300,2019,CA,WF,OFFIC,WHOLE,0.34
56188,2019,CA,WA,AUXIL,CATTL,0.34
54628,2019,CA,US,RETA1,PADDY,0.34
55559,2019,CA,US,WHEAT,WHOLE,0.34
36938,2019,CA,MX,MEDIC,EDUCA,0.34
3973,2019,CA,BE,PRINT,RENTI,0.34
34667,2019,CA,KR,WEARI,RECRE,0.34
45773,2019,CA,SE,AUXIL,MOTO1,0.34
66688,2019,CA,WL,LANDT,HEALT,0.34
11694,2019,CA,DE,ELECT,BUSIN,0.34
49427,2019,CA,US,BIODI,RAWMI,0.34
20910,2019,CA,GB,CHEM1,EDUCA,0.34
35135,2019,CA,LU,COPP1,HOTEL,0.34
34123,2019,CA,KR,PAPER,RETA1,0.34
25438,2019,CA,IE,CRUDE,FABRI,0.34
38525,2019,CA,NL,CRUDE,WOODW,0.34
54574,2019,CA,US,RETA1,CEMEN,0.34
60487,2019,CA,WA,RETA1,CROPS,0.34
3098,2019,CA,BE,FISH5,BUSIN,0.34
14992,2019,CA,ES,CEREA,CEREA,0.34
22627,2019,CA,GB,SALEM,CHEM1,0.34
33314,2019,CA,KR,ELECT,RUBBE,0.34
8652,2019,CA,CN,NONF1,ELEC2,0.34
60641,2019,CA,WA,RUBBE,NATUR,0.34
69098,2019,CA,WM,AUXIL,PUBLI,0.34
21958,2019,CA,GB,NONF1,RAILW,0.34
52134,2019,CA,US,INLAN,PFERT,0.34
23616,2019,CA,HR,AIRTR,DIST1,0.34
72071,2019,CA,WM,VEGET,SANDC,0.34
56735,2019,CA,WA,CHEM1,BIODI,0.34
18557,2019,CA,FR,GASDI,PLAST,0.34
31375,2019,CA,JP,MEMBE,EDUCA,0.34
5340,2019,CA,BR,ELECT,CRUDE,0.34
14089,2019,CA,DK,HOTEL,FINAN,0.34
35115,2019,CA,LU,CHEM1,TRAN2,0.34
68434,2019,CA,WL,TEXTI,CERAM,0.34
69209,2019,CA,WM,BASIC,RETAI,0.34
17652,2019,CA,FR,AUXIL,CRUDE,0.34
10431,2019,CA,CZ,HOTEL,REALE,0.34
36343,2019,CA,MX,CHEM1,SUPPO,0.34
10982,2019,CA,DE,AIRTR,SALEM,0.34
71747,2019,CA,WM,TEXTI,REALE,0.33
29304,2019,CA,IT,RUBBE,MACHI,0.33
67909,2019,CA,WL,PRINT,MOTOR,0.33
2950,2019,CA,BE,ELECT,CHEM1,0.33
28758,2019,CA,IT,NONF1,RUBBE,0.33
5317,2019,CA,BR,DAIRY,DAIRY,0.33
66090,2019,CA,WL,FOOD5,RECRE,0.33
8053,2019,CA,CN,GASDI,VEGET,0.33
72783,2019,CA,ZA,OFFIC,MACHI,0.33
54372,2019,CA,US,RADIO,VEGET,0.33
13650,2019,CA,DE,WOODW,MOTO1,0.33
61493,2019,CA,WA,VEGET,MEATP,0.33
53306,2019,CA,US,NATUR,MEAT4,0.33
68648,2019,CA,WL,TRANS,HEAVY,0.33
13380,2019,CA,DE,SUPPO,COMPU,0.33
43380,2019,CA,RO,AIRTR,COMPU,0.33
64431,2019,CA,WF,PFERT,SANDC,0.33
36457,2019,CA,MX,ELECT,TRAN1,0.33
37879,2019,CA,MX,WHEAT,ALUMI,0.33
68528,2019,CA,WL,TEXTI,TOBAC,0.33
2905,2019,CA,BE,COPP1,ELECT,0.33
32017,2019,CA,JP,REALE,BUSIN,0.33
2390,2019,CA,AU,WHEAT,FISH5,0.33
59785,2019,CA,WA,PREC1,RUBBE,0.33
17262,2019,CA,FI,PRINT,COMPU,0.33
70030,2019,CA,WM,FISH5,93197,0.33
67021,2019,CA,WL,MEDIC,RENTI,0.33
18683,2019,CA,FR,HOTEL,GLASS,0.33
1691,2019,CA,AU,LEAD1,LEAD1,0.33
68008,2019,CA,WL,RADIO,CHARC,0.33
59525,2019,CA,WA,PFERT,MEAT4,0.33
11885,2019,CA,DE,FINAN,EDUCA,0.33
49595,2019,CA,US,BUSIN,PAPE3,0.33
68509,2019,CA,WL,TEXTI,RAILW,0.33
30434,2019,CA,JP,CROPS,BUSIN,0.33
34404,2019,CA,KR,RADIO,CONST,0.33
51103,2019,CA,US,ELECT,CEMEN,0.33
50369,2019,CA,US,ELEC1,BIOGA,0.33
68891,2019,CA,WL,WHEAT,COKEO,0.33
66398,2019,CA,WL,HEAVY,CONST,0.33
38688,2019,CA,NL,FISH5,MOTOR,0.33
57298,2019,CA,WA,EDUCA,PAPER,0.33
57329,2019,CA,WA,ELECT,AUXIL,0.33
35592,2019,CA,LU,REALE,HOTEL,0.33
45461,2019,CA,RU,RAILW,PUBLI,0.33
15686,2019,CA,ES,LANDT,RENTI,0.33
68489,2019,CA,WL,TEXTI,OILSE,0.33
63896,2019,CA,WF,DAIRY,RETA1,0.33
47737,2019,CA,SK,HOTEL,VEGET,0.33
32411,2019,CA,JP,SEACO,NONME,0.33
49697,2019,CA,US,CEMEN,INERT,0.33
38879,2019,CA,NL,GASDI,MACHI,0.33
17935,2019,CA,FR,CHEM1,EDUCA,0.33
65106,2019,CA,WL,AIRTR,RETA1,0.33
9191,2019,CA,CN,PRINT,ELECT,0.33
6577,2019,CA,CH,OFFIC,MACHI,0.33
63624,2019,CA,WF,BASIC,EDUCA,0.33
57405,2019,CA,WA,ELECT,RAWMI,0.33
35892,2019,CA,MT,CHEM1,FINAN,0.33
48646,2019,CA,TR,POSTT,POSTT,0.33
66663,2019,CA,WL,LANDT,CEMEN,0.33
99,2019,CA,AT,ALUM1,WHOLE,0.33
8159,2019,CA,CN,LEATH,COMPU,0.33
3634,2019,CA,BE,NONF1,RESEA,0.33
35227,2019,CA,LU,FINAN,PUBLI,0.33
17975,2019,CA,FR,CHEM1,OILSE,0.33
31136,2019,CA,JP,LIGNI,CEMEN,0.33
9775,2019,CA,CN,WEARI,LEATH,0.33
56723,2019,CA,WA,CEREA,RUBBE,0.33
4546,2019,CA,BE,WOODW,ELEC3,0.33
50033,2019,CA,US,COMPU,RADIO,0.33
52738,2019,CA,US,MEAT4,PUBLI,0.33
37530,2019,CA,MX,RADIO,BASIC,0.33
57910,2019,CA,WA,GASDI,EDUCA,0.33
71114,2019,CA,WM,POSTT,FOOD4,0.33
2078,2019,CA,AU,PRINT,RESEA,0.33
29143,2019,CA,IT,REALE,DIST1,0.33
56656,2019,CA,WA,BUSIN,TEXTI,0.33
51976,2019,CA,US,HEAVY,INSUR,0.33
5750,2019,CA,BR,PAPER,CONST,0.33
62675,2019,CA,WE,MEDIC,CONST,0.33
31394,2019,CA,JP,MEMBE,MACHI,0.33
3167,2019,CA,BE,FOOD5,DAIRY,0.33
69246,2019,CA,WM,BEVER,EDUCA,0.33
35553,2019,CA,LU,PFERT,WHEAT,0.33
40768,2019,CA,NO,KEROS,AIRTR,0.33
66247,2019,CA,WL,GASDI,FINAN,0.33
51905,2019,CA,US,GLASS,INSUR,0.33
13671,2019,CA,DK,AIRTR,BUSIN,0.33
11041,2019,CA,DE,AUXIL,INSUR,0.33
64965,2019,CA,WF,WHEAT,PIGS9,0.33
28467,2019,CA,IT,HOTEL,AUXIL,0.33
72452,2019,CA,ZA,CHEM1,PULP5,0.33
21313,2019,CA,GB,FINAN,RENTI,0.33
9132,2019,CA,CN,PREC1,ELEC2,0.33
40740,2019,CA,NO,FURNI,WHOLE,0.33
28750,2019,CA,IT,NONF1,PLAST,0.33
12845,2019,CA,DE,PUBLI,CONST,0.33
64213,2019,CA,WF,MOTO1,HOTEL,0.33
50679,2019,CA,US,ELEC3,TEXTI,0.33
69526,2019,CA,WM,CHEM1,FINAN,0.33
37529,2019,CA,MX,RADIO,AUXIL,0.33
39159,2019,CA,NL,LANDT,OFFIC,0.33
54490,2019,CA,US,RAILW,WEARI,0.33
11493,2019,CA,DE,CONST,BUSIN,0.33
20713,2019,CA,GB,BASIC,ALUM1,0.33
68425,2019,CA,WL,TEXTI,BASIC,0.33
37167,2019,CA,MX,NONME,NONME,0.33
13157,2019,CA,DE,RETA1,WEARI,0.33
51473,2019,CA,US,FISHF,BUSIN,0.33
3647,2019,CA,BE,NONME,ALUM1,0.33
65245,2019,CA,WL,BASIC,PUBLI,0.33
7511,2019,CA,CN,ELECT,LANDT,0.33
69625,2019,CA,WM,COMPU,DISTR,0.33
13322,2019,CA,DE,SEACO,ELEC2,0.33
34982,2019,CA,LU,AIRTR,EDUCA,0.33
14566,2019,CA,DK,WOODW,WOODW,0.33
45846,2019,CA,SE,BUSIN,FORES,0.33
25624,2019,CA,IE,GASDI,HOTEL,0.33
58861,2019,CA,WA,MEDIC,FINAN,0.33
59049,2019,CA,WA,MOTOR,PUBLI,0.33
52459,2019,CA,US,LANDT,WHEAT,0.33
44984,2019,CA,RU,HOTEL,WHEAT,0.33
71197,2019,CA,WM,PRINT,CHEM1,0.33
16442,2019,CA,ES,TRAN2,PREC1,0.33
28646,2019,CA,IT,LEATH,WEARI,0.33
71138,2019,CA,WM,POSTT,PUBLI,0.33
2691,2019,CA,BE,BUSIN,SUGA1,0.33
64843,2019,CA,WF,VEGET,WHOLE,0.33
32406,2019,CA,JP,SEACO,NAPHT,0.33
45181,2019,CA,RU,MOTOR,GASDI,0.33
31235,2019,CA,JP,MEATA,RAWMI,0.33
66336,2019,CA,WL,GASDI,TOBAC,0.33
53620,2019,CA,US,OFFIC,RETA1,0.33
14447,2019,CA,DK,SEACO,KEROS,0.33
32433,2019,CA,JP,SEACO,RENTI,0.33
40521,2019,CA,NO,COPP1,GLASS,0.33
56713,2019,CA,WA,CEREA,PLAS2,0.33
11133,2019,CA,DE,BUSIN,ELEC3,0.33
52076,2019,CA,US,HYDRO,CONST,0.33
40415,2019,CA,NO,CHEM1,BASIC,0.33
6241,2019,CA,CH,CHEM1,PRINT,0.33
31225,2019,CA,JP,LIQUE,WOODW,0.33
2615,2019,CA,BE,BUSIN,EDUCA,0.33
21084,2019,CA,GB,CRUDE,LUBRI,0.33
65906,2019,CA,WL,FABRI,INSUR,0.33
18592,2019,CA,FR,GLASS,GLASS,0.33
39833,2019,CA,NL,RETA1,BASIC,0.33
5594,2019,CA,BR,MEDIC,MOTO1,0.33
23657,2019,CA,HR,AIRTR,REALE,0.33
28946,2019,CA,IT,POSTT,DISTR,0.33
7955,2019,CA,CN,FURNI,FINAN,0.33
2798,2019,CA,BE,CHEM1,PAPE1,0.33
55799,2019,CA,US,WOODW,WASTE,0.33
4946,2019,CA,BG,PRIVA,BIODI,0.33
53617,2019,CA,US,OFFIC,RECRE,0.33
15554,2019,CA,ES,HOTEL,MOTO1,0.33
18270,2019,CA,FR,FABRI,PLAST,0.33
7609,2019,CA,CN,FABRI,ALUM1,0.33
2829,2019,CA,BE,CHEM1,SUPPO,0.33
15506,2019,CA,ES,HOTEL,93197,0.33
66712,2019,CA,WL,LANDT,PADDY,0.33
45924,2019,CA,SE,CERAM,FOUND,0.33
30301,2019,CA,JP,COMPU,ELEC2,0.33
64977,2019,CA,WF,WHEAT,RAILW,0.33
7834,2019,CA,CN,FOOD5,TEXTI,0.33
68443,2019,CA,WL,TEXTI,DAIRY,0.33
66141,2019,CA,WL,FURNI,CHARC,0.33
23668,2019,CA,HR,AIRTR,STEAM,0.33
51241,2019,CA,US,FABRI,ELEC1,0.33
2050,2019,CA,AU,PRINT,CONST,0.33
1066,2019,CA,AT,TRANS,AIRTR,0.33
35096,2019,CA,LU,CHEM1,BUSIN,0.33
9131,2019,CA,CN,PREC1,ELEC1,0.33
66393,2019,CA,WL,HEAVY,CEMEN,0.33
38448,2019,CA,NL,CRUDE,GLASS,0.33
21907,2019,CA,GB,NONF1,CERAM,0.33
23656,2019,CA,HR,AIRTR,RAWMI,0.33
13877,2019,CA,DK,EDUCA,BUSIN,0.33
1208,2019,CA,AU,CEMEN,CONST,0.33
53920,2019,CA,US,POSTT,DIST1,0.33
32273,2019,CA,JP,RUBBE,HOTEL,0.33
60862,2019,CA,WA,SEACO,PFERT,0.33
13290,2019,CA,DE,SALEM,RETA1,0.33
65679,2019,CA,WL,COPP1,WHOLE,0.33
34164,2019,CA,KR,PETRO,RETA1,0.33
56045,2019,CA,WA,AIRTR,WOODW,0.33
43411,2019,CA,RO,AIRTR,LEAD1,0.33
65764,2019,CA,WL,ELECT,AUXIL,0.33
31642,2019,CA,JP,PAPER,FINAN,0.33
2307,2019,CA,AU,TRANS,SUPPO,0.33
39673,2019,CA,NL,PRINT,RECRE,0.33
43366,2019,CA,RO,AIRTR,ALUM1,0.33
3874,2019,CA,BE,PFERT,RESEA,0.33
16398,2019,CA,ES,SUPPO,RETA1,0.33
23858,2019,CA,HR,REALE,TRANS,0.33
12356,2019,CA,DE,MEDIC,RUBBE,0.33
11264,2019,CA,DE,CHEM1,BASIC,0.33
56853,2019,CA,WA,COMPU,CHARC,0.33
25499,2019,CA,IE,ELECT,COMPU,0.33
1748,2019,CA,AU,MEATP,WHOLE,0.33
70143,2019,CA,WM,FOOD5,MEDIC,0.33
22887,2019,CA,GB,WHOLE,MEAT4,0.33
1947,2019,CA,AU,PAPER,BEVER,0.33
9667,2019,CA,CN,VEGE1,TEXTI,0.33
46524,2019,CA,SE,LANDT,LANDT,0.33
63702,2019,CA,WF,BEVER,POULT,0.33
53495,2019,CA,US,NONME,NATUR,0.33
42507,2019,CA,PL,RUBBE,MACHI,0.33
68505,2019,CA,WL,TEXTI,PROCE,0.33
50091,2019,CA,US,COPP1,GASDI,0.33
41100,2019,CA,NO,PRINT,RETA1,0.33
32392,2019,CA,JP,SEACO,KERO1,0.33
18706,2019,CA,FR,HOTEL,NAPHT,0.33
43791,2019,CA,RO,HOTEL,RUBBE,0.33
34525,2019,CA,KR,TEXTI,HEALT,0.33
53302,2019,CA,US,NATUR,LIQUI,0.33
60515,2019,CA,WA,RETA1,INSUR,0.33
66250,2019,CA,WL,GASDI,FOOD1,0.33
9760,2019,CA,CN,WEARI,FINAN,0.33
54525,2019,CA,US,REALE,RESEA,0.33
38210,2019,CA,NL,BUSIN,MOTO1,0.33
67399,2019,CA,WL,NONF1,BIOGA,0.33
70992,2019,CA,WM,PAPER,LEATH,0.33
50079,2019,CA,US,COPP1,COMPU,0.33
58490,2019,CA,WA,LANDT,WOOLS,0.33
52806,2019,CA,US,MEATC,RETA1,0.33
63866,2019,CA,WF,CHEM1,WHEAT,0.33
9444,2019,CA,CN,RUBBE,PRINT,0.33
14084,2019,CA,DK,HOTEL,DIST1,0.33
19806,2019,CA,FR,RECRE,AIRTR,0.33
57317,2019,CA,WA,EDUCA,SUGA1,0.33
39635,2019,CA,NL,POSTT,TRAN2,0.33
23900,2019,CA,HU,ANIMA,HOTEL,0.33
55082,2019,CA,US,SUPPO,PAPE3,0.33
2315,2019,CA,AU,VEGET,FOOD5,0.33
63353,2019,CA,WE,SEACO,SUPPO,0.33
48759,2019,CA,TR,REALE,ANIMA,0.33
22916,2019,CA,GB,WHOLE,RETAI,0.33
46534,2019,CA,SE,LANDT,PAPER,0.33
55121,2019,CA,US,SUPPO,TOBAC,0.33
30489,2019,CA,JP,DAIRY,HEALT,0.33
29386,2019,CA,IT,SEACO,CATTL,0.33
27310,2019,CA,IN,PULP5,TRANS,0.33
53386,2019,CA,US,NFERT,RESEA,0.33
43723,2019,CA,RO,HOTEL,CHEM1,0.33
4575,2019,CA,BE,WOODW,RUBBE,0.33
48107,2019,CA,TR,CHEM1,NONME,0.33
1264,2019,CA,AU,CHEM1,FURNI,0.33
45531,2019,CA,RU,RUBBE,FISH5,0.33
66486,2019,CA,WL,HOTEL,ALUM1,0.32
71429,2019,CA,WM,RESEA,RETA1,0.32
26604,2019,CA,IN,CHEM1,PRINT,0.32
28146,2019,CA,IT,CRUDE,TEXTI,0.32
51350,2019,CA,US,FINAN,CATTL,0.32
24225,2019,CA,HU,MOTO1,MACHI,0.32
157,2019,CA,AT,BUSIN,FINAN,0.32
23877,2019,CA,HR,VEGET,FOOD5,0.32
27532,2019,CA,IT,AIRTR,PUBLI,0.32
12294,2019,CA,DE,MEDIC,COMPU,0.32
34474,2019,CA,KR,RUBBE,LANDT,0.32
24231,2019,CA,HU,MOTO1,RUBBE,0.32
37263,2019,CA,MX,OILSE,HEALT,0.32
37390,2019,CA,MX,PFERT,CRUDE,0.32
27736,2019,CA,IT,BUSIN,INERT,0.32
7073,2019,CA,CN,BITU1,BUSIN,0.32
72553,2019,CA,ZA,FABRI,MOTO1,0.32
59597,2019,CA,WA,PIGS9,WHOLE,0.32
58167,2019,CA,WA,HOTEL,MEAT1,0.32
54322,2019,CA,US,RADIO,NATUR,0.32
31503,2019,CA,JP,NONF1,ELEC4,0.32
335,2019,CA,AT,ELECT,HEALT,0.32
46404,2019,CA,SE,FURNI,RESEA,0.32
13488,2019,CA,DE,TRANS,RENTI,0.32
20446,2019,CA,FR,WEARI,RECRE,0.32
32459,2019,CA,JP,TEXTI,FURNI,0.32
55550,2019,CA,US,WHEAT,RECRE,0.32
25237,2019,CA,IE,BUSIN,CONST,0.32
71673,2019,CA,WM,TEXTI,AIRTR,0.32
27432,2019,CA,IN,TRANS,PUBLI,0.32
31161,2019,CA,JP,LIQUE,CONST,0.32
12126,2019,CA,DE,GLASS,CHEM1,0.32
43096,2019,CA,PT,PAPER,PRINT,0.32
57795,2019,CA,WA,FORES,CHARC,0.32
63785,2019,CA,WF,CEREA,RECRE,0.32
54358,2019,CA,US,RADIO,SEACO,0.32
66413,2019,CA,WL,HEAVY,GLASS,0.32
21023,2019,CA,GB,CONST,HOTEL,0.32
49518,2019,CA,US,BUSIN,CERAM,0.32
48772,2019,CA,TR,RUBBE,FURNI,0.32
40252,2019,CA,NL,WHOLE,MOTOR,0.32
14478,2019,CA,DK,SEACO,RUBBE,0.32
56413,2019,CA,WA,BEVER,REALE,0.32
29750,2019,CA,JP,AIRTR,FOOD5,0.32
32188,2019,CA,JP,RETA1,PROCE,0.32
33812,2019,CA,KR,MEATP,BEVER,0.32
18574,2019,CA,FR,GASDI,SUPPO,0.32
56171,2019,CA,WA,ANIMA,SALEM,0.32
2596,2019,CA,BE,BUSIN,BEVER,0.32
8256,2019,CA,CN,LIQUE,FOOD5,0.32
46103,2019,CA,SE,CONST,MACHI,0.32
60510,2019,CA,WA,RETA1,GLASS,0.32
61768,2019,CA,WA,WHOLE,PLANT,0.32
49537,2019,CA,US,BUSIN,ELEC3,0.32
61972,2019,CA,WE,ALUM1,BEVER,0.32
12019,2019,CA,DE,FOOD5,MEATC,0.32
37539,2019,CA,MX,RADIO,COMPU,0.32
69297,2019,CA,WM,BITUM,FURNI,0.32
68501,2019,CA,WL,TEXTI,POULT,0.32
44665,2019,CA,RU,FABRI,FISH5,0.32
2393,2019,CA,AU,WHEAT,LANDT,0.32
67459,2019,CA,WL,NONSP,MEDIC,0.32
8234,2019,CA,CN,LIQUE,BASIC,0.32
2014,2019,CA,AU,PFERT,CEREA,0.32
31256,2019,CA,JP,MEATC,PUBLI,0.32
15849,2019,CA,ES,OILSE,MEAT1,0.32
21998,2019,CA,GB,OFFIC,BUSIN,0.32
9998,2019,CA,CZ,AIRTR,DAIRY,0.32
16696,2019,CA,FI,BUSIN,HOTEL,0.32
57535,2019,CA,WA,FABRI,RESEA,0.32
57,2019,CA,AT,AIRTR,RESEA,0.32
57520,2019,CA,WA,FABRI,PAPER,0.32
14874,2019,CA,ES,BASIC,CONST,0.32
54163,2019,CA,US,PUBLI,ELEC1,0.32
53361,2019,CA,US,NATUR,WHITE,0.32
32920,2019,CA,KR,ALUM1,PRINT,0.32
49782,2019,CA,US,CEREA,BIOGA,0.32
41796,2019,CA,PL,FABRI,WHOLE,0.32
43496,2019,CA,RO,BUSIN,FOOD4,0.32
46069,2019,CA,SE,CONST,CONST,0.32
48519,2019,CA,TR,NONF1,TRAN1,0.32
66854,2019,CA,WL,MEATC,FISH5,0.32
56223,2019,CA,WA,AUXIL,MEATC,0.32
39831,2019,CA,NL,RETA1,ALUM1,0.32
41782,2019,CA,PL,FABRI,RETA1,0.32
