trade_id,year,region1,region2,industry1,industry2,amount
8031,2019,CA,CA,INSUR,AUXIL,262.92
14731,2019,CA,CA,RUBBE,SALEM,262.49
13547,2019,CA,CA,RAILW,CRUDE,262.20
14355,2019,CA,CA,RETA1,EDUCA,258.44
14319,2019,CA,CA,RETA1,ANIMA,258.22
14478,2019,CA,CA,RETA1,TEXTI,257.88
14346,2019,CA,CA,RETA1,COMPU,257.62
12797,2019,CA,CA,POULT,POULT,257.33
17260,2019,CA,CA,WHOLE,MEAT1,256.06
9295,2019,CA,CA,MACHI,TRANS,255.79
10219,2019,CA,CA,MOTOR,POSTT,255.58
2587,2019,CA,CA,COMPU,BUSIN,255.20
254,2019,CA,CA,AIRTR,SALEM,254.03
3587,2019,CA,CA,DISTR,DIST1,253.16
8696,2019,CA,CA,LANDT,RENTI,252.69
3585,2019,CA,CA,DISTR,CRUDE,252.29
1946,2019,CA,CA,CHEM1,CHEM1,252.05
8625,2019,CA,CA,LANDT,HOTEL,251.75
11872,2019,CA,CA,PAPER,WOODW,250.78
17056,2019,CA,CA,WEARI,PUBLI,249.63
2533,2019,CA,CA,COLLE,REALE,249.31
1328,2019,CA,CA,BRICK,CONST,248.71
9819,2019,CA,CA,MEMBE,COMPU,248.57
14276,2019,CA,CA,RENTI,SUPPO,248.40
3568,2019,CA,CA,DISTR,BUSIN,248.23
5546,2019,CA,CA,FINAN,RADIO,247.36
11764,2019,CA,CA,PAPER,FOOD5,247.28
14960,2019,CA,CA,SANDC,HYDRO,246.85
14193,2019,CA,CA,RENTI,HEALT,246.76
14674,2019,CA,CA,RUBBE,MACHI,246.70
8590,2019,CA,CA,LANDT,DAIRY,244.39
6872,2019,CA,CA,FURNI,NATUR,241.99
17281,2019,CA,CA,WHOLE,OILSE,241.98
5410,2019,CA,CA,FINAN,ALUM1,241.62
10530,2019,CA,CA,NONF1,NONF1,239.58
10131,2019,CA,CA,MOTOR,EDUCA,237.47
17302,2019,CA,CA,WHOLE,PRINT,237.24
13465,2019,CA,CA,RADIO,MOTO1,237.07
3689,2019,CA,CA,DISTR,RETA1,237.06
15725,2019,CA,CA,SUPPO,SALEM,236.26
5572,2019,CA,CA,FINAN,TOBAC,235.50
13087,2019,CA,CA,PRINT,POSTT,235.34
16771,2019,CA,CA,VEGET,BEVER,234.71
4544,2019,CA,CA,ELEC4,PFERT,234.28
5227,2019,CA,CA,ELECT,WHOLE,234.23
1986,2019,CA,CA,CHEM1,FURNI,233.42
14323,2019,CA,CA,RETA1,BASIC,233.31
8056,2019,CA,CA,INSUR,COMPU,233.24
14372,2019,CA,CA,RETA1,FISH5,233.01
1957,2019,CA,CA,CHEM1,CRUDE,232.79
13565,2019,CA,CA,RAILW,FOOD5,232.53
16388,2019,CA,CA,TRAN2,CONST,232.34
10161,2019,CA,CA,MOTOR,HEALT,229.90
15722,2019,CA,CA,SUPPO,RETA1,229.46
6826,2019,CA,CA,FURNI,FINAN,227.87
14368,2019,CA,CA,RETA1,ELECT,227.76
9918,2019,CA,CA,MEMBE,REALE,227.74
8150,2019,CA,CA,INSUR,POSTT,227.45
13868,2019,CA,CA,REALE,PRINT,226.99
17190,2019,CA,CA,WHOLE,CEREA,226.76
9927,2019,CA,CA,MEMBE,SALEM,225.27
2873,2019,CA,CA,CONST,SALEM,223.97
11616,2019,CA,CA,PAPE4,GLASS,223.84
14164,2019,CA,CA,RENTI,EDUCA,223.43
1975,2019,CA,CA,CHEM1,FABRI,223.22
4540,2019,CA,CA,ELEC4,PAPER,221.45
9866,2019,CA,CA,MEMBE,LANDT,221.30
11719,2019,CA,CA,PAPER,BEVER,221.14
13803,2019,CA,CA,REALE,FURNI,220.77
14334,2019,CA,CA,RETA1,CATTL,220.74
14195,2019,CA,CA,RENTI,HOTEL,219.50
13482,2019,CA,CA,RADIO,POSTT,218.45
12660,2019,CA,CA,POSTT,HOTEL,217.91
4468,2019,CA,CA,ELEC4,EDUCA,217.73
13004,2019,CA,CA,PRINT,COMPU,217.36
17276,2019,CA,CA,WHOLE,NONME,217.21
3717,2019,CA,CA,DISTR,WHOLE,216.44
5696,2019,CA,CA,FISHF,FISHF,215.92
2807,2019,CA,CA,CONST,LANDT,214.60
5251,2019,CA,CA,FABRI,BUSIN,213.51
7382,2019,CA,CA,HEALT,REALE,212.24
5432,2019,CA,CA,FINAN,CHEM1,211.15
8692,2019,CA,CA,LANDT,REALE,211.07
6779,2019,CA,CA,FURNI,ALUM1,211.01
17208,2019,CA,CA,WHOLE,EDUCA,210.99
5113,2019,CA,CA,ELECT,CRUDE,210.61
16082,2019,CA,CA,TEXTI,MOTO1,209.78
16225,2019,CA,CA,TRAN1,DIST1,209.18
2925,2019,CA,CA,COPP1,COPP1,208.50
3620,2019,CA,CA,DISTR,HOTEL,208.27
1424,2019,CA,CA,BUSIN,FORES,207.93
10100,2019,CA,CA,MOTOR,BEVER,206.87
15727,2019,CA,CA,SUPPO,SEACO,205.72
664,2019,CA,CA,AUXIL,REALE,205.32
7096,2019,CA,CA,GASDI,WHEAT,204.44
5230,2019,CA,CA,ELECT,WOODW,204.20
13744,2019,CA,CA,REALE,AUXIL,203.94
17233,2019,CA,CA,WHOLE,FORES,203.15
6343,2019,CA,CA,FOOD5,RETA1,203.05
5257,2019,CA,CA,FABRI,CHEM1,202.54
14479,2019,CA,CA,RETA1,TOBAC,198.99
1385,2019,CA,CA,BUSIN,CHEM1,197.86
8027,2019,CA,CA,INSUR,AIRTR,197.26
13814,2019,CA,CA,REALE,INSUR,196.31
5427,2019,CA,CA,FINAN,CATTL,196.09
14999,2019,CA,CA,SANDC,PAPER,195.97
6188,2019,CA,CA,FOOD4,PUBLI,195.57
5511,2019,CA,CA,FINAN,NATUR,195.52
10094,2019,CA,CA,MOTOR,ALUM1,195.05
3242,2019,CA,CA,CRUDE,LIQUE,194.99
10333,2019,CA,CA,NATUR,BUSIN,194.49
14373,2019,CA,CA,RETA1,FISHF,194.37
850,2019,CA,CA,BASIC,TRANS,193.40
8649,2019,CA,CA,LANDT,MEMBE,192.61
13273,2019,CA,CA,PUBLI,PUBLI,192.15
1537,2019,CA,CA,BUSIN,WOODW,191.46
13791,2019,CA,CA,REALE,FABRI,190.77
8685,2019,CA,CA,LANDT,PRINT,190.43
12728,2019,CA,CA,POSTT,RENTI,190.30
10363,2019,CA,CA,NATUR,MOTO1,190.13
9781,2019,CA,CA,MEDIC,SUPPO,189.51
17169,2019,CA,CA,WHOLE,AIRTR,188.82
247,2019,CA,CA,AIRTR,RECRE,187.77
64,2019,CA,CA,93197,MEMBE,187.41
173,2019,CA,CA,AIRTR,FISH5,187.20
5703,2019,CA,CA,FISHF,HOTEL,187.16
2442,2019,CA,CA,COLLE,EDUCA,186.54
16470,2019,CA,CA,TRAN2,PAPER,185.99
10145,2019,CA,CA,MOTOR,FINAN,185.78
5581,2019,CA,CA,FINAN,WHEAT,185.18
14465,2019,CA,CA,RETA1,SALEM,185.10
14252,2019,CA,CA,RENTI,PRINT,184.12
16223,2019,CA,CA,TRAN1,CRUDE,183.75
764,2019,CA,CA,BASIC,FURNI,183.47
3507,2019,CA,CA,DIST1,PUBLI,180.90
6778,2019,CA,CA,FURNI,AIRTR,180.16
7062,2019,CA,CA,GASDI,PUBLI,179.41
104,2019,CA,CA,93197,SUPPO,179.17
2092,2019,CA,CA,CHEM1,WHOLE,178.35
2822,2019,CA,CA,CONST,MEMBE,178.32
13994,2019,CA,CA,RECRE,POSTT,177.93
2683,2019,CA,CA,COMPU,POSTT,177.83
54,2019,CA,CA,93197,LANDT,177.81
7704,2019,CA,CA,HYDRO,LIQUE,177.51
13583,2019,CA,CA,RAILW,LANDT,177.11
1363,2019,CA,CA,BUSIN,ALUM1,176.81
14639,2019,CA,CA,RUBBE,FABRI,176.60
4142,2019,CA,CA,ELEC2,DIST1,176.47
7640,2019,CA,CA,HOTEL,RECRE,176.34
17225,2019,CA,CA,WHOLE,FISH5,175.64
5461,2019,CA,CA,FINAN,ELECT,175.39
17198,2019,CA,CA,WHOLE,COLLE,174.35
7071,2019,CA,CA,GASDI,RENTI,174.34
10147,2019,CA,CA,MOTOR,FISHF,174.29
1944,2019,CA,CA,CHEM1,CEREA,173.43
2798,2019,CA,CA,CONST,HOTEL,172.56
3412,2019,CA,CA,DIST1,CRUDE,171.85
11732,2019,CA,CA,PAPER,CHEM1,170.70
4433,2019,CA,CA,ELEC4,ALUM1,170.57
6998,2019,CA,CA,GASDI,FORES,169.89
10732,2019,CA,CA,NONME,MOTO1,169.41
3115,2019,CA,CA,CROPS,CONST,169.36
8096,2019,CA,CA,INSUR,HOTEL,169.08
14314,2019,CA,CA,RETA1,93197,168.89
2206,2019,CA,CA,CHEMI,PUBLI,168.83
12099,2019,CA,CA,PFERT,WHEAT,168.75
6239,2019,CA,CA,FOOD5,BUSIN,168.60
14423,2019,CA,CA,RETA1,NONME,168.33
741,2019,CA,CA,BASIC,CRUDE,167.01
11672,2019,CA,CA,PAPE4,PUBLI,166.16
7078,2019,CA,CA,GASDI,SEACO,166.13
14535,2019,CA,CA,RETAI,LEAD1,165.50
5374,2019,CA,CA,FABRI,RETA1,165.16
14380,2019,CA,CA,RETA1,FORES,165.15
6319,2019,CA,CA,FOOD5,PAPER,164.15
13038,2019,CA,CA,PRINT,HEALT,163.89
13632,2019,CA,CA,RAILW,RAILW,163.24
14452,2019,CA,CA,RETA1,PULP5,163.18
9690,2019,CA,CA,MEDIC,EDUCA,162.89
10188,2019,CA,CA,MOTOR,MOTO1,162.46
14701,2019,CA,CA,RUBBE,PAPER,162.44
14984,2019,CA,CA,SANDC,MOTOR,162.10
14728,2019,CA,CA,RUBBE,RETA1,161.79
13514,2019,CA,CA,RADIO,WHOLE,161.39
10058,2019,CA,CA,MOTO1,PUBLI,161.35
14606,2019,CA,CA,RUBBE,BUSIN,161.30
8121,2019,CA,CA,INSUR,MOTO1,161.24
14598,2019,CA,CA,RUBBE,BEVER,160.78
15677,2019,CA,CA,SUPPO,MOTO1,160.53
11844,2019,CA,CA,PAPER,RUBBE,160.47
5547,2019,CA,CA,FINAN,RAILW,160.26
3033,2019,CA,CA,COPPE,COPP1,160.01
9907,2019,CA,CA,MEMBE,POSTT,159.90
2217,2019,CA,CA,CHEMI,RUBBE,159.07
339,2019,CA,CA,ALUM1,MACHI,157.44
8693,2019,CA,CA,LANDT,RECRE,157.39
7848,2019,CA,CA,INERT,PUBLI,157.17
9303,2019,CA,CA,MACHI,WHOLE,156.90
16314,2019,CA,CA,TRAN1,PUBLI,156.49
9935,2019,CA,CA,MEMBE,SUPPO,156.15
17305,2019,CA,CA,WHOLE,PULP5,155.44
11738,2019,CA,CA,PAPER,CONST,154.71
1921,2019,CA,CA,CHEM1,93197,154.51
6961,2019,CA,CA,GASDI,CEREA,154.23
15706,2019,CA,CA,SUPPO,POSTT,153.76
5283,2019,CA,CA,FABRI,ELECT,153.74
5117,2019,CA,CA,ELECT,EDUCA,153.69
10156,2019,CA,CA,MOTOR,FURNI,153.04
3558,2019,CA,CA,DISTR,BASIC,152.65
2862,2019,CA,CA,CONST,RAILW,152.59
2025,2019,CA,CA,CHEM1,NONF1,152.36
3629,2019,CA,CA,DISTR,LANDT,152.34
5347,2019,CA,CA,FABRI,PAPER,152.19
10024,2019,CA,CA,MOTO1,MACHI,151.79
14746,2019,CA,CA,RUBBE,TRANS,151.51
3512,2019,CA,CA,DIST1,REALE,150.53
7335,2019,CA,CA,HEALT,FURNI,150.13
1412,2019,CA,CA,BUSIN,ELECT,149.85
5337,2019,CA,CA,FABRI,NONME,148.87
5466,2019,CA,CA,FINAN,FISHF,148.81
9828,2019,CA,CA,MEMBE,EDUCA,148.75
6563,2019,CA,CA,FORES,FURNI,148.34
17328,2019,CA,CA,WHOLE,SUPPO,148.17
5192,2019,CA,CA,ELECT,POSTT,147.99
14987,2019,CA,CA,SANDC,NATUR,147.33
14242,2019,CA,CA,RENTI,PFERT,146.94
3692,2019,CA,CA,DISTR,SALEM,146.34
6297,2019,CA,CA,FOOD5,MEAT4,146.17
14148,2019,CA,CA,RENTI,CHEM1,146.07
12709,2019,CA,CA,POSTT,PIGS9,146.02
16730,2019,CA,CA,VEGE1,PIGS9,146.00
11842,2019,CA,CA,PAPER,RETA1,145.71
1499,2019,CA,CA,BUSIN,RAWMI,145.66
6793,2019,CA,CA,FURNI,BUSIN,145.27
13747,2019,CA,CA,REALE,BEVER,145.17
10340,2019,CA,CA,NATUR,EDUCA,145.17
13126,2019,CA,CA,PRINT,WHOLE,144.97
7505,2019,CA,CA,HEAVY,PAPER,144.80
14220,2019,CA,CA,RENTI,MOTO1,144.78
8577,2019,CA,CA,LANDT,CHEM1,144.78
14412,2019,CA,CA,RETA1,MEDIC,144.61
8717,2019,CA,CA,LANDT,TRANS,144.53
14475,2019,CA,CA,RETA1,SUPPO,144.37
2757,2019,CA,CA,CONST,COMPU,144.31
10234,2019,CA,CA,MOTOR,RENTI,144.06
13827,2019,CA,CA,REALE,MACHI,144.06
5508,2019,CA,CA,FINAN,MOTOR,143.94
4496,2019,CA,CA,ELEC4,HEALT,143.75
3673,2019,CA,CA,DISTR,POSTT,143.54
14487,2019,CA,CA,RETA1,WEARI,142.94
1498,2019,CA,CA,BUSIN,RAILW,142.85
1462,2019,CA,CA,BUSIN,NATUR,142.19
12685,2019,CA,CA,POSTT,MOTO1,142.02
14717,2019,CA,CA,RUBBE,PUBLI,141.83
2865,2019,CA,CA,CONST,RECRE,141.71
12624,2019,CA,CA,POSTT,CRUDE,140.83
14863,2019,CA,CA,SALEM,PUBLI,140.56
14623,2019,CA,CA,RUBBE,CRUDE,140.52
10163,2019,CA,CA,MOTOR,HOTEL,140.18
9858,2019,CA,CA,MEMBE,HOTEL,139.43
3702,2019,CA,CA,DISTR,SUPPO,139.09
17308,2019,CA,CA,WHOLE,RAWMI,138.76
17271,2019,CA,CA,WHOLE,NATUR,138.26
15652,2019,CA,CA,SUPPO,HOTEL,137.08
5169,2019,CA,CA,ELECT,MOTO1,136.41
3174,2019,CA,CA,CROPS,POULT,136.32
11772,2019,CA,CA,PAPER,HEALT,136.26
13854,2019,CA,CA,REALE,PAPER,136.16
5441,2019,CA,CA,FINAN,COPP1,135.76
16452,2019,CA,CA,TRAN2,MOTO1,135.69
7988,2019,CA,CA,INLAN,PREC1,135.35
15616,2019,CA,CA,SUPPO,CRUDE,135.09
4522,2019,CA,CA,ELEC4,MOTO1,135.08
4447,2019,CA,CA,ELEC4,BUSIN,134.73
8657,2019,CA,CA,LANDT,NONF1,134.56
4303,2019,CA,CA,ELEC3,CRUDE,134.44
859,2019,CA,CA,BASIC,WOODW,134.36
16319,2019,CA,CA,TRAN1,REALE,134.18
2722,2019,CA,CA,COMPU,WHOLE,134.10
13740,2019,CA,CA,REALE,AIRTR,134.09
13756,2019,CA,CA,REALE,BUSIN,133.86
5340,2019,CA,CA,FABRI,OFFIC,133.25
5366,2019,CA,CA,FABRI,RAILW,133.24
13616,2019,CA,CA,RAILW,PAPER,133.08
16375,2019,CA,CA,TRAN2,BUSIN,132.31
15477,2019,CA,CA,STONE,WHOLE,132.29
17340,2019,CA,CA,WHOLE,WEARI,131.03
10115,2019,CA,CA,MOTOR,CHEM1,130.66
17775,2019,CA,CA,WOODW,WHOLE,130.55
3750,2019,CA,CA,EDUCA,EDUCA,130.45
17221,2019,CA,CA,WHOLE,ELECT,130.29
12537,2019,CA,CA,PLAST,FOOD5,130.23
17332,2019,CA,CA,WHOLE,TOBAC,129.37
16529,2019,CA,CA,TRANS,AIRTR,129.33
10144,2019,CA,CA,MOTOR,FABRI,129.16
13883,2019,CA,CA,REALE,RUBBE,128.99
14646,2019,CA,CA,RUBBE,FOOD5,127.93
7806,2019,CA,CA,INERT,LEAD1,127.92
9792,2019,CA,CA,MEDIC,WHOLE,127.91
2010,2019,CA,CA,CHEM1,MACHI,127.87
14212,2019,CA,CA,RENTI,MACHI,127.80
3169,2019,CA,CA,CROPS,PIGS9,127.14
7330,2019,CA,CA,HEALT,FOOD4,126.90
2470,2019,CA,CA,COLLE,HEALT,126.21
3822,2019,CA,CA,EDUCA,PUBLI,125.58
12677,2019,CA,CA,POSTT,MACHI,125.49
948,2019,CA,CA,BEVER,WHOLE,125.38
5438,2019,CA,CA,FINAN,COLLE,125.36
7368,2019,CA,CA,HEALT,PAPE4,124.93
5560,2019,CA,CA,FINAN,SEACO,124.87
17309,2019,CA,CA,WHOLE,REALE,124.80
8728,2019,CA,CA,LANDT,WOODW,124.78
6226,2019,CA,CA,FOOD5,93197,124.72
6843,2019,CA,CA,FURNI,HOTEL,124.56
11774,2019,CA,CA,PAPER,HOTEL,124.46
14069,2019,CA,CA,REFI1,KEROS,124.25
7309,2019,CA,CA,HEALT,COMPU,124.16
3603,2019,CA,CA,DISTR,FINAN,124.03
3212,2019,CA,CA,CRUDE,CHEM1,123.59
16498,2019,CA,CA,TRAN2,RUBBE,123.13
2090,2019,CA,CA,CHEM1,WHEAT,123.05
10758,2019,CA,CA,NONME,PUBLI,123.00
7294,2019,CA,CA,GLASS,WOODW,122.91
8140,2019,CA,CA,INSUR,PAPER,122.85
13509,2019,CA,CA,RADIO,TRANS,122.65
8191,2019,CA,CA,INSUR,WHEAT,122.58
2051,2019,CA,CA,CHEM1,PRINT,122.12
16425,2019,CA,CA,TRAN2,HEALT,122.10
5455,2019,CA,CA,FINAN,ELEC4,121.79
10373,2019,CA,CA,NATUR,POSTT,121.75
8561,2019,CA,CA,LANDT,BASIC,121.61
17167,2019,CA,CA,WHOLE,93197,121.57
2874,2019,CA,CA,CONST,SANDC,121.49
14177,2019,CA,CA,RENTI,FABRI,121.28
14456,2019,CA,CA,RETA1,REALE,121.25
12976,2019,CA,CA,PRECI,TRAN1,121.04
4565,2019,CA,CA,ELEC4,RETA1,121.02
13915,2019,CA,CA,RECRE,ALUM1,120.97
4591,2019,CA,CA,ELEC4,WHOLE,120.72
3667,2019,CA,CA,DISTR,PFERT,120.47
5545,2019,CA,CA,FINAN,PULP5,120.46
8720,2019,CA,CA,LANDT,VEGET,120.41
2779,2019,CA,CA,CONST,FABRI,120.14
11768,2019,CA,CA,PAPER,FURNI,119.97
11743,2019,CA,CA,PAPER,DAIRY,119.70
8135,2019,CA,CA,INSUR,OILSE,119.37
5447,2019,CA,CA,FINAN,DISTR,118.86
3106,2019,CA,CA,CROPS,CATTL,118.48
17259,2019,CA,CA,WHOLE,MACHI,118.10
2027,2019,CA,CA,CHEM1,NONME,117.74
2095,2019,CA,CA,CHEM1,WOODW,117.65
3207,2019,CA,CA,CRUDE,BITU1,117.64
8113,2019,CA,CA,INSUR,MACHI,117.59
2823,2019,CA,CA,CONST,MOTO1,117.13
8723,2019,CA,CA,LANDT,WHEAT,117.03
14624,2019,CA,CA,RUBBE,DAIRY,116.92
5387,2019,CA,CA,FABRI,SUPPO,116.82
16133,2019,CA,CA,TEXTI,TEXTI,116.62
67,2019,CA,CA,93197,NATUR,116.49
17250,2019,CA,CA,WHOLE,KEROS,116.45
9978,2019,CA,CA,MOTO1,CONST,116.31
2348,2019,CA,CA,COKIN,BASIC,116.05
3664,2019,CA,CA,DISTR,PAPER,116.04
4390,2019,CA,CA,ELEC3,PUBLI,115.86
4567,2019,CA,CA,ELEC4,RUBBE,115.67
9386,2019,CA,CA,MEAT4,CHEM1,115.60
8078,2019,CA,CA,INSUR,FABRI,115.29
6825,2019,CA,CA,FURNI,FABRI,115.28
8664,2019,CA,CA,LANDT,OILSE,115.13
14413,2019,CA,CA,RETA1,MEMBE,114.87
16392,2019,CA,CA,TRAN2,CRUDE,114.54
2434,2019,CA,CA,COLLE,CONST,114.50
17704,2019,CA,CA,WOODW,MOTO1,113.83
8618,2019,CA,CA,LANDT,FURNI,113.65
12590,2019,CA,CA,POSTT,AIRTR,112.84
1532,2019,CA,CA,BUSIN,WHEAT,112.54
7674,2019,CA,CA,HYDRO,CHEM1,112.52
12958,2019,CA,CA,PRECI,PREC1,112.24
8635,2019,CA,CA,LANDT,LEAD1,112.09
7340,2019,CA,CA,HEALT,INERT,111.48
11797,2019,CA,CA,PAPER,MOTO1,111.47
12839,2019,CA,CA,PREC1,FURNI,111.46
10408,2019,CA,CA,NFERT,WHEAT,111.41
16196,2019,CA,CA,TRAN1,BASIC,111.09
17299,2019,CA,CA,WHOLE,POULT,110.95
8651,2019,CA,CA,LANDT,MOTOR,110.64
5272,2019,CA,CA,FABRI,EDUCA,110.31
15716,2019,CA,CA,SUPPO,REALE,109.95
10202,2019,CA,CA,MOTOR,OILSE,109.92
6832,2019,CA,CA,FURNI,FOOD5,109.92
12641,2019,CA,CA,POSTT,FABRI,109.61
5365,2019,CA,CA,FABRI,RADIO,109.53
12704,2019,CA,CA,POSTT,PAPER,109.46
10083,2019,CA,CA,MOTO1,TRANS,109.32
7170,2019,CA,CA,GLASS,BEVER,109.26
8654,2019,CA,CA,LANDT,NATUR,108.97
16028,2019,CA,CA,TEXTI,CONST,108.72
5127,2019,CA,CA,ELECT,ELECT,108.34
14269,2019,CA,CA,RENTI,SEACO,108.28
6944,2019,CA,CA,GASDI,AIRTR,108.28
5206,2019,CA,CA,ELECT,RETA1,108.23
14612,2019,CA,CA,RUBBE,CHEM1,107.75
17187,2019,CA,CA,WHOLE,CATTL,107.63
2151,2019,CA,CA,CHEMI,FURNI,107.52
7669,2019,CA,CA,HYDRO,BITU1,107.10
2087,2019,CA,CA,CHEM1,VEGET,107.08
9746,2019,CA,CA,MEDIC,OFFIC,106.94
12911,2019,CA,CA,PRECI,ELEC4,106.92
7362,2019,CA,CA,HEALT,OFFIC,106.64
8676,2019,CA,CA,LANDT,PIGS9,106.56
8144,2019,CA,CA,INSUR,PFERT,106.45
10681,2019,CA,CA,NONME,CRUDE,105.82
552,2019,CA,CA,AUXIL,BUSIN,105.67
1391,2019,CA,CA,BUSIN,COLLE,105.50
14239,2019,CA,CA,RENTI,PAPER,105.39
14184,2019,CA,CA,RENTI,FOOD5,105.16
13042,2019,CA,CA,PRINT,INSUR,105.16
4498,2019,CA,CA,ELEC4,HOTEL,104.94
16496,2019,CA,CA,TRAN2,RETA1,104.60
5364,2019,CA,CA,FABRI,PULP5,103.54
3251,2019,CA,CA,CRUDE,NONSP,103.49
12097,2019,CA,CA,PFERT,VEGET,103.10
14955,2019,CA,CA,SANDC,GASDI,103.07
17188,2019,CA,CA,WHOLE,CEMEN,102.94
2848,2019,CA,CA,CONST,PFERT,102.67
15700,2019,CA,CA,SUPPO,PFERT,102.65
15634,2019,CA,CA,SUPPO,FINAN,102.34
4481,2019,CA,CA,ELEC4,FABRI,101.83
1490,2019,CA,CA,BUSIN,POULT,101.67
10154,2019,CA,CA,MOTOR,FORES,101.67
10152,2019,CA,CA,MOTOR,FOOD5,101.42
5204,2019,CA,CA,ELECT,RENTI,101.36
2472,2019,CA,CA,COLLE,HOTEL,101.19
6192,2019,CA,CA,FOOD4,REALE,101.02
15611,2019,CA,CA,SUPPO,COMPU,100.95
13406,2019,CA,CA,RADIO,BUSIN,100.59
15011,2019,CA,CA,SANDC,PUBLI,100.51
8646,2019,CA,CA,LANDT,MEATC,100.39
10261,2019,CA,CA,MOTOR,WHEAT,100.19
15071,2019,CA,CA,SEACO,CONST,100.07
14784,2019,CA,CA,SALEM,CONST,99.92
659,2019,CA,CA,AUXIL,PUBLI,99.84
9852,2019,CA,CA,MEMBE,FURNI,99.82
5326,2019,CA,CA,FABRI,MEDIC,99.31
4438,2019,CA,CA,ELEC4,BASIC,99.16
17331,2019,CA,CA,WHOLE,TEXTI,99.07
14830,2019,CA,CA,SALEM,MACHI,98.98
2815,2019,CA,CA,CONST,MACHI,98.68
14232,2019,CA,CA,RENTI,OFFIC,98.67
7066,2019,CA,CA,GASDI,RAWMI,98.34
10231,2019,CA,CA,MOTOR,RECRE,98.28
3248,2019,CA,CA,CRUDE,NATUR,98.27
5503,2019,CA,CA,FINAN,MEATC,98.19
14705,2019,CA,CA,RUBBE,PFERT,97.69
4395,2019,CA,CA,ELEC3,REALE,97.27
17307,2019,CA,CA,WHOLE,RAILW,96.81
13642,2019,CA,CA,RAILW,RUBBE,96.78
7292,2019,CA,CA,GLASS,WHOLE,96.61
1380,2019,CA,CA,BUSIN,CATTL,96.37
13492,2019,CA,CA,RADIO,RECRE,96.22
11201,2019,CA,CA,OILSE,HOTEL,96.12
14895,2019,CA,CA,SALEM,WOODW,95.92
15720,2019,CA,CA,SUPPO,RENTI,95.86
10303,2019,CA,CA,NATU1,MOTOR,95.78
14283,2019,CA,CA,RENTI,TRANS,95.75
13457,2019,CA,CA,RADIO,MACHI,95.73
5303,2019,CA,CA,FABRI,HOTEL,95.68
8087,2019,CA,CA,INSUR,FORES,95.59
13543,2019,CA,CA,RAILW,CONST,95.53
10087,2019,CA,CA,MOTO1,WHOLE,95.13
14390,2019,CA,CA,RETA1,HYDRO,95.09
16416,2019,CA,CA,TRAN2,FOOD5,94.95
5505,2019,CA,CA,FINAN,MEDIC,94.71
8575,2019,CA,CA,LANDT,CEREA,94.48
14188,2019,CA,CA,RENTI,FURNI,94.24
7713,2019,CA,CA,HYDRO,NONSP,94.21
16393,2019,CA,CA,TRAN2,DAIRY,94.20
2789,2019,CA,CA,CONST,FORES,94.18
8161,2019,CA,CA,INSUR,RECRE,94.03
2893,2019,CA,CA,CONST,VEGET,94.00
8586,2019,CA,CA,LANDT,COPP1,93.77
16409,2019,CA,CA,TRAN2,FABRI,93.44
15696,2019,CA,CA,SUPPO,PAPER,93.44
4488,2019,CA,CA,ELEC4,FOOD5,93.37
14256,2019,CA,CA,RENTI,RAILW,93.28
12653,2019,CA,CA,POSTT,FURNI,93.03
1511,2019,CA,CA,BUSIN,SEACO,92.98
4641,2019,CA,CA,ELEC5,FISHF,92.58
2692,2019,CA,CA,COMPU,REALE,92.45
3416,2019,CA,CA,DIST1,EDUCA,92.22
2292,2019,CA,CA,COKEO,BASIC,91.99
8647,2019,CA,CA,LANDT,MEATP,91.99
14133,2019,CA,CA,RENTI,BEVER,91.95
5571,2019,CA,CA,FINAN,TEXTI,91.72
13799,2019,CA,CA,REALE,FOOD5,91.62
17663,2019,CA,CA,WOODW,FABRI,91.59
5559,2019,CA,CA,FINAN,SANDC,91.25
3684,2019,CA,CA,DISTR,RECRE,91.20
1507,2019,CA,CA,BUSIN,RETAI,91.11
13956,2019,CA,CA,RECRE,HOTEL,91.02
15016,2019,CA,CA,SANDC,RECRE,90.71
2432,2019,CA,CA,COLLE,COLLE,90.68
9526,2019,CA,CA,MEATC,FOOD5,90.62
3553,2019,CA,CA,DISTR,ALUM1,90.50
8573,2019,CA,CA,LANDT,CEMEN,90.45
978,2019,CA,CA,BIODI,EDUCA,90.38
5477,2019,CA,CA,FINAN,GASDI,90.35
17230,2019,CA,CA,WHOLE,FOOD4,90.12
9306,2019,CA,CA,MACHI,WOODW,89.90
5504,2019,CA,CA,FINAN,MEATP,89.60
14484,2019,CA,CA,RETA1,VEGE1,89.59
7710,2019,CA,CA,HYDRO,NATUR,89.47
5574,2019,CA,CA,FINAN,TRAN2,89.45
10460,2019,CA,CA,NONF1,ALUM1,89.06
2843,2019,CA,CA,CONST,PAPER,88.99
13463,2019,CA,CA,RADIO,MEDIC,88.73
13591,2019,CA,CA,RAILW,MACHI,88.32
2215,2019,CA,CA,CHEMI,RETA1,88.18
15741,2019,CA,CA,SUPPO,TRANS,87.92
6905,2019,CA,CA,FURNI,REALE,87.85
16303,2019,CA,CA,TRAN1,PFERT,87.68
17239,2019,CA,CA,WHOLE,GLASS,87.52
9992,2019,CA,CA,MOTO1,FABRI,87.47
11845,2019,CA,CA,PAPER,SALEM,87.30
1484,2019,CA,CA,BUSIN,PIGS9,87.03
