trade_id,year,region1,region2,industry1,industry2,amount
1187,2019,IN,IN,BITUM,LEAD1,684.68
8506,2019,IN,IN,PAPER,BUSIN,684.64
1473,2019,IN,IN,BUSIN,PROCE,682.88
11677,2019,IN,IN,SUPPO,GASDI,681.42
10780,2019,IN,IN,RETA1,WHOLE,677.97
6277,2019,IN,IN,LANDT,COMPU,676.49
11778,2019,IN,IN,TEXTI,BUSIN,675.94
8694,2019,IN,IN,PETRO,NONME,675.64
288,2019,IN,IN,ALUM1,BASIC,675.33
10999,2019,IN,IN,RUBBE,OFFIC,674.84
11669,2019,IN,IN,SUPPO,FINAN,672.66
1917,2019,IN,IN,CHEM1,MACHI,669.55
9167,2019,IN,IN,POSTT,RECRE,665.75
12419,2019,IN,IN,VEGET,CHEM1,665.52
6039,2019,IN,IN,INSUR,CONST,665.42
8455,2019,IN,IN,PADDY,HOTEL,665.19
5476,2019,IN,IN,GASDI,NONME,664.51
4562,2019,IN,IN,FINAN,HEALT,662.69
1895,2019,IN,IN,CHEM1,FABRI,662.27
4505,2019,IN,IN,FINAN,93197,661.90
1597,2019,IN,IN,CEMEN,CERAM,661.04
12975,2019,IN,IN,WHOLE,TRAN1,659.59
5219,2019,IN,IN,FOUND,MOTO1,655.89
3246,2019,IN,IN,EDUCA,POSTT,655.53
6356,2019,IN,IN,LANDT,PRINT,652.67
2657,2019,IN,IN,COPP1,FOUND,646.66
11092,2019,IN,IN,SALEM,FINAN,644.98
5681,2019,IN,IN,GLASS,OFFIC,644.06
8517,2019,IN,IN,PAPER,COMPU,642.29
2297,2019,IN,IN,COLLE,EDUCA,642.19
6723,2019,IN,IN,LIQUE,PUBLI,642.09
12314,2019,IN,IN,VEGE1,ANIMA,641.10
4298,2019,IN,IN,ELECT,ELECT,639.86
9872,2019,IN,IN,RADIO,FINAN,639.04
8511,2019,IN,IN,PAPER,CHEM1,637.97
2598,2019,IN,IN,CONST,RETA1,631.83
4586,2019,IN,IN,FINAN,MOTOR,623.48
7940,2019,IN,IN,NFERT,PADDY,621.38
12895,2019,IN,IN,WHOLE,FORES,619.31
9058,2019,IN,IN,PLAST,WOODW,618.82
7605,2019,IN,IN,MOTOR,CONST,618.55
64,2019,IN,IN,93197,LANDT,617.17
1423,2019,IN,IN,BUSIN,FURNI,615.41
12473,2019,IN,IN,VEGET,PUBLI,614.56
5228,2019,IN,IN,FOUND,OFFIC,613.98
3178,2019,IN,IN,DISTR,TEXTI,613.80
9425,2019,IN,IN,PRINT,MEMBE,612.78
2844,2019,IN,IN,CRUDE,KERO1,612.50
12861,2019,IN,IN,WHOLE,CERAM,609.02
8117,2019,IN,IN,NONME,CERAM,608.68
1443,2019,IN,IN,BUSIN,MACHI,608.03
1638,2019,IN,IN,CEMEN,NONME,607.23
2740,2019,IN,IN,CROPS,BUSIN,605.22
10049,2019,IN,IN,RAILW,PUBLI,604.60
11704,2019,IN,IN,SUPPO,MOTO1,600.30
7911,2019,IN,IN,NFERT,CHEM1,599.72
4488,2019,IN,IN,FABRI,RUBBE,599.60
1862,2019,IN,IN,CHEM1,BASIC,599.58
12896,2019,IN,IN,WHOLE,FOUND,591.58
148,2019,IN,IN,AIRTR,AIRTR,591.32
8162,2019,IN,IN,NONME,NONME,590.94
4527,2019,IN,IN,FINAN,CHEM1,589.71
5842,2019,IN,IN,HEALT,WHOLE,589.34
5029,2019,IN,IN,FOOD5,RAWMI,588.76
5394,2019,IN,IN,FURNI,WOODW,587.13
5437,2019,IN,IN,GASDI,FISHF,586.64
12979,2019,IN,IN,WHOLE,VEGET,585.55
7712,2019,IN,IN,NAPHT,CHEM1,585.27
5504,2019,IN,IN,GASDI,RUBBE,585.17
4551,2019,IN,IN,FINAN,FABRI,584.43
10596,2019,IN,IN,RENTI,TEXTI,584.17
3188,2019,IN,IN,DISTR,WHOLE,584.02
3167,2019,IN,IN,DISTR,RETA1,582.93
5240,2019,IN,IN,FOUND,RADIO,582.82
6299,2019,IN,IN,LANDT,FISHF,581.74
4403,2019,IN,IN,FABRI,CHEM1,581.58
2686,2019,IN,IN,COPP1,OFFIC,581.30
6888,2019,IN,IN,MACHI,MACHI,576.05
736,2019,IN,IN,BASIC,MEDIC,570.95
1977,2019,IN,IN,CHEM1,WOODW,569.60
4424,2019,IN,IN,FABRI,FISH5,568.81
4523,2019,IN,IN,FINAN,CEMEN,568.53
2372,2019,IN,IN,COLLE,REALE,566.75
11930,2019,IN,IN,TOBAC,TOBAC,565.99
8518,2019,IN,IN,PAPER,CONST,565.22
10282,2019,IN,IN,REALE,RETA1,564.84
4637,2019,IN,IN,FINAN,TRANS,564.60
10558,2019,IN,IN,RENTI,MOTO1,563.33
4503,2019,IN,IN,FABRI,WHOLE,563.17
9302,2019,IN,IN,PREC1,OFFIC,561.11
1596,2019,IN,IN,CEMEN,CEMEN,559.74
6386,2019,IN,IN,LANDT,VEGET,558.48
12984,2019,IN,IN,WHOLE,WOODW,557.81
12879,2019,IN,IN,WHOLE,EDUCA,557.73
11755,2019,IN,IN,SUPPO,TRAN2,554.68
2810,2019,IN,IN,CROPS,PUBLI,553.84
2412,2019,IN,IN,COMPU,BUSIN,553.78
9019,2019,IN,IN,PLAST,MOTO1,552.93
3301,2019,IN,IN,ELEC1,CONST,548.84
2509,2019,IN,IN,CONST,COMPU,542.76
1933,2019,IN,IN,CHEM1,NONME,542.49
2560,2019,IN,IN,CONST,MEMBE,539.78
11682,2019,IN,IN,SUPPO,HOTEL,538.49
12933,2019,IN,IN,WHOLE,NONME,538.13
1948,2019,IN,IN,CHEM1,PRINT,538.07
119,2019,IN,IN,93197,SUPPO,536.86
1103,2019,IN,IN,BITU1,GASDI,536.76
10271,2019,IN,IN,REALE,PUBLI,535.51
1250,2019,IN,IN,BLAST,BASIC,534.66
9275,2019,IN,IN,PREC1,FURNI,531.98
2590,2019,IN,IN,CONST,RAILW,531.65
3069,2019,IN,IN,DISTR,BUSIN,531.40
12912,2019,IN,IN,WHOLE,LEATH,530.95
616,2019,IN,IN,AUXIL,REALE,530.89
3082,2019,IN,IN,DISTR,CONST,529.12
9964,2019,IN,IN,RAILW,CEMEN,528.84
7314,2019,IN,IN,MEDIC,PUBLI,527.96
10591,2019,IN,IN,RENTI,RUBBE,524.07
8747,2019,IN,IN,PFERT,LIQUE,522.57
2419,2019,IN,IN,COMPU,CONST,520.53
11036,2019,IN,IN,RUBBE,TRANS,519.84
2852,2019,IN,IN,CRUDE,NONSP,519.77
11720,2019,IN,IN,SUPPO,PFERT,517.67
698,2019,IN,IN,BASIC,CRUDE,516.05
5157,2019,IN,IN,FOUND,ALUM1,515.76
10695,2019,IN,IN,RETA1,GASDI,514.82
1925,2019,IN,IN,CHEM1,MOTO1,514.25
9988,2019,IN,IN,RAILW,FABRI,513.11
611,2019,IN,IN,AUXIL,PUBLI,513.05
697,2019,IN,IN,BASIC,COPP1,510.85
18,2019,IN,IN,93197,BUSIN,510.77
12793,2019,IN,IN,WHEAT,HOTEL,510.61
10302,2019,IN,IN,REALE,WHOLE,509.37
10023,2019,IN,IN,RAILW,MOTO1,508.01
12731,2019,IN,IN,WEARI,PUBLI,505.44
45,2019,IN,IN,93197,FINAN,504.46
281,2019,IN,IN,AIRTR,WHOLE,503.23
674,2019,IN,IN,BASIC,ALUM1,501.97
7360,2019,IN,IN,MEMBE,CONST,501.27
11868,2019,IN,IN,TEXTI,RUBBE,498.01
11883,2019,IN,IN,TEXTI,WEARI,497.20
10276,2019,IN,IN,REALE,REALE,493.47
10581,2019,IN,IN,RENTI,RADIO,492.22
3177,2019,IN,IN,DISTR,SUPPO,490.89
12924,2019,IN,IN,WHOLE,MEMBE,489.55
5955,2019,IN,IN,HOTEL,RENTI,488.53
8608,2019,IN,IN,PAPER,TEXTI,487.57
10735,2019,IN,IN,RETA1,PAPER,485.85
9137,2019,IN,IN,POSTT,MEMBE,485.54
2478,2019,IN,IN,COMPU,WHOLE,485.24
2539,2019,IN,IN,CONST,HOTEL,482.68
2573,2019,IN,IN,CONST,PADDY,482.14
5957,2019,IN,IN,HOTEL,RETA1,480.33
7699,2019,IN,IN,MOTOR,WHOLE,480.29
1894,2019,IN,IN,CHEM1,ELECT,479.89
10694,2019,IN,IN,RETA1,FURNI,479.37
9182,2019,IN,IN,POSTT,SUPPO,478.64
6331,2019,IN,IN,LANDT,MEMBE,478.56
7749,2019,IN,IN,NAPHT,NFERT,478.28
2888,2019,IN,IN,DAIRY,FISH5,477.55
5820,2019,IN,IN,HEALT,RECRE,477.32
6546,2019,IN,IN,LEATH,FURNI,476.96
11173,2019,IN,IN,SALEM,SUPPO,476.92
4635,2019,IN,IN,FINAN,TRAN1,476.54
9172,2019,IN,IN,POSTT,RETA1,476.43
11724,2019,IN,IN,SUPPO,POSTT,475.83
11062,2019,IN,IN,SALEM,BUSIN,472.91
8601,2019,IN,IN,PAPER,RUBBE,471.93
6361,2019,IN,IN,LANDT,RAILW,471.92
12686,2019,IN,IN,WEARI,HOTEL,471.35
10709,2019,IN,IN,RETA1,LEATH,470.75
10722,2019,IN,IN,RETA1,MOTO1,470.35
5809,2019,IN,IN,HEALT,POSTT,469.82
11638,2019,IN,IN,SUPPO,BUSIN,469.67
10577,2019,IN,IN,RENTI,PRINT,469.23
2212,2019,IN,IN,COKIN,ELEC1,469.02
3081,2019,IN,IN,DISTR,COMPU,468.61
12920,2019,IN,IN,WHOLE,MEATA,468.04
315,2019,IN,IN,ALUM1,FABRI,466.79
12675,2019,IN,IN,WEARI,FINAN,466.01
4394,2019,IN,IN,FABRI,BITUM,465.45
3363,2019,IN,IN,ELEC1,PADDY,465.39
2858,2019,IN,IN,CRUDE,REFI1,465.23
10039,2019,IN,IN,RAILW,PFERT,464.95
3308,2019,IN,IN,ELEC1,EDUCA,463.76
10035,2019,IN,IN,RAILW,PADDY,462.36
11650,2019,IN,IN,SUPPO,COMPU,461.82
8972,2019,IN,IN,PLAST,BITUM,460.24
9996,2019,IN,IN,RAILW,FURNI,460.10
6351,2019,IN,IN,LANDT,PLAST,459.90
5141,2019,IN,IN,FORES,RUBBE,458.55
4413,2019,IN,IN,FABRI,CRUDE,458.36
7791,2019,IN,IN,NATU1,MOTOR,456.97
643,2019,IN,IN,AUXIL,WHOLE,455.47
5317,2019,IN,IN,FURNI,HEALT,453.72
511,2019,IN,IN,AUXIL,BASIC,453.62
1937,2019,IN,IN,CHEM1,PADDY,452.66
5434,2019,IN,IN,GASDI,FABRI,452.64
754,2019,IN,IN,BASIC,PREC1,451.21
6307,2019,IN,IN,LANDT,GLASS,451.07
5953,2019,IN,IN,HOTEL,RECRE,450.47
5026,2019,IN,IN,FOOD5,PUBLI,448.73
10655,2019,IN,IN,RETA1,BUSIN,448.33
321,2019,IN,IN,ALUM1,FURNI,448.02
11741,2019,IN,IN,SUPPO,RETA1,447.89
4537,2019,IN,IN,FINAN,CRUDE,446.67
11739,2019,IN,IN,SUPPO,RENTI,446.57
10568,2019,IN,IN,RENTI,PADDY,444.55
10379,2019,IN,IN,RECRE,MEMBE,444.19
11074,2019,IN,IN,SALEM,COMPU,443.42
9453,2019,IN,IN,PRINT,RECRE,442.55
10564,2019,IN,IN,RENTI,NONME,442.13
9898,2019,IN,IN,RADIO,MOTO1,441.84
8548,2019,IN,IN,PAPER,HOTEL,440.53
10206,2019,IN,IN,REALE,EDUCA,439.85
10551,2019,IN,IN,RENTI,MACHI,439.82
2928,2019,IN,IN,DAIRY,PROCE,437.77
4642,2019,IN,IN,FINAN,WHEAT,436.60
1904,2019,IN,IN,CHEM1,GLASS,430.39
2440,2019,IN,IN,COMPU,LANDT,428.73
1486,2019,IN,IN,BUSIN,RUBBE,428.68
4609,2019,IN,IN,FINAN,PRINT,428.16
5943,2019,IN,IN,HOTEL,POSTT,427.92
1472,2019,IN,IN,BUSIN,PRINT,427.00
9438,2019,IN,IN,PRINT,PAPER,426.85
4531,2019,IN,IN,FINAN,COLLE,426.07
5256,2019,IN,IN,FOUND,TRANS,426.06
3206,2019,IN,IN,EDUCA,COMPU,425.76
1871,2019,IN,IN,CHEM1,BUSIN,425.22
10698,2019,IN,IN,RETA1,HEALT,425.03
7672,2019,IN,IN,MOTOR,PROCE,423.97
11844,2019,IN,IN,TEXTI,OFFIC,423.70
10397,2019,IN,IN,RECRE,POSTT,423.67
11705,2019,IN,IN,SUPPO,MOTOR,423.51
6319,2019,IN,IN,LANDT,LEATH,423.06
1970,2019,IN,IN,CHEM1,TRANS,422.91
3388,2019,IN,IN,ELEC1,RUBBE,422.34
8451,2019,IN,IN,PADDY,FOOD5,421.44
3104,2019,IN,IN,DISTR,GASDI,420.83
9170,2019,IN,IN,POSTT,RENTI,419.96
3351,2019,IN,IN,ELEC1,MOTO1,419.48
3107,2019,IN,IN,DISTR,HEALT,418.28
1863,2019,IN,IN,CHEM1,BEVER,418.21
78,2019,IN,IN,93197,MEMBE,418.09
10583,2019,IN,IN,RENTI,REALE,417.28
766,2019,IN,IN,BASIC,RUBBE,417.10
5461,2019,IN,IN,GASDI,MACHI,416.64
12058,2019,IN,IN,TRAN1,TEXTI,415.95
12956,2019,IN,IN,WHOLE,REALE,415.14
6302,2019,IN,IN,LANDT,FORES,415.11
11866,2019,IN,IN,TEXTI,RETA1,414.75
12842,2019,IN,IN,WHOLE,AIRTR,414.49
10935,2019,IN,IN,RUBBE,CEMEN,413.50
1370,2019,IN,IN,BUSIN,93197,412.73
12060,2019,IN,IN,TRAN1,TRAN1,412.42
9458,2019,IN,IN,PRINT,RETA1,412.18
12598,2019,IN,IN,WASTE,PUBLI,412.11
10401,2019,IN,IN,RECRE,PUBLI,411.85
9958,2019,IN,IN,RAILW,BITUM,409.82
5487,2019,IN,IN,GASDI,POSTT,409.25
1900,2019,IN,IN,CHEM1,FOUND,405.43
4461,2019,IN,IN,FABRI,NONME,404.86
6357,2019,IN,IN,LANDT,PROCE,404.71
10199,2019,IN,IN,REALE,COMPU,403.65
3139,2019,IN,IN,DISTR,NONME,402.25
12843,2019,IN,IN,WHOLE,ALUM1,401.97
9948,2019,IN,IN,RAILW,ALUM1,399.80
5069,2019,IN,IN,FORES,CHEM1,399.73
5880,2019,IN,IN,HOTEL,DISTR,399.38
10959,2019,IN,IN,RUBBE,FABRI,399.32
5340,2019,IN,IN,FURNI,MOTO1,398.32
5733,2019,IN,IN,HEALT,CHEM1,398.02
5395,2019,IN,IN,GASDI,93197,397.59
2537,2019,IN,IN,CONST,HEALT,397.34
4318,2019,IN,IN,ELECT,LANDT,397.10
9007,2019,IN,IN,PLAST,LEATH,396.88
1391,2019,IN,IN,BUSIN,CHEM1,396.87
5014,2019,IN,IN,FOOD5,PADDY,396.86
2289,2019,IN,IN,COLLE,CONST,396.84
6896,2019,IN,IN,MACHI,MOTO1,396.29
9635,2019,IN,IN,PROCE,FISH5,395.11
10732,2019,IN,IN,RETA1,OFFIC,394.88
9883,2019,IN,IN,RADIO,HEALT,394.84
10960,2019,IN,IN,RUBBE,FISH5,394.79
11668,2019,IN,IN,SUPPO,FABRI,394.39
4983,2019,IN,IN,FOOD5,FOOD5,393.61
6389,2019,IN,IN,LANDT,WHEAT,393.54
7359,2019,IN,IN,MEMBE,COMPU,390.55
7746,2019,IN,IN,NAPHT,MOTO1,389.42
5468,2019,IN,IN,GASDI,MOTO1,388.61
10557,2019,IN,IN,RENTI,MEMBE,387.99
3343,2019,IN,IN,ELEC1,MACHI,387.86
10228,2019,IN,IN,REALE,HOTEL,387.79
4495,2019,IN,IN,FABRI,TEXTI,387.74
5467,2019,IN,IN,GASDI,MEMBE,386.44
10930,2019,IN,IN,RUBBE,BITUM,385.87
4479,2019,IN,IN,FABRI,RADIO,382.88
785,2019,IN,IN,BEVER,BEVER,381.95
8619,2019,IN,IN,PAPER,WOODW,381.87
1424,2019,IN,IN,BUSIN,GASDI,381.44
11644,2019,IN,IN,SUPPO,CHEM1,381.41
521,2019,IN,IN,AUXIL,BUSIN,381.34
5413,2019,IN,IN,GASDI,CEREA,380.77
11676,2019,IN,IN,SUPPO,FURNI,380.05
9166,2019,IN,IN,POSTT,REALE,379.67
4341,2019,IN,IN,ELECT,OFFIC,378.70
5484,2019,IN,IN,GASDI,PFERT,378.45
6117,2019,IN,IN,INSUR,RENTI,377.94
9377,2019,IN,IN,PRINT,CONST,376.45
320,2019,IN,IN,ALUM1,FOUND,376.44
8979,2019,IN,IN,PLAST,CHEM1,376.02
5313,2019,IN,IN,FURNI,FURNI,375.23
12914,2019,IN,IN,WHOLE,LIQUE,373.87
10926,2019,IN,IN,RUBBE,BEVER,373.58
8744,2019,IN,IN,PFERT,KEROS,373.54
12840,2019,IN,IN,WHOLE,93197,373.27
3130,2019,IN,IN,DISTR,MEMBE,372.78
4507,2019,IN,IN,FINAN,AIRTR,371.80
8324,2019,IN,IN,OFFIC,PUBLI,370.86
11146,2019,IN,IN,SALEM,POSTT,370.17
174,2019,IN,IN,AIRTR,CONST,368.89
2423,2019,IN,IN,COMPU,EDUCA,368.46
4598,2019,IN,IN,FINAN,PAPER,368.31
2194,2019,IN,IN,COKIN,BASIC,367.86
11163,2019,IN,IN,SALEM,RETA1,367.53
11765,2019,IN,IN,TEXTI,93197,366.70
1415,2019,IN,IN,BUSIN,FABRI,365.78
1506,2019,IN,IN,BUSIN,WOODW,365.67
12930,2019,IN,IN,WHOLE,NFERT,364.37
11634,2019,IN,IN,SUPPO,BITUM,363.99
533,2019,IN,IN,AUXIL,COMPU,363.89
2612,2019,IN,IN,CONST,TRAN2,363.31
10052,2019,IN,IN,RAILW,RAILW,363.23
9666,2019,IN,IN,PROCE,PROCE,362.16
3704,2019,IN,IN,ELEC4,DISTR,361.52
12919,2019,IN,IN,WHOLE,MEAT4,361.12
8537,2019,IN,IN,PAPER,FISH5,360.70
8116,2019,IN,IN,NONME,CEMEN,360.51
7395,2019,IN,IN,MEMBE,LANDT,360.50
8190,2019,IN,IN,NONME,WHOLE,360.10
97,2019,IN,IN,93197,POSTT,358.70
8588,2019,IN,IN,PAPER,PROCE,358.40
6250,2019,IN,IN,LANDT,ALUM1,356.53
10958,2019,IN,IN,RUBBE,ELECT,356.08
11964,2019,IN,IN,TRAN1,CONST,355.83
7563,2019,IN,IN,MOTO1,SALEM,355.83
6137,2019,IN,IN,INSUR,WHOLE,355.23
11541,2019,IN,IN,SUGAR,CONST,355.06
5296,2019,IN,IN,FURNI,DISTR,354.92
10071,2019,IN,IN,RAILW,TEXTI,354.58
570,2019,IN,IN,AUXIL,LANDT,353.66
2611,2019,IN,IN,CONST,TRAN1,353.28
6381,2019,IN,IN,LANDT,TOBAC,353.19
1458,2019,IN,IN,BUSIN,NONME,353.12
10934,2019,IN,IN,RUBBE,BUSIN,351.94
9846,2019,IN,IN,RADIO,BUSIN,351.89
8224,2019,IN,IN,NONSP,LIQUE,351.79
4639,2019,IN,IN,FINAN,VEGET,351.66
5520,2019,IN,IN,GASDI,WEARI,350.84
2508,2019,IN,IN,CONST,COLLE,349.89
5440,2019,IN,IN,GASDI,FORES,349.66
12965,2019,IN,IN,WHOLE,SALEM,349.49
3143,2019,IN,IN,DISTR,PADDY,349.32
1214,2019,IN,IN,BITUM,PFERT,348.77
8756,2019,IN,IN,PFERT,NAPHT,348.04
11013,2019,IN,IN,RUBBE,PUBLI,347.60
4916,2019,IN,IN,FOOD3,PUBLI,347.31
2319,2019,IN,IN,COLLE,HOTEL,347.24
1793,2019,IN,IN,CEREA,PUBLI,346.63
9918,2019,IN,IN,RADIO,PUBLI,346.01
12900,2019,IN,IN,WHOLE,GLASS,344.92
5160,2019,IN,IN,FOUND,BASIC,344.32
3318,2019,IN,IN,ELEC1,FINAN,341.44
9923,2019,IN,IN,RADIO,RECRE,341.09
1396,2019,IN,IN,BUSIN,COLLE,340.18
10266,2019,IN,IN,REALE,POSTT,340.18
5441,2019,IN,IN,GASDI,FOUND,340.04
3381,2019,IN,IN,ELEC1,REALE,339.98
10540,2019,IN,IN,RENTI,HEALT,339.46
1790,2019,IN,IN,CEREA,POULT,337.20
5967,2019,IN,IN,HOTEL,TEXTI,336.45
3159,2019,IN,IN,DISTR,RAILW,335.66
5129,2019,IN,IN,FORES,PRINT,334.54
1115,2019,IN,IN,BITU1,MOTOR,333.97
6295,2019,IN,IN,LANDT,ELECT,333.18
7634,2019,IN,IN,MOTOR,HEAVY,333.16
8584,2019,IN,IN,PAPER,PLAST,332.64
10599,2019,IN,IN,RENTI,TRANS,331.43
9117,2019,IN,IN,POSTT,HOTEL,331.32
2929,2019,IN,IN,DAIRY,PUBLI,331.12
11023,2019,IN,IN,RUBBE,RETA1,330.36
11673,2019,IN,IN,SUPPO,FOOD5,328.53
6383,2019,IN,IN,LANDT,TRAN2,328.36
11972,2019,IN,IN,TRAN1,EDUCA,327.88
6291,2019,IN,IN,LANDT,ELEC5,327.56
11563,2019,IN,IN,SUGAR,HOTEL,326.41
12170,2019,IN,IN,TRAN2,PREC1,325.60
1382,2019,IN,IN,BUSIN,BITUM,325.27
1499,2019,IN,IN,BUSIN,TRANS,325.16
4610,2019,IN,IN,FINAN,PROCE,324.20
11696,2019,IN,IN,SUPPO,MACHI,324.18
11985,2019,IN,IN,TRAN1,GASDI,324.14
6343,2019,IN,IN,LANDT,OILSE,324.10
5154,2019,IN,IN,FORES,WHOLE,324.03
12892,2019,IN,IN,WHOLE,FISHF,323.35
11462,2019,IN,IN,SUGA1,FISH5,323.06
481,2019,IN,IN,ANIMA,PFERT,322.90
10746,2019,IN,IN,RETA1,PRINT,321.80
109,2019,IN,IN,93197,RENTI,321.16
4361,2019,IN,IN,ELECT,RENTI,320.25
5445,2019,IN,IN,GASDI,HEALT,319.75
8411,2019,IN,IN,OILSE,PFERT,319.23
10723,2019,IN,IN,RETA1,MOTOR,319.02
10012,2019,IN,IN,RAILW,LIQUE,318.05
9164,2019,IN,IN,POSTT,RADIO,317.62
8567,2019,IN,IN,PAPER,MOTO1,317.50
4431,2019,IN,IN,FABRI,GASDI,316.54
7487,2019,IN,IN,MOTO1,CONST,314.34
10347,2019,IN,IN,RECRE,FINAN,313.98
7348,2019,IN,IN,MEMBE,BUSIN,313.25
3131,2019,IN,IN,DISTR,MOTO1,313.01
12976,2019,IN,IN,WHOLE,TRAN2,312.37
3336,2019,IN,IN,ELEC1,LANDT,312.19
7611,2019,IN,IN,MOTOR,EDUCA,312.08
10444,2019,IN,IN,REFI1,LIQUE,311.90
6247,2019,IN,IN,LANDT,93197,311.62
12651,2019,IN,IN,WEARI,CHEM1,311.59
4398,2019,IN,IN,FABRI,BUSIN,311.22
10154,2019,IN,IN,RAWMI,PUBLI,311.13
4636,2019,IN,IN,FINAN,TRAN2,310.52
3169,2019,IN,IN,DISTR,RUBBE,310.19
10747,2019,IN,IN,RETA1,PROCE,309.24
1906,2019,IN,IN,CHEM1,HOTEL,308.96
9511,2019,IN,IN,PRIVA,CRUDE,308.38
10687,2019,IN,IN,RETA1,FINAN,308.19
5711,2019,IN,IN,HEALT,93197,307.68
5383,2019,IN,IN,FURNI,TEXTI,306.60
7431,2019,IN,IN,MEMBE,PUBLI,306.44
11166,2019,IN,IN,SALEM,SALEM,305.14
3199,2019,IN,IN,EDUCA,BUSIN,304.42
5415,2019,IN,IN,GASDI,CHEM1,303.78
5325,2019,IN,IN,FURNI,LANDT,303.01
6290,2019,IN,IN,LANDT,ELEC4,302.47
3290,2019,IN,IN,ELEC1,CEMEN,302.11
2596,2019,IN,IN,CONST,RENTI,301.59
4484,2019,IN,IN,FABRI,RENTI,300.33
12936,2019,IN,IN,WHOLE,OILSE,299.89
564,2019,IN,IN,AUXIL,HOTEL,299.42
11716,2019,IN,IN,SUPPO,PADDY,299.35
1946,2019,IN,IN,CHEM1,PREC1,297.51
10495,2019,IN,IN,RENTI,93197,296.65
12328,2019,IN,IN,VEGE1,CHEM1,296.44
2593,2019,IN,IN,CONST,RECRE,296.05
6249,2019,IN,IN,LANDT,AIRTR,295.93
8155,2019,IN,IN,NONME,MOTO1,295.54
8599,2019,IN,IN,PAPER,RETA1,295.36
6261,2019,IN,IN,LANDT,BITUM,294.83
8576,2019,IN,IN,PAPER,OFFIC,294.63
5832,2019,IN,IN,HEALT,SUPPO,293.54
9906,2019,IN,IN,RADIO,OFFIC,293.38
12132,2019,IN,IN,TRAN2,LANDT,293.09
7281,2019,IN,IN,MEDIC,FURNI,292.95
2569,2019,IN,IN,CONST,NONME,292.45
2388,2019,IN,IN,COLLE,TEXTI,292.29
13056,2019,IN,IN,WOODW,OFFIC,292.20
5924,2019,IN,IN,HOTEL,MOTO1,292.14
2561,2019,IN,IN,CONST,MOTO1,291.64
4465,2019,IN,IN,FABRI,PADDY,291.40
3330,2019,IN,IN,ELEC1,HOTEL,291.35
10338,2019,IN,IN,RECRE,EDUCA,290.87
10775,2019,IN,IN,RETA1,VEGE1,290.46
1476,2019,IN,IN,BUSIN,RADIO,289.84
12982,2019,IN,IN,WHOLE,WHEAT,289.83
12946,2019,IN,IN,WHOLE,POULT,289.76
111,2019,IN,IN,93197,RETA1,289.72
1975,2019,IN,IN,CHEM1,WHEAT,288.77
10015,2019,IN,IN,RAILW,MACHI,288.44
966,2019,IN,IN,BIOG1,PUBLI,287.91
7720,2019,IN,IN,NAPHT,ELEC2,287.57
1462,2019,IN,IN,BUSIN,PADDY,287.45
8992,2019,IN,IN,PLAST,ELECT,286.67
8779,2019,IN,IN,PFERT,RUBBE,286.57
3162,2019,IN,IN,DISTR,RECRE,285.94
6337,2019,IN,IN,LANDT,NFERT,284.16
620,2019,IN,IN,AUXIL,RENTI,283.95
6364,2019,IN,IN,LANDT,RECRE,283.93
5364,2019,IN,IN,FURNI,PUBLI,283.73
4307,2019,IN,IN,ELECT,FURNI,283.57
162,2019,IN,IN,AIRTR,BUSIN,282.44
10771,2019,IN,IN,RETA1,TOBAC,282.38
6360,2019,IN,IN,LANDT,RADIO,281.82
243,2019,IN,IN,AIRTR,POSTT,281.23
8728,2019,IN,IN,PFERT,CROPS,280.66
11083,2019,IN,IN,SALEM,EDUCA,280.56
5516,2019,IN,IN,GASDI,TRANS,280.45
10187,2019,IN,IN,REALE,BUSIN,280.19
9327,2019,IN,IN,PREC1,TRANS,279.63
181,2019,IN,IN,AIRTR,EDUCA,279.38
6321,2019,IN,IN,LANDT,LIQUE,278.81
11021,2019,IN,IN,RUBBE,RENTI,278.76
7637,2019,IN,IN,MOTOR,KERO1,278.45
3361,2019,IN,IN,ELEC1,OFFIC,277.79
9968,2019,IN,IN,RAILW,CHEM1,277.20
2615,2019,IN,IN,CONST,VEGET,276.40
12822,2019,IN,IN,WHEAT,PUBLI,275.90
1832,2019,IN,IN,CHARC,FURNI,275.48
2636,2019,IN,IN,COPP1,CHEM1,274.62
11008,2019,IN,IN,RUBBE,POSTT,273.82
10531,2019,IN,IN,RENTI,FABRI,273.74
12209,2019,IN,IN,TRANS,AIRTR,273.70
5306,2019,IN,IN,FURNI,FINAN,273.19
5700,2019,IN,IN,GLASS,RUBBE,272.85
12684,2019,IN,IN,WEARI,HEALT,272.81
12908,2019,IN,IN,WHOLE,KEROS,272.74
5491,2019,IN,IN,GASDI,PROCE,272.39
11079,2019,IN,IN,SALEM,CRUDE,271.43
11743,2019,IN,IN,SUPPO,RUBBE,270.49
9160,2019,IN,IN,POSTT,PRINT,269.45
4534,2019,IN,IN,FINAN,COPP1,268.00
11803,2019,IN,IN,TEXTI,ELECT,267.26
7280,2019,IN,IN,MEDIC,FOUND,267.22
13019,2019,IN,IN,WOODW,FABRI,266.97
4376,2019,IN,IN,ELECT,TRANS,266.93
10759,2019,IN,IN,RETA1,RETA1,264.93
10062,2019,IN,IN,RAILW,RUBBE,264.82
1426,2019,IN,IN,BUSIN,GLASS,264.62
