trade_id,year,region1,region2,industry1,industry2,amount
8733,2019,WM,WM,IRONO,COKIN,0.06
7196,2019,WM,WM,FORES,NONSP,0.06
4801,2019,WM,WM,ELEC4,WHITE,0.06
2045,2019,WM,WM,CERAM,NATU1,0.06
1296,2019,WM,WM,BIOG1,PUBLI,0.06
3490,2019,WM,WM,COPPE,RUBBE,0.06
16108,2019,WM,WM,RECRE,TRAN2,0.06
9311,2019,WM,WM,LEAD1,FOOD1,0.06
16733,2019,WM,WM,RETAI,MEATP,0.06
12656,2019,WM,WM,PAPE1,MACHI,0.06
1525,2019,WM,WM,BRICK,TRAN2,0.06
18520,2019,WM,WM,TEXT2,CROPS,0.06
675,2019,WM,WM,ANIMA,PIGS9,0.06
10434,2019,WM,WM,MEATC,ELEC2,0.06
8509,2019,WM,WM,INSUR,PLAS1,0.06
10167,2019,WM,WM,MEAT4,ELEC4,0.06
15549,2019,WM,WM,RAILW,BIOG1,0.06
20420,2019,WM,WM,WOOD1,PULP5,0.06
14547,2019,WM,WM,PREC1,COKEO,0.06
17466,2019,WM,WM,SECO9,CHARC,0.06
17864,2019,WM,WM,STONE,RUBBE,0.06
7900,2019,WM,WM,HOTEL,FOODW,0.06
15552,2019,WM,WM,RAILW,BLAST,0.06
3262,2019,WM,WM,COPP1,FOOD4,0.06
6702,2019,WM,WM,FOOD4,FOOD4,0.06
19603,2019,WM,WM,VEGET,INLAN,0.06
20672,2019,WM,WM,WOODW,INLAN,0.06
20794,2019,WM,WM,WOOLS,GASDI,0.06
5460,2019,WM,WM,ELECT,ETHAN,0.06
8296,2019,WM,WM,INLAN,COPP1,0.06
9745,2019,WM,WM,LUBRI,ELECT,0.06
15100,2019,WM,WM,PUBLI,COKE1,0.06
18453,2019,WM,WM,TEXT1,PROCE,0.06
10386,2019,WM,WM,MEATA,RUBBE,0.06
15425,2019,WM,WM,RADIO,ELEC8,0.06
9265,2019,WM,WM,LEAD1,AIRTR,0.06
12577,2019,WM,WM,PADDY,WOOD2,0.06
6128,2019,WM,WM,FISHF,OILHA,0.06
7273,2019,WM,WM,FOUND,CROPS,0.06
452,2019,WM,WM,ALUMI,BITU1,0.06
14382,2019,WM,WM,POULT,ALUMI,0.06
18601,2019,WM,WM,TEXT2,PREC1,0.06
6360,2019,WM,WM,FOOD2,COLLE,0.06
20727,2019,WM,WM,WOODW,REFI1,0.06
5916,2019,WM,WM,FISH5,COPP1,0.06
19827,2019,WM,WM,WASTE,STONE,0.06
5787,2019,WM,WM,FINAN,FOOD1,0.06
19020,2019,WM,WM,TRAN1,MEATP,0.06
9630,2019,WM,WM,LEATH,LEAD1,0.06
3930,2019,WM,WM,DIST1,SEACO,0.06
7948,2019,WM,WM,HOTEL,PAPE2,0.06
19932,2019,WM,WM,WEARI,NONF1,0.06
11470,2019,WM,WM,NFERT,PLAS1,0.06
7406,2019,WM,WM,FURNI,COPPE,0.06
1314,2019,WM,WM,BIOG1,WHOLE,0.06
16674,2019,WM,WM,RETAI,COLLE,0.06
15141,2019,WM,WM,PUBLI,INERT,0.06
6784,2019,WM,WM,FOOD4,SANDC,0.06
14517,2019,WM,WM,POULT,WHEAT,0.06
19094,2019,WM,WM,TRAN2,ALUMI,0.06
6585,2019,WM,WM,FOOD3,NFERT,0.06
15173,2019,WM,WM,PUBLI,OILSE,0.06
14037,2019,WM,WM,PLAS2,SUGA1,0.06
8186,2019,WM,WM,INERT,LEADZ,0.06
18936,2019,WM,WM,TOBAC,TEXTI,0.06
12469,2019,WM,WM,PADDY,DIST1,0.06
6250,2019,WM,WM,FOOD1,KERO1,0.06
3074,2019,WM,WM,CONST,COKE1,0.06
7661,2019,WM,WM,GLASS,MEATP,0.06
3000,2019,WM,WM,COMPU,PETRO,0.06
10219,2019,WM,WM,MEAT4,OILHA,0.06
14236,2019,WM,WM,POSTT,CHARC,0.06
6486,2019,WM,WM,FOOD2,WASTE,0.06
1174,2019,WM,WM,BEVER,OILSE,0.06
20372,2019,WM,WM,WOOD1,IRONO,0.06
19214,2019,WM,WM,TRAN2,REFIN,0.06
6084,2019,WM,WM,FISHF,FOOD1,0.06
2900,2019,WM,WM,COLLE,WOOD1,0.06
8552,2019,WM,WM,INSUR,WOOD2,0.06
20348,2019,WM,WM,WOOD1,ETHAN,0.06
10301,2019,WM,WM,MEATA,CROPS,0.06
10418,2019,WM,WM,MEATC,CEREA,0.06
8581,2019,WM,WM,INTER,COPPE,0.06
19093,2019,WM,WM,TRAN2,ALUM1,0.06
7237,2019,WM,WM,FORES,TRAN2,0.06
6758,2019,WM,WM,FOOD4,PIGS9,0.06
14159,2019,WM,WM,PLAST,PAPE2,0.06
4789,2019,WM,WM,ELEC4,TEXT1,0.06
8660,2019,WM,WM,INTER,PIGS9,0.06
10101,2019,WM,WM,MEAT1,REFI1,0.06
6385,2019,WM,WM,FOOD2,FOOD2,0.06
12704,2019,WM,WM,PAPE1,RENTI,0.06
3907,2019,WM,WM,DIST1,PLAS2,0.06
2063,2019,WM,WM,CERAM,PRIVA,0.06
19100,2019,WM,WM,TRAN2,BIOG1,0.06
7197,2019,WM,WM,FORES,OFFIC,0.06
3370,2019,WM,WM,COPPE,BASIC,0.06
9448,2019,WM,WM,LEADZ,ELEC1,0.06
10809,2019,WM,WM,MEMBE,BRICK,0.06
16047,2019,WM,WM,RECRE,KEROS,0.06
15071,2019,WM,WM,PROCE,TEXTI,0.06
114,2019,WM,WM,93197,RUBBE,0.06
7187,2019,WM,WM,FORES,MEMBE,0.06
10897,2019,WM,WM,MEMBE,PULP5,0.06
11600,2019,WM,WM,NONF1,PIGS9,0.06
8246,2019,WM,WM,INERT,SANDC,0.06
19343,2019,WM,WM,TRANS,OXYGE,0.06
16994,2019,WM,WM,SALEM,COKEO,0.06
8374,2019,WM,WM,INLAN,PRIVA,0.06
11774,2019,WM,WM,NONFE,RUBBE,0.06
8620,2019,WM,WM,INTER,INTER,0.06
8450,2019,WM,WM,INSUR,ELEC4,0.06
19896,2019,WM,WM,WEARI,FORES,0.06
8207,2019,WM,WM,INERT,NONSP,0.06
5344,2019,WM,WM,ELEC9,LANDT,0.06
17569,2019,WM,WM,SECO9,VEGE1,0.06
6189,2019,WM,WM,FOOD1,ANIMA,0.06
7943,2019,WM,WM,HOTEL,OILHA,0.06
17273,2019,WM,WM,SANDC,TEXT2,0.06
13349,2019,WM,WM,PFERT,BRICK,0.06
3319,2019,WM,WM,COPP1,POULT,0.06
1762,2019,WM,WM,CATTL,MEATP,0.06
4590,2019,WM,WM,ELEC3,INSUR,0.06
10467,2019,WM,WM,MEATC,MEATP,0.06
5364,2019,WM,WM,ELEC9,NONME,0.06
12750,2019,WM,WM,PAPE2,CEREA,0.06
12217,2019,WM,WM,OILHA,SANDC,0.06
12598,2019,WM,WM,PAPE1,CHARC,0.06
13341,2019,WM,WM,PFERT,ALUM1,0.06
11110,2019,WM,WM,NAPHT,CEREA,0.06
8732,2019,WM,WM,IRONO,COKEO,0.06
10439,2019,WM,WM,MEATC,FABRI,0.05
8525,2019,WM,WM,INSUR,REFI1,0.05
19514,2019,WM,WM,VEGE1,REFI1,0.05
19443,2019,WM,WM,VEGE1,ELECT,0.05
15324,2019,WM,WM,PULP5,OXYGE,0.05
393,2019,WM,WM,ALUM1,PETRO,0.05
4993,2019,WM,WM,ELEC6,FOOD4,0.05
11374,2019,WM,WM,NATUR,TOBAC,0.05
4920,2019,WM,WM,ELEC5,SEWAG,0.05
15798,2019,WM,WM,RAWMI,PLAS2,0.05
9706,2019,WM,WM,LEATH,WHITE,0.05
11909,2019,WM,WM,NONME,PULP5,0.05
12767,2019,WM,WM,PAPE2,ELEC6,0.05
3721,2019,WM,WM,DAIRY,INERT,0.05
14026,2019,WM,WM,PLAS2,RENTI,0.05
20818,2019,WM,WM,WOOLS,NATU1,0.05
5893,2019,WM,WM,FISH5,ALUM1,0.05
3974,2019,WM,WM,DISTR,COLLE,0.05
20860,2019,WM,WM,WOOLS,TEXTI,0.05
2413,2019,WM,WM,CHEM1,INTER,0.05
8604,2019,WM,WM,INTER,FOOD4,0.05
9760,2019,WM,WM,LUBRI,HYDRO,0.05
3790,2019,WM,WM,DAIRY,STONE,0.05
20369,2019,WM,WM,WOOD1,INLAN,0.05
18484,2019,WM,WM,TEXT1,VEGE1,0.05
1493,2019,WM,WM,BRICK,NFERT,0.05
11795,2019,WM,WM,NONFE,WHITE,0.05
6718,2019,WM,WM,FOOD4,INTER,0.05
11031,2019,WM,WM,MOTO1,OXYGE,0.05
14808,2019,WM,WM,PRINT,STONE,0.05
8164,2019,WM,WM,INERT,FOOD4,0.05
12611,2019,WM,WM,PAPE1,DIST1,0.05
9341,2019,WM,WM,LEAD1,MEATA,0.05
1630,2019,WM,WM,BUSIN,OXYGE,0.05
3036,2019,WM,WM,COMPU,TEXT2,0.05
2335,2019,WM,WM,CHARC,TEXTI,0.05
15019,2019,WM,WM,PROCE,MACHI,0.05
19485,2019,WM,WM,VEGE1,NONF1,0.05
13159,2019,WM,WM,PAPE4,STONE,0.05
15490,2019,WM,WM,RADIO,PLAS1,0.05
18343,2019,WM,WM,SUPPO,WOOD1,0.05
8801,2019,WM,WM,IRONO,OXYGE,0.05
13822,2019,WM,WM,PLAS1,MACHI,0.05
1355,2019,WM,WM,BLAST,GLASS,0.05
10319,2019,WM,WM,MEATA,FOUND,0.05
10043,2019,WM,WM,MEAT1,INLAN,0.05
6620,2019,WM,WM,FOOD3,RENTI,0.05
8220,2019,WM,WM,INERT,PIGS9,0.05
14183,2019,WM,WM,PLAST,REFI1,0.05
18606,2019,WM,WM,TEXT2,PULP5,0.05
20813,2019,WM,WM,WOOLS,MEDIC,0.05
1358,2019,WM,WM,BLAST,HOTEL,0.05
18658,2019,WM,WM,TEXTI,BLAST,0.05
1883,2019,WM,WM,CEMEN,FOUND,0.05
3665,2019,WM,WM,DAIRY,ALUMI,0.05
19103,2019,WM,WM,TRAN2,BLAST,0.05
5541,2019,WM,WM,ELECT,REFI1,0.05
2038,2019,WM,WM,CERAM,MEATC,0.05
15094,2019,WM,WM,PUBLI,CATTL,0.05
2255,2019,WM,WM,CHARC,BEVER,0.05
19268,2019,WM,WM,TRANS,COKE1,0.05
6679,2019,WM,WM,FOOD4,COPPE,0.05
12444,2019,WM,WM,PADDY,ALUMI,0.05
6513,2019,WM,WM,FOOD3,CHARC,0.05
13933,2019,WM,WM,PLAS2,DIST1,0.05
7102,2019,WM,WM,FOODW,SUGA1,0.05
7358,2019,WM,WM,FOUND,SANDC,0.05
18422,2019,WM,WM,TEXT1,MEDIC,0.05
5298,2019,WM,WM,ELEC9,BIOG1,0.05
18175,2019,WM,WM,SUGAR,WASTE,0.05
18323,2019,WM,WM,SUPPO,SECO9,0.05
11358,2019,WM,WM,NATUR,RENTI,0.05
6409,2019,WM,WM,FOOD2,LEADZ,0.05
8150,2019,WM,WM,INERT,ELEC3,0.05
4935,2019,WM,WM,ELEC5,WEARI,0.05
17171,2019,WM,WM,SANDC,ELEC5,0.05
6278,2019,WM,WM,FOOD1,OILSE,0.05
7635,2019,WM,WM,GLASS,FOUND,0.05
18926,2019,WM,WM,TOBAC,RUBBE,0.05
19188,2019,WM,WM,TRAN2,PAPE1,0.05
16809,2019,WM,WM,RETAI,WOOLS,0.05
4270,2019,WM,WM,ELEC1,FOOD3,0.05
2291,2019,WM,WM,CHARC,LANDT,0.05
12457,2019,WM,WM,PADDY,CHARC,0.05
1021,2019,WM,WM,BASIC,OXYGE,0.05
918,2019,WM,WM,AVIAT,TRANS,0.05
18137,2019,WM,WM,SUGAR,PLANT,0.05
17167,2019,WM,WM,SANDC,ELEC1,0.05
6472,2019,WM,WM,FOOD2,SEWAG,0.05
339,2019,WM,WM,ALUM1,ELEC6,0.05
10156,2019,WM,WM,MEAT4,COPP1,0.05
16050,2019,WM,WM,RECRE,LEADZ,0.05
4321,2019,WM,WM,ELEC1,PAPE4,0.05
1856,2019,WM,WM,CEMEN,COKEO,0.05
15126,2019,WM,WM,PUBLI,FOOD2,0.05
4172,2019,WM,WM,EDUCA,MEATC,0.05
10127,2019,WM,WM,MEAT1,WHEAT,0.05
8180,2019,WM,WM,INERT,INTER,0.05
16760,2019,WM,WM,RETAI,PLAS1,0.05
3923,2019,WM,WM,DIST1,REFIN,0.05
10623,2019,WM,WM,MEATP,RAILW,0.05
8795,2019,WM,WM,IRONO,NONF1,0.05
11399,2019,WM,WM,NFERT,CEMEN,0.05
12617,2019,WM,WM,PAPE1,ELEC4,0.05
6526,2019,WM,WM,FOOD3,DIST1,0.05
19460,2019,WM,WM,VEGE1,HYDRO,0.05
18850,2019,WM,WM,TOBAC,FISH5,0.05
20827,2019,WM,WM,WOOLS,PAPE1,0.05
5782,2019,WM,WM,FINAN,ETHAN,0.05
20534,2019,WM,WM,WOOD2,MACHI,0.05
12808,2019,WM,WM,PAPE2,MEMBE,0.05
3331,2019,WM,WM,COPP1,REFI1,0.05
16282,2019,WM,WM,RENTI,MOTOR,0.05
8141,2019,WM,WM,INERT,COPPE,0.05
14184,2019,WM,WM,PLAST,REFIN,0.05
5301,2019,WM,WM,ELEC9,BLAST,0.05
1275,2019,WM,WM,BIOG1,MACHI,0.05
13402,2019,WM,WM,PFERT,LEAD1,0.05
10928,2019,WM,WM,MEMBE,WHITE,0.05
66,2019,WM,WM,93197,LUBRI,0.05
7790,2019,WM,WM,HEALT,MEATA,0.05
1302,2019,WM,WM,BIOG1,RETA1,0.05
5965,2019,WM,WM,FISH5,MACHI,0.05
15835,2019,WM,WM,RAWMI,VEGET,0.05
17516,2019,WM,WM,SECO9,MEATC,0.05
10003,2019,WM,WM,MEAT1,COKEO,0.05
20648,2019,WM,WM,WOODW,ELEC2,0.05
9855,2019,WM,WM,MACHI,COKIN,0.05
12669,2019,WM,WM,PAPE1,NFERT,0.05
7302,2019,WM,WM,FOUND,IRONO,0.05
18408,2019,WM,WM,TEXT1,KERO1,0.05
7043,2019,WM,WM,FOODW,MACHI,0.05
13347,2019,WM,WM,PFERT,BITU1,0.05
32,2019,WM,WM,93197,ELEC1,0.05
8926,2019,WM,WM,KERO1,PRIVA,0.05
1202,2019,WM,WM,BEVER,REFI1,0.05
12923,2019,WM,WM,PAPE3,FORES,0.05
10689,2019,WM,WM,MEDIC,ELEC3,0.05
12113,2019,WM,WM,OILHA,COPPE,0.05
5927,2019,WM,WM,FISH5,ELEC4,0.05
2839,2019,WM,WM,COLLE,NONSP,0.05
19882,2019,WM,WM,WEARI,ELEC4,0.05
9338,2019,WM,WM,LEAD1,MACHI,0.05
16000,2019,WM,WM,RECRE,BITU1,0.05
14502,2019,WM,WM,POULT,RUBBE,0.05
13837,2019,WM,WM,PLAS1,NONFE,0.05
17931,2019,WM,WM,SUGA1,ELECT,0.05
12738,2019,WM,WM,PAPE2,ALUM1,0.05
1328,2019,WM,WM,BLAST,CERAM,0.05
10135,2019,WM,WM,MEAT4,ALUM1,0.05
19859,2019,WM,WM,WEARI,BRICK,0.05
7124,2019,WM,WM,FORES,AIRTR,0.05
5597,2019,WM,WM,FABRI,COKE1,0.05
7155,2019,WM,WM,FORES,ETHAN,0.05
13615,2019,WM,WM,PIGS9,SECO9,0.05
2333,2019,WM,WM,CHARC,TEXT1,0.05
20087,2019,WM,WM,WHEAT,OILSE,0.05
11737,2019,WM,WM,NONFE,NONSP,0.05
17509,2019,WM,WM,SECO9,LEATH,0.05
15283,2019,WM,WM,PULP5,GASWO,0.05
8563,2019,WM,WM,INTER,BITU1,0.05
5308,2019,WM,WM,ELEC9,CHARC,0.05
13920,2019,WM,WM,PLAS2,CHARC,0.05
18072,2019,WM,WM,SUGAR,DIST1,0.05
2528,2019,WM,WM,COKE1,ETHAN,0.05
6532,2019,WM,WM,FOOD3,ELEC4,0.05
20512,2019,WM,WM,WOOD2,FORES,0.05
18555,2019,WM,WM,TEXT2,INLAN,0.05
782,2019,WM,WM,AUXIL,INLAN,0.05
6132,2019,WM,WM,FISHF,PAPE1,0.05
18017,2019,WM,WM,SUGA1,RUBBE,0.05
16293,2019,WM,WM,RENTI,PAPE3,0.05
643,2019,WM,WM,ANIMA,KEROS,0.05
4,2019,WM,WM,93197,ALUMI,0.05
203,2019,WM,WM,AIRTR,HYDRO,0.05
15863,2019,WM,WM,REALE,CHARC,0.05
8396,2019,WM,WM,INLAN,SUGAR,0.05
8344,2019,WM,WM,INLAN,MEDIC,0.05
12191,2019,WM,WM,OILHA,PIGS9,0.05
12937,2019,WM,WM,PAPE3,KERO1,0.05
12152,2019,WM,WM,OILHA,INTER,0.05
13289,2019,WM,WM,PAPER,PLAS1,0.05
64,2019,WM,WM,93197,LEATH,0.05
3539,2019,WM,WM,CROPS,COKIN,0.05
1321,2019,WM,WM,BLAST,BEVER,0.05
10822,2019,WM,WM,MEMBE,COPP1,0.05
2069,2019,WM,WM,CERAM,RAWMI,0.05
6907,2019,WM,WM,FOOD5,OXYGE,0.05
18142,2019,WM,WM,SUGAR,PREC1,0.05
18879,2019,WM,WM,TOBAC,MEATA,0.05
17485,2019,WM,WM,SECO9,ELEC8,0.05
11404,2019,WM,WM,NFERT,COMPU,0.05
10222,2019,WM,WM,MEAT4,PAPE1,0.05
20678,2019,WM,WM,WOODW,LEAD1,0.05
7091,2019,WM,WM,FOODW,RENTI,0.05
8915,2019,WM,WM,KERO1,PADDY,0.05
3706,2019,WM,WM,DAIRY,FOOD2,0.05
14975,2019,WM,WM,PROCE,CEMEN,0.05
4857,2019,WM,WM,ELEC5,INERT,0.05
15228,2019,WM,WM,PUBLI,WOOD2,0.05
19923,2019,WM,WM,WEARI,MEATP,0.05
3987,2019,WM,WM,DISTR,ELEC3,0.05
11821,2019,WM,WM,NONME,COKEO,0.05
14239,2019,WM,WM,POSTT,COKE1,0.05
6168,2019,WM,WM,FISHF,SUGAR,0.05
7272,2019,WM,WM,FOUND,COPPE,0.05
14940,2019,WM,WM,PRIVA,SANDC,0.05
17965,2019,WM,WM,SUGA1,MACHI,0.05
82,2019,WM,WM,93197,NONFE,0.05
5129,2019,WM,WM,ELEC7,HEALT,0.05
13366,2019,WM,WM,PFERT,DIST1,0.05
13278,2019,WM,WM,PAPER,OILSE,0.05
18920,2019,WM,WM,TOBAC,REFI1,0.05
19223,2019,WM,WM,TRAN2,SECO9,0.05
1128,2019,WM,WM,BEVER,FOOD1,0.05
1789,2019,WM,WM,CATTL,PLAS2,0.05
13342,2019,WM,WM,PFERT,ALUMI,0.05
5285,2019,WM,WM,ELEC8,WHITE,0.05
12592,2019,WM,WM,PAPE1,BRICK,0.05
10148,2019,WM,WM,MEAT4,CEREA,0.05
6831,2019,WM,WM,FOOD5,COKE1,0.05
11431,2019,WM,WM,NFERT,HEAVY,0.05
12260,2019,WM,WM,OILSE,CEREA,0.05
10018,2019,WM,WM,MEAT1,ELEC4,0.05
1266,2019,WM,WM,BIOG1,HOTEL,0.05
11508,2019,WM,WM,NFERT,WOODW,0.05
13034,2019,WM,WM,PAPE4,BITU1,0.05
14389,2019,WM,WM,POULT,BLAST,0.05
19070,2019,WM,WM,TRAN1,SEWAG,0.05
12839,2019,WM,WM,PAPE2,RADIO,0.05
1432,2019,WM,WM,BRICK,BEVER,0.05
16411,2019,WM,WM,RESEA,LEADZ,0.05
17710,2019,WM,WM,SEWAG,SANDC,0.05
855,2019,WM,WM,AUXIL,TEXT2,0.05
19115,2019,WM,WM,TRAN2,COKIN,0.05
16467,2019,WM,WM,RESEA,SEWAG,0.05
10904,2019,WM,WM,MEMBE,REFIN,0.05
13939,2019,WM,WM,PLAS2,ELEC4,0.05
6985,2019,WM,WM,FOODW,CHARC,0.05
11265,2019,WM,WM,NATUR,DISTR,0.05
17266,2019,WM,WM,SANDC,SECO9,0.05
6507,2019,WM,WM,FOOD3,BRICK,0.05
3274,2019,WM,WM,COPP1,INERT,0.05
6715,2019,WM,WM,FOOD4,INERT,0.05
5178,2019,WM,WM,ELEC8,ALUM1,0.05
17973,2019,WM,WM,SUGA1,MOTO1,0.05
5214,2019,WM,WM,ELEC8,FOUND,0.05
7947,2019,WM,WM,HOTEL,PAPE1,0.05
20816,2019,WM,WM,WOOLS,MOTOR,0.05
10635,2019,WM,WM,MEATP,SEACO,0.05
17842,2019,WM,WM,STONE,PLAS1,0.05
16420,2019,WM,WM,RESEA,MEATP,0.05
7195,2019,WM,WM,FORES,NONME,0.05
5374,2019,WM,WM,ELEC9,PLANT,0.05
20312,2019,WM,WM,WOOD1,ANIMA,0.05
18558,2019,WM,WM,TEXT2,IRONO,0.05
8427,2019,WM,WM,INSUR,BRICK,0.05
1540,2019,WM,WM,BUSIN,AVIAT,0.05
2672,2019,WM,WM,COKIN,BRICK,0.05
19044,2019,WM,WM,TRAN1,PLAS1,0.05
19286,2019,WM,WM,TRANS,ELEC8,0.05
2872,2019,WM,WM,COLLE,RENTI,0.05
6998,2019,WM,WM,FOODW,DIST1,0.05
16283,2019,WM,WM,RENTI,NAPHT,0.05
4794,2019,WM,WM,ELEC4,TRAN2,0.05
15718,2019,WM,WM,RAWMI,COLLE,0.05
4160,2019,WM,WM,EDUCA,IRONO,0.05
8925,2019,WM,WM,KERO1,PRINT,0.05
18917,2019,WM,WM,TOBAC,RAWMI,0.05
14242,2019,WM,WM,POSTT,COLLE,0.05
19864,2019,WM,WM,WEARI,CEREA,0.05
17587,2019,WM,WM,SEWAG,BITU1,0.05
18810,2019,WM,WM,TOBAC,AIRTR,0.05
101,2019,WM,WM,93197,PROCE,0.05
5682,2019,WM,WM,FABRI,PETRO,0.05
6340,2019,WM,WM,FOOD2,ALUMI,0.05
5886,2019,WM,WM,FINAN,WHITE,0.05
14518,2019,WM,WM,POULT,WHITE,0.05
11155,2019,WM,WM,NAPHT,INSUR,0.05
19441,2019,WM,WM,VEGE1,ELEC6,0.05
2926,2019,WM,WM,COMPU,COKE1,0.05
7884,2019,WM,WM,HOTEL,ELEC5,0.05
11132,2019,WM,WM,NAPHT,ELEC8,0.05
10647,2019,WM,WM,MEATP,WEARI,0.05
1249,2019,WM,WM,BIOG1,DAIRY,0.05
830,2019,WM,WM,AUXIL,PREC1,0.05
12860,2019,WM,WM,PAPE2,TRAN1,0.05
20866,2019,WM,WM,WOOLS,WEARI,0.05
2483,2019,WM,WM,CHEM1,STONE,0.05
7585,2019,WM,WM,GASWO,WHOLE,0.05
12136,2019,WM,WM,OILHA,FOOD4,0.05
5399,2019,WM,WM,ELEC9,SUGA1,0.05
7255,2019,WM,WM,FOUND,BEVER,0.05
9784,2019,WM,WM,LUBRI,NATU1,0.05
19782,2019,WM,WM,WASTE,NONFE,0.05
12564,2019,WM,WM,PADDY,TEXT2,0.05
19303,2019,WM,WM,TRANS,GASWO,0.05
15152,2019,WM,WM,PUBLI,LUBRI,0.05
15157,2019,WM,WM,PUBLI,MEATC,0.05
4859,2019,WM,WM,ELEC5,IRONO,0.05
8081,2019,WM,WM,HYDRO,POSTT,0.05
8046,2019,WM,WM,HYDRO,HEALT,0.05
19242,2019,WM,WM,TRAN2,WOOD1,0.05
14481,2019,WM,WM,POULT,PLAS2,0.05
2048,2019,WM,WM,CERAM,NONF1,0.05
9749,2019,WM,WM,LUBRI,FISH5,0.05
17629,2019,WM,WM,SEWAG,FOOD4,0.05
51,2019,WM,WM,93197,GLASS,0.05
8834,2019,WM,WM,IRONO,SEACO,0.05
4725,2019,WM,WM,ELEC4,LEADZ,0.05
13517,2019,WM,WM,PIGS9,DAIRY,0.05
19562,2019,WM,WM,VEGET,CEREA,0.05
12784,2019,WM,WM,PAPE2,GLASS,0.05
5928,2019,WM,WM,FISH5,ELEC6,0.05
17684,2019,WM,WM,SEWAG,PIGS9,0.05
8020,2019,WM,WM,HYDRO,CEMEN,0.05
7388,2019,WM,WM,FURNI,BITU1,0.05
2881,2019,WM,WM,COLLE,SEWAG,0.05
14862,2019,WM,WM,PRIVA,ETHAN,0.05
16307,2019,WM,WM,RENTI,PROCE,0.05
8352,2019,WM,WM,INLAN,NONF1,0.05
1492,2019,WM,WM,BRICK,NATUR,0.05
1191,2019,WM,WM,BEVER,PREC1,0.05
2708,2019,WM,WM,COKIN,MEATA,0.05
10368,2019,WM,WM,MEATA,POULT,0.05
14654,2019,WM,WM,PREC1,SEACO,0.05
20869,2019,WM,WM,WOOLS,WOOD1,0.05
8189,2019,WM,WM,INERT,LUBRI,0.05
6102,2019,WM,WM,FISHF,IRONO,0.05
11438,2019,WM,WM,NFERT,LANDT,0.05
7186,2019,WM,WM,FORES,MEDIC,0.05
6225,2019,WM,WM,FOOD1,ETHAN,0.05
11547,2019,WM,WM,NONF1,ELEC4,0.04
20739,2019,WM,WM,WOODW,SUGA1,0.04
7580,2019,WM,WM,GASWO,RETA1,0.04
850,2019,WM,WM,AUXIL,SEWAG,0.04
13648,2019,WM,WM,PLANT,CERAM,0.04
16225,2019,WM,WM,RENTI,CHARC,0.04
19763,2019,WM,WM,WASTE,LEADZ,0.04
19947,2019,WM,WM,WEARI,PLANT,0.04
15829,2019,WM,WM,RAWMI,TEXT2,0.04
4734,2019,WM,WM,ELEC4,MEATP,0.04
12940,2019,WM,WM,PAPE3,LEAD1,0.04
7004,2019,WM,WM,FOODW,ELEC4,0.04
7136,2019,WM,WM,FORES,CERAM,0.04
20529,2019,WM,WM,WOOD2,LEAD1,0.04
883,2019,WM,WM,AVIAT,CROPS,0.04
5894,2019,WM,WM,FISH5,ALUMI,0.04
20401,2019,WM,WM,WOOD1,OILSE,0.04
17996,2019,WM,WM,SUGA1,PLAS1,0.04
19977,2019,WM,WM,WEARI,SUGAR,0.04
14850,2019,WM,WM,PRIVA,COPPE,0.04
13557,2019,WM,WM,PIGS9,LUBRI,0.04
7866,2019,WM,WM,HOTEL,COKE1,0.04
13914,2019,WM,WM,PLAS2,BRICK,0.04
9725,2019,WM,WM,LUBRI,CEREA,0.04
3795,2019,WM,WM,DAIRY,TEXT2,0.04
7905,2019,WM,WM,HOTEL,GASWO,0.04
1828,2019,WM,WM,CATTL,WHEAT,0.04
18167,2019,WM,WM,SUGAR,TEXT1,0.04
3049,2019,WM,WM,COMPU,WOOD2,0.04
395,2019,WM,WM,ALUM1,PIGS9,0.04
4809,2019,WM,WM,ELEC5,ALUMI,0.04
17645,2019,WM,WM,SEWAG,INTER,0.04
5006,2019,WM,WM,ELEC6,INERT,0.04
7056,2019,WM,WM,FOODW,NFERT,0.04
16439,2019,WM,WM,RESEA,PIGS9,0.04
8885,2019,WM,WM,KERO1,FOOD5,0.04
9899,2019,WM,WM,MACHI,KERO1,0.04
9385,2019,WM,WM,LEAD1,REFIN,0.04
16118,2019,WM,WM,REFI1,93197,0.04
5161,2019,WM,WM,ELEC7,REALE,0.04
14996,2019,WM,WM,PROCE,FABRI,0.04
13689,2019,WM,WM,PLANT,MEAT4,0.04
4273,2019,WM,WM,ELEC1,FOODW,0.04
8617,2019,WM,WM,INTER,INERT,0.04
7264,2019,WM,WM,FOUND,CHARC,0.04
2744,2019,WM,WM,COKIN,WEARI,0.04
15868,2019,WM,WM,REALE,COKIN,0.04
18499,2019,WM,WM,TEXT2,ANIMA,0.04
18908,2019,WM,WM,TOBAC,POULT,0.04
4726,2019,WM,WM,ELEC4,LEATH,0.04
20563,2019,WM,WM,WOOD2,PLANT,0.04
17605,2019,WM,WM,SEWAG,COPPE,0.04
12861,2019,WM,WM,PAPE2,TRAN2,0.04
848,2019,WM,WM,AUXIL,SANDC,0.04
1297,2019,WM,WM,BIOG1,RAILW,0.04
798,2019,WM,WM,AUXIL,MEATP,0.04
14036,2019,WM,WM,PLAS2,STONE,0.04
12974,2019,WM,WM,PAPE3,PLANT,0.04
16227,2019,WM,WM,RENTI,COKE1,0.04
8177,2019,WM,WM,INERT,INERT,0.04
