trade_id,year,region1,region2,industry1,industry2,amount
10443,2019,CN,CN,MOTOR,BITUM,7278.25
8939,2019,CN,CN,LANDT,ELECT,7211.55
10122,2019,CN,CN,MEMBE,BUSIN,7177.18
7167,2019,CN,CN,FURNI,RUBBE,7172.42
10809,2019,CN,CN,NATUR,NATUR,7164.02
1701,2019,CN,CN,BUSIN,INSUR,7163.60
6970,2019,CN,CN,FOUND,MOTO1,7145.02
7051,2019,CN,CN,FURNI,CERAM,7132.11
11903,2019,CN,CN,PADDY,PFERT,7113.16
4030,2019,CN,CN,DISTR,RETA1,7084.60
6809,2019,CN,CN,FORES,FURNI,7064.66
14213,2019,CN,CN,RAILW,MOTO1,7050.50
12331,2019,CN,CN,PAPER,WHOLE,7045.91
2285,2019,CN,CN,CHEM1,ELECT,7039.69
10295,2019,CN,CN,MOTO1,CONST,7005.74
1771,2019,CN,CN,BUSIN,SEACO,7002.92
6595,2019,CN,CN,FOOD5,FISHF,6955.16
2258,2019,CN,CN,CHEM1,CERAM,6948.99
7518,2019,CN,CN,GLASS,OFFIC,6948.82
16438,2019,CN,CN,SUGAR,SUGAR,6945.50
1720,2019,CN,CN,BUSIN,MEMBE,6904.65
1695,2019,CN,CN,BUSIN,GLASS,6898.37
169,2019,CN,CN,AIRTR,AIRTR,6887.49
15152,2019,CN,CN,RETA1,HEALT,6870.61
14133,2019,CN,CN,RAILW,BEVER,6870.60
7880,2019,CN,CN,HOTEL,FINAN,6857.77
15124,2019,CN,CN,RETA1,DISTR,6835.03
290,2019,CN,CN,AIRTR,PUBLI,6832.75
847,2019,CN,CN,BASIC,CRUDE,6806.57
2293,2019,CN,CN,CHEM1,FOOD5,6798.28
1436,2019,CN,CN,BITUM,HYDRO,6784.20
9729,2019,CN,CN,MEAT1,HOTEL,6782.67
12219,2019,CN,CN,PAPER,EDUCA,6781.13
15512,2019,CN,CN,RUBBE,PLAST,6772.01
7542,2019,CN,CN,GLASS,RUBBE,6763.99
8940,2019,CN,CN,LANDT,FABRI,6758.55
4032,2019,CN,CN,DISTR,RUBBE,6750.96
5981,2019,CN,CN,FINAN,SALEM,6719.27
7918,2019,CN,CN,HOTEL,MEMBE,6697.46
7856,2019,CN,CN,HOTEL,COMPU,6697.22
5685,2019,CN,CN,ELECT,WHOLE,6670.16
17468,2019,CN,CN,TRANS,SEACO,6640.25
17,2019,CN,CN,93197,BUSIN,6626.95
13086,2019,CN,CN,PLAST,OFFIC,6569.28
7484,2019,CN,CN,GLASS,ELECT,6568.56
7485,2019,CN,CN,GLASS,FABRI,6567.02
15550,2019,CN,CN,RUBBE,VEGET,6553.88
400,2019,CN,CN,ALUM1,OFFIC,6524.79
16462,2019,CN,CN,SUPPO,BITUM,6501.87
1583,2019,CN,CN,BRICK,CONST,6464.77
15066,2019,CN,CN,RESEA,RESEA,6463.64
12232,2019,CN,CN,PAPER,ELECT,6414.49
13091,2019,CN,CN,PLAST,PLAST,6396.13
8954,2019,CN,CN,LANDT,HEALT,6395.25
11234,2019,CN,CN,NONME,GLASS,6390.89
7261,2019,CN,CN,GASDI,LANDT,6386.47
5970,2019,CN,CN,FINAN,RADIO,6385.23
13210,2019,CN,CN,POSTT,OFFIC,6378.31
7680,2019,CN,CN,HEALT,RAILW,6361.74
16575,2019,CN,CN,SUPPO,RAILW,6353.14
18169,2019,CN,CN,WHOLE,CERAM,6351.43
4520,2019,CN,CN,ELEC2,DISTR,6350.89
17333,2019,CN,CN,TRAN2,TRAN2,6348.84
1783,2019,CN,CN,BUSIN,TRANS,6328.45
12261,2019,CN,CN,PAPER,MACHI,6311.86
7208,2019,CN,CN,GASDI,BUSIN,6285.81
11444,2019,CN,CN,OFFIC,CHEM1,6272.69
13174,2019,CN,CN,POSTT,HEALT,6263.36
11178,2019,CN,CN,NONME,ALUM1,6252.29
6000,2019,CN,CN,FINAN,WEARI,6216.35
7504,2019,CN,CN,GLASS,MACHI,6210.47
7911,2019,CN,CN,HOTEL,MACHI,6202.49
14963,2019,CN,CN,RESEA,CHEM1,6201.00
10578,2019,CN,CN,MOTOR,WHOLE,6190.63
5962,2019,CN,CN,FINAN,POSTT,6156.86
15125,2019,CN,CN,RETA1,EDUCA,6121.86
196,2019,CN,CN,AIRTR,CONST,6096.18
5892,2019,CN,CN,FINAN,ELECT,6082.34
16457,2019,CN,CN,SUPPO,BEVER,6067.96
17179,2019,CN,CN,TRAN1,TRAN1,6067.78
10119,2019,CN,CN,MEMBE,BITUM,5996.99
5974,2019,CN,CN,FINAN,RECRE,5986.89
1769,2019,CN,CN,BUSIN,SALEM,5975.33
9342,2019,CN,CN,LEATH,WEARI,5974.53
2296,2019,CN,CN,CHEM1,FURNI,5972.65
4043,2019,CN,CN,DISTR,TEXTI,5970.33
12211,2019,CN,CN,PAPER,CONST,5963.52
13191,2019,CN,CN,POSTT,MACHI,5959.71
16465,2019,CN,CN,SUPPO,BUSIN,5943.25
5900,2019,CN,CN,FINAN,FOOD5,5936.14
11773,2019,CN,CN,OILSE,WHOLE,5922.08
9797,2019,CN,CN,MEAT4,HOTEL,5907.95
8443,2019,CN,CN,INSUR,LANDT,5894.82
18168,2019,CN,CN,WHOLE,CEMEN,5891.91
9055,2019,CN,CN,LEAD1,BASIC,5870.68
373,2019,CN,CN,ALUM1,FOUND,5853.71
12280,2019,CN,CN,PAPER,OFFIC,5845.82
3522,2019,CN,CN,CROPS,FOOD5,5804.68
7453,2019,CN,CN,GLASS,BITUM,5755.33
15209,2019,CN,CN,RETA1,PRINT,5745.20
13286,2019,CN,CN,POULT,POULT,5741.89
7850,2019,CN,CN,HOTEL,CHEM1,5719.94
3652,2019,CN,CN,CRUDE,NONSP,5715.24
13184,2019,CN,CN,POSTT,LANDT,5701.62
17347,2019,CN,CN,TRANS,AIRTR,5700.63
3907,2019,CN,CN,DISTR,ALUM1,5690.64
8387,2019,CN,CN,INSUR,BUSIN,5668.63
12204,2019,CN,CN,PAPER,CHEM1,5661.82
12299,2019,CN,CN,PAPER,PUBLI,5660.64
5583,2019,CN,CN,ELECT,FABRI,5638.75
268,2019,CN,CN,AIRTR,OFFIC,5629.99
7645,2019,CN,CN,HEALT,MEMBE,5607.09
18250,2019,CN,CN,WHOLE,NONME,5605.74
15221,2019,CN,CN,RETA1,RETA1,5603.72
7896,2019,CN,CN,HOTEL,HOTEL,5591.71
7054,2019,CN,CN,FURNI,CHEM1,5589.18
5708,2019,CN,CN,FABRI,CERAM,5583.70
2247,2019,CN,CN,CHEM1,BASIC,5573.02
9819,2019,CN,CN,MEAT4,RETAI,5554.61
3926,2019,CN,CN,DISTR,CHEM1,5533.99
13311,2019,CN,CN,PREC1,CONST,5518.74
5910,2019,CN,CN,FINAN,HOTEL,5500.22
5932,2019,CN,CN,FINAN,MEMBE,5497.84
8493,2019,CN,CN,INSUR,REALE,5483.76
6613,2019,CN,CN,FOOD5,MEAT4,5475.61
15533,2019,CN,CN,RUBBE,SALEM,5474.49
6937,2019,CN,CN,FOUND,FABRI,5464.76
14531,2019,CN,CN,REALE,SUPPO,5456.80
8950,2019,CN,CN,LANDT,FURNI,5425.48
15886,2019,CN,CN,SEACO,OFFIC,5416.84
1730,2019,CN,CN,BUSIN,NONME,5411.77
10462,2019,CN,CN,MOTOR,CRUDE,5404.21
1651,2019,CN,CN,BUSIN,CERAM,5401.97
18276,2019,CN,CN,WHOLE,RAILW,5384.37
4816,2019,CN,CN,ELEC4,CRUDE,5382.24
1740,2019,CN,CN,BUSIN,PAPER,5353.60
12292,2019,CN,CN,PAPER,PLAST,5353.10
15691,2019,CN,CN,SALEM,SALEM,5351.28
18153,2019,CN,CN,WHOLE,AIRTR,5340.41
15530,2019,CN,CN,RUBBE,RETA1,5338.52
17134,2019,CN,CN,TRAN1,NONME,5275.77
13039,2019,CN,CN,PLAST,CHEM1,5254.62
16881,2019,CN,CN,TEXTI,PUBLI,5254.51
11556,2019,CN,CN,OFFIC,RUBBE,5241.54
14138,2019,CN,CN,RAILW,BITUM,5241.09
17684,2019,CN,CN,VEGET,LEATH,5233.35
2344,2019,CN,CN,CHEM1,RADIO,5232.13
14280,2019,CN,CN,RAILW,WHOLE,5231.84
4413,2019,CN,CN,ELEC1,MACHI,5227.93
5952,2019,CN,CN,FINAN,PAPER,5219.28
7964,2019,CN,CN,HOTEL,RETA1,5200.89
18242,2019,CN,CN,WHOLE,MOTOR,5192.91
17868,2019,CN,CN,WEARI,BITUM,5192.32
13655,2019,CN,CN,PROCE,FISH5,5191.72
10327,2019,CN,CN,MOTO1,FURNI,5145.59
18214,2019,CN,CN,WHOLE,GLASS,5139.25
324,2019,CN,CN,AIRTR,WHOLE,5122.82
894,2019,CN,CN,BASIC,MEDIC,5120.70
6060,2019,CN,CN,FISH5,HEALT,5106.41
834,2019,CN,CN,BASIC,CEMEN,5095.45
14189,2019,CN,CN,RAILW,HOTEL,5093.33
3981,2019,CN,CN,DISTR,MACHI,5090.12
2340,2019,CN,CN,CHEM1,PRINT,5046.46
3026,2019,CN,CN,COMPU,FINAN,5036.47
1754,2019,CN,CN,BUSIN,PRINT,5033.34
14444,2019,CN,CN,REALE,FINAN,5026.39
3262,2019,CN,CN,CONST,PUBLI,5018.16
17069,2019,CN,CN,TRAN1,CONST,4996.51
13242,2019,CN,CN,POSTT,RETA1,4994.04
5705,2019,CN,CN,FABRI,BUSIN,4993.26
5864,2019,CN,CN,FINAN,CHEM1,4983.38
18278,2019,CN,CN,WHOLE,REALE,4976.50
5918,2019,CN,CN,FINAN,LANDT,4974.70
13329,2019,CN,CN,PREC1,ELECT,4972.33
3591,2019,CN,CN,CROPS,TOBAC,4965.44
9696,2019,CN,CN,MACHI,WHOLE,4939.80
5983,2019,CN,CN,FINAN,SEACO,4939.27
14386,2019,CN,CN,RAWMI,TEXTI,4931.62
1758,2019,CN,CN,BUSIN,RADIO,4924.40
17418,2019,CN,CN,TRANS,MACHI,4895.49
15867,2019,CN,CN,SEACO,MACHI,4886.70
5803,2019,CN,CN,FABRI,PUBLI,4873.73
6037,2019,CN,CN,FISH5,EDUCA,4872.96
7339,2019,CN,CN,GASDI,WHOLE,4871.65
15234,2019,CN,CN,RETA1,TOBAC,4857.25
1794,2019,CN,CN,BUSIN,WOODW,4852.94
15196,2019,CN,CN,RETA1,PAPER,4839.10
13586,2019,CN,CN,PRINT,RETA1,4830.82
5656,2019,CN,CN,ELECT,REALE,4825.18
3004,2019,CN,CN,COMPU,CONST,4817.01
6006,2019,CN,CN,FINAN,WOODW,4780.88
16515,2019,CN,CN,SUPPO,HOTEL,4775.04
10192,2019,CN,CN,MEMBE,MEMBE,4755.75
3967,2019,CN,CN,DISTR,HOTEL,4754.95
5904,2019,CN,CN,FINAN,FURNI,4738.32
8384,2019,CN,CN,INSUR,BITUM,4720.42
5995,2019,CN,CN,FINAN,TRANS,4707.93
1,2019,CN,CN,93197,93197,4702.79
15069,2019,CN,CN,RESEA,RUBBE,4700.26
7161,2019,CN,CN,FURNI,RECRE,4679.11
5833,2019,CN,CN,FABRI,VEGET,4671.69
10134,2019,CN,CN,MEMBE,CONST,4651.55
7638,2019,CN,CN,HEALT,MACHI,4645.33
15246,2019,CN,CN,RETA1,WOODW,4627.04
3608,2019,CN,CN,CRUDE,BITU1,4622.48
4050,2019,CN,CN,DISTR,VEGET,4620.57
13582,2019,CN,CN,PRINT,RECRE,4600.33
3952,2019,CN,CN,DISTR,FABRI,4578.66
11498,2019,CN,CN,OFFIC,LEATH,4575.56
18204,2019,CN,CN,WHOLE,FISHF,4562.60
1709,2019,CN,CN,BUSIN,LEATH,4560.09
14561,2019,CN,CN,RECRE,BUSIN,4545.95
8927,2019,CN,CN,LANDT,EDUCA,4539.52
17167,2019,CN,CN,TRAN1,RUBBE,4532.91
16531,2019,CN,CN,SUPPO,MACHI,4521.48
7960,2019,CN,CN,HOTEL,RECRE,4510.69
10315,2019,CN,CN,MOTO1,ELECT,4502.72
8880,2019,CN,CN,KEROS,TRANS,4500.56
15465,2019,CN,CN,RUBBE,HEALT,4496.93
13238,2019,CN,CN,POSTT,RECRE,4496.85
9041,2019,CN,CN,LANDT,VEGET,4493.19
11383,2019,CN,CN,NONSP,PLAST,4475.10
9048,2019,CN,CN,LANDT,WOODW,4467.84
14472,2019,CN,CN,REALE,MACHI,4457.50
8998,2019,CN,CN,LANDT,PAPER,4455.99
17929,2019,CN,CN,WEARI,LANDT,4454.49
11192,2019,CN,CN,NONME,CEMEN,4448.49
17063,2019,CN,CN,TRAN1,CHEM1,4440.75
16456,2019,CN,CN,SUPPO,BASIC,4424.17
18255,2019,CN,CN,WHOLE,PADDY,4409.00
582,2019,CN,CN,AUXIL,BASIC,4403.90
16851,2019,CN,CN,TEXTI,MOTO1,4389.73
2342,2019,CN,CN,CHEM1,PUBLI,4381.25
14421,2019,CN,CN,REALE,COMPU,4373.94
13488,2019,CN,CN,PRINT,CONST,4333.68
9636,2019,CN,CN,MACHI,NONME,4332.33
8751,2019,CN,CN,KEROS,BITUM,4315.45
14516,2019,CN,CN,REALE,RECRE,4311.25
2274,2019,CN,CN,CHEM1,EDUCA,4287.18
15994,2019,CN,CN,SECO9,MEATP,4285.77
3974,2019,CN,CN,DISTR,LANDT,4285.09
10547,2019,CN,CN,MOTOR,RAILW,4283.64
17054,2019,CN,CN,TRAN1,BITUM,4254.23
16802,2019,CN,CN,TEXTI,EDUCA,4254.11
14465,2019,CN,CN,REALE,LANDT,4249.14
15557,2019,CN,CN,RUBBE,WOODW,4248.32
18033,2019,CN,CN,WHEAT,CEREA,4239.97
15178,2019,CN,CN,RETA1,MOTO1,4233.31
3923,2019,CN,CN,DISTR,CERAM,4219.30
8909,2019,CN,CN,LANDT,CERAM,4217.89
7835,2019,CN,CN,HOTEL,BASIC,4213.05
10503,2019,CN,CN,MOTOR,LIQUE,4200.23
432,2019,CN,CN,ALUM1,TRANS,4195.33
10054,2019,CN,CN,MEDIC,OFFIC,4192.50
16794,2019,CN,CN,TEXTI,CONST,4192.26
11758,2019,CN,CN,OILSE,RUBBE,4171.23
15505,2019,CN,CN,RUBBE,PAPER,4162.51
13253,2019,CN,CN,POSTT,SUPPO,4159.08
5886,2019,CN,CN,FINAN,ELEC4,4158.99
7186,2019,CN,CN,FURNI,WEARI,4155.28
14,2019,CN,CN,93197,BITUM,4144.70
14224,2019,CN,CN,RAILW,OFFIC,4133.28
18013,2019,CN,CN,WEARI,WHOLE,4130.07
13133,2019,CN,CN,POSTT,CHEM1,4129.25
9541,2019,CN,CN,MACHI,ALUM1,4112.01
580,2019,CN,CN,AUXIL,AUXIL,4111.99
14267,2019,CN,CN,RAILW,SUPPO,4100.94
7165,2019,CN,CN,FURNI,RETA1,4098.14
15711,2019,CN,CN,SALEM,WHOLE,4093.92
4431,2019,CN,CN,ELEC1,OFFIC,4093.89
5664,2019,CN,CN,ELECT,SALEM,4093.00
9602,2019,CN,CN,MACHI,GLASS,4063.67
15436,2019,CN,CN,RUBBE,CRUDE,4060.31
8926,2019,CN,CN,LANDT,DISTR,4049.05
12235,2019,CN,CN,PAPER,FISH5,4048.33
1874,2019,CN,CN,CEMEN,CEMEN,4046.35
11459,2019,CN,CN,OFFIC,EDUCA,4044.82
3136,2019,CN,CN,COMPU,WHOLE,4034.12
17177,2019,CN,CN,TRAN1,TEXTI,4016.48
16057,2019,CN,CN,STEAM,EDUCA,4014.48
5847,2019,CN,CN,FINAN,AUXIL,4011.30
4055,2019,CN,CN,DISTR,WHOLE,3998.20
8524,2019,CN,CN,INSUR,WHOLE,3989.31
12241,2019,CN,CN,PAPER,FURNI,3988.90
13847,2019,CN,CN,PUBLI,PUBLI,3988.63
8271,2019,CN,CN,INLAN,FISHF,3979.34
7657,2019,CN,CN,HEALT,OFFIC,3976.69
17989,2019,CN,CN,WEARI,RETA1,3975.54
18595,2019,CN,CN,WOODW,REALE,3969.36
7841,2019,CN,CN,HOTEL,BITUM,3967.84
7491,2019,CN,CN,GLASS,FURNI,3963.72
7879,2019,CN,CN,HOTEL,FABRI,3950.05
1759,2019,CN,CN,BUSIN,RAILW,3949.75
7189,2019,CN,CN,FURNI,WHOLE,3924.73
18497,2019,CN,CN,WOODW,CERAM,3917.54
15519,2019,CN,CN,RUBBE,PUBLI,3914.04
9312,2019,CN,CN,LEATH,PUBLI,3906.86
7878,2019,CN,CN,HOTEL,ELECT,3903.79
8822,2019,CN,CN,KEROS,MEMBE,3893.73
16817,2019,CN,CN,TEXTI,FISHF,3881.06
9674,2019,CN,CN,MACHI,SALEM,3880.62
6640,2019,CN,CN,FOOD5,RAWMI,3856.95
10282,2019,CN,CN,MOTO1,BUSIN,3852.10
15574,2019,CN,CN,SALEM,BUSIN,3851.20
12245,2019,CN,CN,PAPER,HEALT,3847.54
13237,2019,CN,CN,POSTT,REALE,3841.81
14504,2019,CN,CN,REALE,POSTT,3838.36
15929,2019,CN,CN,SEACO,TEXTI,3821.05
7670,2019,CN,CN,HEALT,PLAST,3820.60
15497,2019,CN,CN,RUBBE,NONME,3816.36
15571,2019,CN,CN,SALEM,BITUM,3815.72
3707,2019,CN,CN,DAIRY,FISH5,3811.52
18692,2019,CN,CN,WOOLS,TEXTI,3809.80
5838,2019,CN,CN,FABRI,WHOLE,3794.19
13487,2019,CN,CN,PRINT,COMPU,3789.88
4424,2019,CN,CN,ELEC1,NATUR,3786.82
9016,2019,CN,CN,LANDT,RAILW,3779.90
7966,2019,CN,CN,HOTEL,RUBBE,3779.12
1650,2019,CN,CN,BUSIN,CEMEN,3775.29
16867,2019,CN,CN,TEXTI,PAPER,3765.68
16029,2019,CN,CN,STEAM,BASIC,3762.48
7606,2019,CN,CN,HEALT,ELECT,3755.94
905,2019,CN,CN,BASIC,NONME,3750.12
15543,2019,CN,CN,RUBBE,TEXTI,3743.00
2367,2019,CN,CN,CHEM1,TRANS,3741.66
5771,2019,CN,CN,FABRI,MEDIC,3740.84
6980,2019,CN,CN,FOUND,OFFIC,3737.00
17043,2019,CN,CN,TRAN1,ALUM1,3734.11
13629,2019,CN,CN,PROCE,CHEM1,3732.70
14523,2019,CN,CN,REALE,SALEM,3716.94
1674,2019,CN,CN,BUSIN,ELEC4,3716.06
10819,2019,CN,CN,NATUR,PFERT,3712.71
16915,2019,CN,CN,TEXTI,WOODW,3712.13
10446,2019,CN,CN,MOTOR,BUSIN,3709.16
15677,2019,CN,CN,SALEM,PUBLI,3698.81
8908,2019,CN,CN,LANDT,CEMEN,3691.63
8989,2019,CN,CN,LANDT,NONME,3690.83
8434,2019,CN,CN,INSUR,HEALT,3688.15
15875,2019,CN,CN,SEACO,MOTO1,3685.01
14132,2019,CN,CN,RAILW,BASIC,3679.92
5569,2019,CN,CN,ELECT,DISTR,3675.04
15137,2019,CN,CN,RETA1,ELECT,3669.46
6883,2019,CN,CN,FORES,VEGET,3665.72
7608,2019,CN,CN,HEALT,FINAN,3662.28
6560,2019,CN,CN,FOOD5,BEVER,3661.20
15028,2019,CN,CN,RESEA,MOTO1,3653.91
2771,2019,CN,CN,COKEO,PLAST,3653.01
16843,2019,CN,CN,TEXTI,MACHI,3651.68
5721,2019,CN,CN,FABRI,CRUDE,3650.45
8771,2019,CN,CN,KEROS,CRUDE,3639.62
15235,2019,CN,CN,RETA1,TRAN1,3634.67
14823,2019,CN,CN,RENTI,CONST,3634.08
3498,2019,CN,CN,CROPS,CONST,3632.80
16585,2019,CN,CN,SUPPO,RUBBE,3623.63
10391,2019,CN,CN,MOTO1,PUBLI,3623.38
3501,2019,CN,CN,CROPS,CROPS,3612.53
368,2019,CN,CN,ALUM1,FABRI,3610.28
837,2019,CN,CN,BASIC,CHEM1,3608.52
979,2019,CN,CN,BEVER,CONST,3606.49
3567,2019,CN,CN,CROPS,POULT,3605.51
18221,2019,CN,CN,WHOLE,INSUR,3604.48
7683,2019,CN,CN,HEALT,RECRE,3597.53
6638,2019,CN,CN,FOOD5,PUBLI,3591.40
11543,2019,CN,CN,OFFIC,PUBLI,3581.85
13124,2019,CN,CN,POSTT,BITUM,3581.22
15047,2019,CN,CN,RESEA,PFERT,3578.70
12633,2019,CN,CN,PFERT,OILSE,3578.00
14141,2019,CN,CN,RAILW,BUSIN,3576.78
18212,2019,CN,CN,WHOLE,GASDI,3575.71
14198,2019,CN,CN,RAILW,LANDT,3571.93
14161,2019,CN,CN,RAILW,EDUCA,3568.25
10565,2019,CN,CN,MOTOR,SUPPO,3565.05
7562,2019,CN,CN,HEALT,AIRTR,3563.27
15486,2019,CN,CN,RUBBE,MEDIC,3562.67
7557,2019,CN,CN,GLASS,VEGET,3561.11
5907,2019,CN,CN,FINAN,GLASS,3554.19
14258,2019,CN,CN,RAILW,RUBBE,3539.11
38,2019,CN,CN,93197,EDUCA,3538.29
7568,2019,CN,CN,HEALT,BEVER,3518.38
13545,2019,CN,CN,PRINT,MEMBE,3513.53
4073,2019,CN,CN,EDUCA,BUSIN,3508.70
15157,2019,CN,CN,RETA1,INLAN,3506.08
15192,2019,CN,CN,RETA1,PADDY,3506.04
15141,2019,CN,CN,RETA1,FISHF,3504.93
14479,2019,CN,CN,REALE,MOTO1,3502.11
17944,2019,CN,CN,WEARI,MOTO1,3499.70
161,2019,CN,CN,93197,WHOLE,3486.05
591,2019,CN,CN,AUXIL,BUSIN,3484.16
18005,2019,CN,CN,WEARI,TRANS,3481.52
18554,2019,CN,CN,WOODW,MACHI,3477.59
3922,2019,CN,CN,DISTR,CEMEN,3476.64
820,2019,CN,CN,BASIC,ALUM1,3476.41
7587,2019,CN,CN,HEALT,COMPU,3476.13
17076,2019,CN,CN,TRAN1,EDUCA,3468.17
6571,2019,CN,CN,FOOD5,CHEM1,3463.15
10534,2019,CN,CN,MOTOR,PFERT,3448.54
18527,2019,CN,CN,WOODW,FABRI,3447.47
17955,2019,CN,CN,WEARI,OFFIC,3446.15
12257,2019,CN,CN,PAPER,LEATH,3445.77
15148,2019,CN,CN,RETA1,FURNI,3430.72
3151,2019,CN,CN,CONST,BITUM,3429.18
18265,2019,CN,CN,WHOLE,PLANT,3428.72
7268,2019,CN,CN,GASDI,MACHI,3428.48
9036,2019,CN,CN,LANDT,TOBAC,3418.12
6052,2019,CN,CN,FISH5,FISHF,3415.35
9698,2019,CN,CN,MACHI,WOODW,3411.66
13043,2019,CN,CN,PLAST,CRUDE,3405.90
5556,2019,CN,CN,ELECT,CHEM1,3394.88
13510,2019,CN,CN,PRINT,FINAN,3394.83
15138,2019,CN,CN,RETA1,FABRI,3390.94
5843,2019,CN,CN,FINAN,AIRTR,3379.11
13179,2019,CN,CN,POSTT,INSUR,3372.61
17734,2019,CN,CN,VEGET,WEARI,3362.75
8953,2019,CN,CN,LANDT,GLASS,3361.54
5542,2019,CN,CN,ELECT,BASIC,3360.99
1779,2019,CN,CN,BUSIN,TEXTI,3354.49
16572,2019,CN,CN,SUPPO,PUBLI,3351.41
4385,2019,CN,CN,ELEC1,FABRI,3350.51
17639,2019,CN,CN,VEGET,BITUM,3344.27
249,2019,CN,CN,AIRTR,MACHI,3341.32
3523,2019,CN,CN,CROPS,FORES,3341.11
9645,2019,CN,CN,MACHI,PAPER,3330.35
415,2019,CN,CN,ALUM1,RADIO,3319.52
17984,2019,CN,CN,WEARI,RECRE,3315.85
5966,2019,CN,CN,FINAN,PRINT,3293.34
8469,2019,CN,CN,INSUR,OFFIC,3278.65
2699,2019,CN,CN,COKEO,CERAM,3271.55
15794,2019,CN,CN,SEACO,BEVER,3263.47
7687,2019,CN,CN,HEALT,RETA1,3258.65
7696,2019,CN,CN,HEALT,SUPPO,3258.35
14245,2019,CN,CN,RAILW,PUBLI,3257.59
15802,2019,CN,CN,SEACO,BUSIN,3248.89
1085,2019,CN,CN,BEVER,WHOLE,3222.39
4000,2019,CN,CN,DISTR,OFFIC,3219.92
17089,2019,CN,CN,TRAN1,FABRI,3211.93
835,2019,CN,CN,BASIC,CERAM,3203.52
14490,2019,CN,CN,REALE,OFFIC,3202.31
180,2019,CN,CN,AIRTR,BITUM,3197.94
14522,2019,CN,CN,REALE,RUBBE,3191.04
4026,2019,CN,CN,DISTR,RECRE,3188.51
17117,2019,CN,CN,TRAN1,MACHI,3187.10
16583,2019,CN,CN,SUPPO,RETA1,3186.24
9325,2019,CN,CN,LEATH,RUBBE,3185.48
5896,2019,CN,CN,FINAN,FISHF,3183.27
15906,2019,CN,CN,SEACO,PUBLI,3180.60
15909,2019,CN,CN,SEACO,RAILW,3177.43
17877,2019,CN,CN,WEARI,CHEM1,3173.97
16539,2019,CN,CN,SUPPO,MOTO1,3168.81
16829,2019,CN,CN,TEXTI,HOTEL,3167.81
1692,2019,CN,CN,BUSIN,FURNI,3162.84
9214,2019,CN,CN,LEATH,BITUM,3162.32
11382,2019,CN,CN,NONSP,PFERT,3151.41
5942,2019,CN,CN,FINAN,NONME,3147.47
4176,2019,CN,CN,EDUCA,PUBLI,3141.99
2373,2019,CN,CN,CHEM1,WHOLE,3134.09
7449,2019,CN,CN,GLASS,BEVER,3132.95
2038,2019,CN,CN,CERAM,RADIO,3120.71
4656,2019,CN,CN,ELEC3,CHEM1,3117.18
14581,2019,CN,CN,RECRE,EDUCA,3116.91
5548,2019,CN,CN,ELECT,BITUM,3098.63
18154,2019,CN,CN,WHOLE,ALUM1,3096.72
345,2019,CN,CN,ALUM1,CHEM1,3091.14
17184,2019,CN,CN,TRAN1,VEGET,3087.82
18239,2019,CN,CN,WHOLE,MEDIC,3084.14
3012,2019,CN,CN,COMPU,EDUCA,3076.58
13995,2019,CN,CN,RADIO,BUSIN,3072.88
18603,2019,CN,CN,WOODW,RUBBE,3066.69
2347,2019,CN,CN,CHEM1,REALE,3064.74
13118,2019,CN,CN,POSTT,BASIC,3059.87
3093,2019,CN,CN,COMPU,POSTT,3054.84
2531,2019,CN,CN,COALT,PLAST,3047.12
5663,2019,CN,CN,ELECT,RUBBE,3045.28
10466,2019,CN,CN,MOTOR,EDUCA,3026.72
18562,2019,CN,CN,WOODW,MOTO1,3015.62
7919,2019,CN,CN,HOTEL,MOTO1,3008.97
12582,2019,CN,CN,PFERT,CRUDE,3005.79
14415,2019,CN,CN,REALE,CHEM1,2998.10
7456,2019,CN,CN,GLASS,BUSIN,2993.15
15517,2019,CN,CN,RUBBE,PRINT,2992.29
13522,2019,CN,CN,PRINT,HEALT,2990.87
12309,2019,CN,CN,PAPER,RETA1,2987.26
4373,2019,CN,CN,ELEC1,EDUCA,2986.20
17154,2019,CN,CN,TRAN1,PUBLI,2983.94
829,2019,CN,CN,BASIC,BITUM,2979.63
7327,2019,CN,CN,GASDI,SUPPO,2979.52
8488,2019,CN,CN,INSUR,PUBLI,2978.91
7536,2019,CN,CN,GLASS,REALE,2968.95
935,2019,CN,CN,BASIC,SALEM,2963.37
283,2019,CN,CN,AIRTR,PLAST,2957.21
5789,2019,CN,CN,FABRI,PAPER,2956.27
14443,2019,CN,CN,REALE,FABRI,2947.24
13566,2019,CN,CN,PRINT,PFERT,2946.05
920,2019,CN,CN,BASIC,PREC1,2939.98
3154,2019,CN,CN,CONST,BUSIN,2929.43
2252,2019,CN,CN,CHEM1,BITUM,2926.07
14661,2019,CN,CN,RECRE,PUBLI,2925.26
13657,2019,CN,CN,PROCE,FOOD5,2921.17
14007,2019,CN,CN,RADIO,CONST,2920.93
15638,2019,CN,CN,SALEM,MACHI,2920.64
12233,2019,CN,CN,PAPER,FABRI,2910.17
12269,2019,CN,CN,PAPER,MOTO1,2908.62
17915,2019,CN,CN,WEARI,FURNI,2906.48
5840,2019,CN,CN,FABRI,WOODW,2888.71
10506,2019,CN,CN,MOTOR,MACHI,2886.20
7621,2019,CN,CN,HEALT,GLASS,2884.88
204,2019,CN,CN,AIRTR,EDUCA,2884.75
4009,2019,CN,CN,DISTR,PFERT,2884.06
